Ivan Efremov	1968	1
Holden Hyden	1968	1
Giovanni Kepler	1968	1
George Petrovich	1968	1
G. K. Sulakvelidze	1968	1
Ferdinando Morin	1968	1
Donald E. Carr	1968	1
Bo Holmberg	1968	1
Alfredo Nobel	1968	1
Von Braun	1969	5
prof Ciaklin	1969	1
julian Huxley	1969	1
Wernher von Braun	1969	1
Werner von Braun	1969	1
Werner Heisenberg	1969	1
Ralph E. Lapp	1969	1
Moritz Schlick	1969	1
Linus Pauling	1969	1
Konrad Lorenz	1969	1
Klaus Fuchs	1969	1
Kaflaclla Currà	1969	1
Jean Rostand	1969	1
James Shapiro	1969	1
Jack Kmall	1969	1
Harold C. Urey	1969	1
Giorgio Fattori	1969	1
Galileo Galilei	1969	1
Alberto Lemos	1969	1
Alain Delon	1969	1
A. J. Sternfeld	1969	1
Giuseppe Colombo	1984	4
Felice Ippolito	1984	4
Andrei Sacharov	1984	4
Tullio Regge	1984	3
Primo Levi «	1984	3
Elena Sacharov	1984	3
Arthur Rudolph	1984	3
Arthur Clark	1984	3
William Jenklns del Woods Hole Oceanographic	1984	2
Michael Sopkiw	1984	2
Joslne Val Dalsum	1984	2
John Nelson	1984	2
Jan Oort	1984	2
Jacques Yves Cousteau	1984	2
Enrico Fermi	1984	2
Andrei Sacharov «	1984	2
﻿BARBARA BACH BARBARA BACH	1984	1
killer Dulbecco	1984	1
Steven Lindow	1984	1
Sid Massimo Pugliese	1984	1
Sean Connery	1984	1
Paul Newman	1984	1
Paul John Flory	1984	1
Paolo Parrlni	1984	1
Paolo Parrinl	1984	1
Paolo Cesare Pereio	1984	1
Oeorge R. Hughes	1984	1
Marty Tenenbaum	1984	1
Llnus Paullng	1984	1
Krzysztof Sliwlnski	1984	1
Josuè De Castro	1984	1
Joseph Louis Gay	1984	1
Johan Galtung	1984	1
Jason Robards	1984	1
James Kunetka	1984	1
Jacques Piccarti	1984	1
Huub Stapel	1984	1
Hubert Curlen	1984	1
Henri Kremer	1984	1
Glauco Partel	1984	1
Giuseppe Levi	1984	1
Gerold Yonas	1984	1
Francesco Conconi	1984	1
Flavio Bucci	1984	1
Eugene Levy	1984	1
Denver White	1984	1
Clifford Grobstein	1984	1
Cesare Spadaccini	1984	1
Carlo Rubbla	1984	1
Boris Vlasov	1984	1
Bernard Davies	1984	1
Antonino Zichichi	1984	1
Alfredo Giorgi	1984	1
Aiexandr Karaulov	1984	1
Johnny Depp	1991	4
Alessandro Pera	1991	4
Robert Gallo	1991	3
Lue Montagnier	1991	3
Tullio Regge	1991	2
Frank Lansing	1991	2
Frank Barnaby	1991	2
Francesco Conconi	1991	2
Charles Gilks	1991	2
Carlo Rubbia	1991	2
Von Helmoltz	1991	1
Von Braun	1991	1
Vladimir Cernousenko	1991	1
Vittorio Erspamer	1991	1
Vincent Price	1991	1
Umberto Eco	1991	1
Steven Jay Gould	1991	1
Solomon Snyder	1991	1
Severino Eugaleno	1991	1
Ruggero Pierantoni	1991	1
Roger Revelle	1991	1
Robert Shaw	1991	1
ROMA Natalia Ginzburg	1991	1
Pier Giorgio Frassati	1991	1
Patrick McCormick	1991	1
Max von Sydow	1991	1
Marvin Minsky	1991	1
Luigi Napolitano	1991	1
Luciano Gallino	1991	1
Konrad lorenz	1991	1
Knut Kmsewitz	1991	1
Klaus Maria Brandauer	1991	1
Karl Marx	1991	1
Jonas Salk	1991	1
John Radcliffe Hospital	1991	1
John Miller	1991	1
John Mason	1991	1
John Hathaway	1991	1
John Cox	1991	1
John Bardeen	1991	1
Inghilterra Ucciso	1991	1
Gregory Peck	1991	1
Giusto Giovannetti	1991	1
Giuliano Preparata	1991	1
Georges Mathé	1991	1
Franco D' Amato	1991	1
Francesco Faà	1991	1
Ezio Bertolini	1991	1
Enzo Bertolini	1991	1
Colin Ronan	1991	1
Claudio Magris	1991	1
Cary Grant	1991	1
Bruce Banner	1991	1
Arlin Krueger	1991	1
Antonino Zichichi	1991	1
Andy Mascarenas	1991	1
Aklilu Lemma	1991	1
Werner Heisenberg	1976	2
Robert Havemann	1976	2
Max von Sydow	1976	2
Arnaldo Ferroni	1976	2
lacques Bcrgier	1976	1
Yuri Orlov	1976	1
William Beechsr	1976	1
Vladimir Ipatevic Persikov	1976	1
Victor Bergman	1976	1
Strother Martin	1976	1
Santo Versace	1976	1
Ralph Johnson	1976	1
Nguyen Thang Tham	1976	1
Mario Brusa	1976	1
Lynn Sykes	1976	1
Lowell Ponte	1976	1
Lev Tumermann	1976	1
Leouand Haiflick	1976	1
Karl Dirnagl	1976	1
JacquesYves Cousteau	1976	1
Hobert Havemann	1976	1
Giovanni Sartori	1976	1
Giovanni Giudice	1976	1
Gerald Soffen	1976	1
G. Lakhovsky	1976	1
Franck Chilton	1976	1
Ercole Rabittl	1976	1
Ercole Rabitti	1976	1
Enrico Fermi	1976	1
David Hodges	1976	1
Cleve Backster	1976	1
Bruno Alessandro	1976	1
Rick Moranis	1990	6
Robin Lovell	1990	2
Robert Gallo	1990	2
Peter Wadhams	1990	2
Iben Browning	1990	2
Albert Einstein	1990	2
« David	1990	1
Wilhelm Roentgen	1990	1
Werner von Braun	1990	1
Werner Heisenberg	1990	1
Victor Mutt	1990	1
Van Helsing	1990	1
Usa Robert Gallo	1990	1
Ugo Arnaldi	1990	1
Tullio Regge	1990	1
Som Beckett	1990	1
Rick Moranis Scienziato	1990	1
Qian Fang	1990	1
Peter Adolf Thiessen	1990	1
Patrick Headley	1990	1
Michail Tolstoi	1990	1
Michael Salomon	1990	1
Michael Faraday	1990	1
Max Jacob	1990	1
Manfred Donike	1990	1
Louis Slotin	1990	1
John Hassard	1990	1
Joe Farman	1990	1
Jean Pronost	1990	1
James Watson	1990	1
James M. Buchanan	1990	1
Jacques Piccard	1990	1
Horace Bénédict de Saussure	1990	1
Hans Christian Oersted	1990	1
Gregory Beatson	1990	1
Giuseppe Giacetene/	1990	1
Giuliano Toraldo di Francia	1990	1
Giorgio Abraham	1990	1
Gianfranco Miglio	1990	1
Gerald Bull	1990	1
Frank' n' Futer	1990	1
Francesco Scaramuzza	1990	1
Fernando Lama » Usa	1990	1
Fantastico Ap	1990	1
Fang Lizhi	1990	1
Emmett Brown	1990	1
Emil Konopinski	1990	1
Duccio Macchetto	1990	1
David Aubrey	1990	1
Colin Andrews	1990	1
Claude Bernard	1990	1
Christopher Lee	1990	1
Cavalli Sforza	1990	1
Carlo Rubbia	1990	1
Boald Sagdeyev	1990	1
Auguste Piccarti	1990	1
Antonio Zichichi	1990	1
Antonino Zichichi	1990	1
Angelo Mosso	1990	1
Andrea Vesalius	1990	1
Anatoly P. Bragin	1990	1
Alan Wright	1990	1
Adamo Ferraris	1990	1
Fisher Stevens	1988	4
Tullio Regge	1988	3
Teizo Okawa	1988	2
Steven Wolinsky	1988	2
Robert Gallo	1988	2
Michael Armstrong	1988	2
Giovanni Godoli	1988	2
David Banner	1988	2
W.F J. Evans	1988	1
Victor Moore	1988	1
Tom Morgan	1988	1
Thor Heyerdahl	1988	1
Ted Finnecy	1988	1
Tcizo Okawa	1988	1
Stanley A. Tempie	1988	1
Simon Lilly	1988	1
Silvio Ceccato	1988	1
Roy Woodruff	1988	1
Robert Weinberg	1988	1
Raffaele Cutoio	1988	1
Professor Hamilton	1988	1
Piattelli Palmarini «	1988	1
Nigel Soobiah	1988	1
Neils Oeyen	1988	1
Natalie Wood	1988	1
N. N. Fedyakin	1988	1
Mohammed Amer Jawad	1988	1
Mikhail Budyko	1988	1
Marcello Fulchignoni	1988	1
Lord Kelvin	1988	1
John B E	1988	1
Jeff Goldblum	1988	1
Jack Warden	1988	1
Igor Tolsi	1988	1
Igor Tatsl	1988	1
Hubert Curien	1988	1
Guido Di Prisco	1988	1
Guglielmo Marconi	1988	1
Glauco Partel	1988	1
Giulio Maccacaro	1988	1
Frank Barnaby	1988	1
Francois Truffaut	1988	1
F. Hoyie	1988	1
Ettore Majorana	1988	1
Etienne Alexts	1988	1
Ervin Laszlo	1988	1
Erst Ruska	1988	1
Emilio Picasso	1988	1
Dino Dmi	1988	1
Dennis Kloske	1988	1
David Latham	1988	1
Claude Rains	1988	1
Charles P. Snow	1988	1
Bruno Coppi	1988	1
Bret Beali	1988	1
Brecht Itinerario	1988	1
Bernard Benenson	1988	1
Arturo Malignani	1988	1
Antonio Ruberti	1988	1
Antonino Zichichi	1988	1
Angelo Raffaele Meo	1988	1
Angelo Meo	1988	1
Abdelkadr Helmy	1988	1
Charles Noel Martin	1954	2
Werner Von Braun	1954	1
V. K. Zworykln	1954	1
Uno scienziato	1954	1
Selman Waksman	1954	1
Robert Oppenheimer	1954	1
Robert J. Oppenheimer	1954	1
Ralph Lapp	1954	1
Petr Kapitzu	1954	1
Malpighi Intervenne	1954	1
Janos Plesch	1954	1
Jakob Ten Brinken	1954	1
Gustav Schulte	1954	1
Giulio Néraud	1954	1
Giorgio Abetti	1954	1
G. Mnc Neice	1954	1
Frederic Joliot	1954	1
Frank Roberta	1954	1
Filippo Saporito	1954	1
Enri Fermi	1954	1
Charles Noél Mar-	1954	1
Brich von Stroheim	1954	1
Bernard Peters	1954	1
G. B. Colori)—Bond	1979	6
Buri Ives	1979	3
Barry Commoner	1979	3
Joseph Mengele	1979	2
John Gofman	1979	2
Felice Ippolito	1979	2
v. Cibrario	1979	1
Yuri Khmelevski	1979	1
Umberto Veronesi «	1979	1
Tullio Regge	1979	1
Silvio Ceccato	1979	1
San Marl	1979	1
Robert Havemann	1979	1
Robert Chanock	1979	1
Reed Richard	1979	1
OOOOO Gall	1979	1
Niko Tinbergen	1979	1
Michele Lupo	1979	1
Maximillian Scheli	1979	1
Manfredo Manfredi	1979	1
Lew Kowarski	1979	1
Lawrence Garfinkle	1979	1
Konstantin Tsiolkovski	1979	1
John White	1979	1
Joachin Gretz	1979	1
Jean - Baptiste Lamarck	1979	1
James Van Alien	1979	1
Isidoro Martinez	1979	1
Giovambattista Gerace	1979	1
Giorgio Prodi	1979	1
George Sanders	1979	1
Erasmo Recami	1979	1
Enrico Fermi	1979	1
Dean Rusk	1979	1
David Starr	1979	1
David Goodman	1979	1
Cristiano Huygens	1979	1
Carlo Matteucci	1979	1
Cari Sagan	1979	1
Camillo Golgi	1979	1
Brian Keith	1979	1
B. Jacobsson	1979	1
Auschwitz »	1979	1
Arnold Laven	1979	1
Antonino Zichichi	1979	1
Anthony Perkins	1979	1
Alfredo Nobel	1979	1
Adriano Buzzati Traverso	1979	1
Adriano Buzza	1979	1
A.A. Aksyimov	1979	1
Anatoly Fedosseyev	1971	2
Alien da Houston	1971	2
Alfredo Rittman	1971	2
V. Prìce	1971	1
Steven Goldsteinl	1971	1
Steven Goldstein	1971	1
Sol Spiegelman	1971	1
Orson Welles	1971	1
Linus Pauling	1971	1
Konrad Lorenz	1971	1
John W Freeman	1971	1
James Danielli	1971	1
Jacques Picard	1971	1
Jacques Monod	1971	1
J. B. Gurdon	1971	1
Isaac Asimov	1971	1
Igor Tamm	1971	1
Horace Benedici de Saussure	1971	1
Harrison Schmitt	1971	1
Haroun Tazieff	1971	1
Harold Urey	1971	1
Giulio A. Maccacaro	1971	1
Geoffrey Perry	1971	1
Eric Berne	1971	1
Enrico Fermi «	1971	1
Dennis Gabor	1971	1
Choh Hao Li	1971	1
Bruno Pontecorvo	1971	1
Arthur H Westing	1971	1
Anatoly Fedoseyev	1971	1
Alexander Vinogradov	1971	1
A. F. Staats	1971	1
A. Comfort	1971	1
Tullio Regge	1980	2
Thomas D' Muhula	1980	2
Bradford Smith	1980	2
« Mayol	1980	1
Walter Benjamin	1980	1
Usa Cristo	1980	1
Tom Jasky	1980	1
Samuel Cohen	1980	1
Richard Crehna	1980	1
Patricia Medina	1980	1
Mark Popovski	1980	1
Konrad Lorenz	1980	1
Kenneth Johnson	1980	1
Karlis Kaufmania	1980	1
Joseph Mengele	1980	1
James Cook	1980	1
Jacques Piccarti	1980	1
Jacques Piccard	1980	1
Jacques A. Ruffiè	1980	1
Henri Laborit	1980	1
Giulio Maccacaro	1980	1
Giorgio Prodi	1980	1
G. Burbidge	1980	1
G. B.	1980	1
Einstein »	1980	1
Edvard Arttirovfe Arab	1980	1
Domenico Sartorio	1980	1
David Banner	1980	1
Cesar Romero	1980	1
Bill Perry	1980	1
Bertolt Brecht	1980	1
Andrej Sacharov	1980	1
Ananda Chakrabarty	1980	1
Albert Einstein	1980	1
Adriano BuzzatiTraverso	1980	1
David Kelly	2004	8
Tomohiro Kono	2004	2
Thomas Kelsey	2004	2
Wallace Broecker	2004	1
Tullio Regge	2004	1
Steven Squyres	2004	1
Sig Hecker	2004	1
Richard Friend	2004	1
Richard Anderson	2004	1
Raymond Goethals	2004	1
Peter Gàrdenfors	2004	1
Mauro Ferrari	2004	1
Marco Piattelli Pal	2004	1
Lorenz Hbtner	2004	1
John Gage	2004	1
Jeremy Rifkin	2004	1
James R. Killian Junior	2004	1
James Gavin	2004	1
Henry Poincaré	2004	1
George E. Pake	2004	1
George Cotsarelis	2004	1
Gaetano Benedetti	2004	1
Francis Crick Sotto	2004	1
Douglas Martinson	2004	1
Dong Benn	2004	1
Dolomite Lo	2004	1
Doc Ock	2004	1
David Keliy	2004	1
David Baltimore	2004	1
Carlo Rubbia	2004	1
Bruno Dallapiccola	2004	1
Bradley Edwards	2004	1
Alexei Yablokov	2004	1
Albert Einstein	2004	1
Ahmed Qadeer Khan	2004	1
Abdul Qadeer Khan	2004	1
Matthew Broderick	1998	11
Jean Reno	1998	9
Judah Folkman	1998	3
Tullio Regge	1998	2
Robin Williams	1998	2
Richard Seed	1998	2
Enrico Molinari	1998	2
dottor Newmeyer	1998	1
William Hurt	1998	1
William G. Hyzer	1998	1
Steve Kawaler	1998	1
Stephen Hawking	1998	1
Septimus Pretorius	1998	1
Semir Zeki	1998	1
Ronald Siegel	1998	1
Roger Guillemin	1998	1
Roberto Crea	1998	1
Robert Plomin	1998	1
Rita Levi Montalcini	1998	1
Renato Dulbecco Daniel Dal Zennaro	1998	1
Piero Bianucci Dmitrij Ivanovic Mendeleev	1998	1
Pier Cloruro Lambicchi	1998	1
Nicolò Copernico	1998	1
Mister Freeze	1998	1
Mikita Ovsiannikov	1998	1
Mikhail Shapashov	1998	1
Luc Montagnier Ivan Meacci	1998	1
Leoncio A. Garza Valdes	1998	1
Konrad Zuse	1998	1
Joseph Boyce	1998	1
John Davies	1998	1
Jean Jacques Cousteau	1998	1
Ian Wilmut	1998	1
Haim Weizman	1998	1
Hai Hellman	1998	1
Giovanni Riggi	1998	1
Gerolamo Cardano	1998	1
Galileo Galilei	1998	1
Fritjof Capra	1998	1
Freeman Dyson	1998	1
Frank Drake	1998	1
Franco Pantarelli Richard Seed	1998	1
Erkki Ruoslahti	1998	1
Erasmus Darwin	1998	1
Charles Wheatstone	1998	1
Carlo Rubbia	1998	1
Carlo Barletti	1998	1
Baldomero Olivera	1998	1
Armand Mattelart	1998	1
Anna Buoncristiani	1998	1
Andrea di Robilant	1998	1
Amedeo Avogadro di Quaregna	1998	1
Albert Einstein	1998	1
David Kelly	2003	13
Steven Hatfill	2003	2
Carlo Croce	2003	2
Bruce Banner	2003	2
Antonino Zichichi	2003	2
Albert Einstein	2003	2
Abdul Qadeer Khan	2003	2
William Patrick	2003	1
Vittorio Canuto	2003	1
Sua Maestà	2003	1
Steve Buscemi	2003	1
Stephen Hawking Souu	2003	1
Stephen Hawking	2003	1
Robert Lanza	2003	1
Robert Daugherty	2003	1
Rita Levi Montalcini	2003	1
Riccardo Petrella	2003	1
Pavel Florenskij	2003	1
Paul Crutzen	2003	1
Paolo Vinassa de Regny	2003	1
Paolo Migone	2003	1
Padre Denza	2003	1
Mauro Ferrari	2003	1
Matthew Broderick	2003	1
Mark Mulroney	2003	1
Mahdi Obeidi	2003	1
Lucia Poli	2003	1
Kyong Won	2003	1
Klaus Fuchs	2003	1
Kary Banks Mullins	2003	1
Karl Eugen Neumann	2003	1
Joe Kerwin	2003	1
J. Gofman	2003	1
Isaac Newton	2003	1
Ian Malcolm	2003	1
Huda Salih Mahdi Ammash	2003	1
Henry A. Boorse	2003	1
Giuseppe Luongo	2003	1
Genndy Tartakovsky	2003	1
Frederick C. Robbins	2003	1
Floyd McCoy	2003	1
Faleh Hasan Hamza	2003	1
Erwin Schrò dinger	2003	1
Donald R. Griffin	2003	1
Craig Venter	2003	1
Carlo Urbani	2003	1
Carlo Bernardini	2003	1
Carlo Bemardini	2003	1
Byron Lichtenberg	2003	1
Bruce Benner	2003	1
Bruca Benner	2003	1
Bob Brown	2003	1
Benedetto Terracini	2003	1
Arthur C.	2003	1
Anna Buoncristiani UFFICIALE	2003	1
Amir Hammudi Hassan	2003	1
Alain Fischer	2003	1
Abdul Cadee Khan	2003	1
Emanuela Minucci	1999	9
Amedeo Avogadro	1999	3
Wen Ho Lee	1999	2
Tullio Regge	1999	2
Manuel Patarroyo	1999	2
John Hammond	1999	2
Douglas W. Losordo	1999	2
« Dulbecco	1999	1
pazzo »	1999	1
Werner Heisenberg	1999	1
Vladimir Eisner	1999	1
Victor Bergman	1999	1
Usa La	1999	1
Tom Gold	1999	1
Stephen Hawking	1999	1
Richard Seed	1999	1
Peter Lee	1999	1
Matthew Broderick	1999	1
Lucio Luzzato	1999	1
Kenneth Branagh	1999	1
James Watson	1999	1
Ilvo Diamanti	1999	1
Harold Kroto	1999	1
Guglielmo Marconi	1999	1
Giuseppe Levi	1999	1
Gigi Padovani	1999	1
Galileo Galilei	1999	1
Fabio Fazio	1999	1
Emanuela lYlinucci	1999	1
Emanuela Minacci	1999	1
Edward Hooper	1999	1
Dulbecco »	1999	1
Carlo Rubbia	1999	1
Bertolt Brecht ASTI	1999	1
Benjamin Franklin	1999	1
Ascanio Sobrero	1999	1
Alan Turing	1999	1
Giuseppe Martelli	1963	5
von Karman	1963	1
germanico »	1963	1
dottor Robert E. Goddard	1963	1
Werner Heisenberg	1963	1
V. Troitzki	1963	1
Tommaso Palatnideul	1963	1
Robert Oppenheimer	1963	1
Ricercato da Scotland Yard	1963	1
Renato De Carmine	1963	1
Linus Pauling	1963	1
Libero Scienziato	1963	1
Lepine «	1963	1
Lepine Microbi.e	1963	1
Jean Rostand	1963	1
Jacques Bergier	1963	1
Henry Welcome	1963	1
Hans Kol	1963	1
Hans Ehrhardt	1963	1
Guglielmo Marconi	1963	1
Gheorgij Arutjunoo	1963	1
Gaetano Boschi	1963	1
Felice Ippolito	1963	1
F. Af	1963	1
Enrico Fer- di	1963	1
Emilio Segrè	1963	1
Edouard Belin	1963	1
Edoardo ' Arnaldi	1963	1
Clive Freeman	1963	1
Bruno Ponteeorvo	1963	1
Alex Comfort	1963	1
Alex Comforr	1963	1
Albert Einstein	1963	1
Ian Wilmut	1997	4
Galileo Ferraris	1997	4
Tullio Regge	1997	3
Jerome Lejeune	1997	2
Gian Domenico Cassini	1997	2
Federico Delpino	1997	2
Richard Terrile	1997	1
Nicola Dioguardi	1997	1
Michael Malin	1997	1
Marion Brando	1997	1
Luca Cavalli Sforza	1997	1
John Guitton	1997	1
Jean Bricmont	1997	1
Isaac Newton	1997	1
Henri Laborit	1997	1
Gabriel Byrne	1997	1
Fang Lizhi	1997	1
Ernest Kung	1997	1
Donald Norman	1997	1
Di Bella	1997	1
Carlo Ruhhia CASALBELTRAME	1997	1
Carlo Rubbia	1997	1
Carleton Gajdusek	1997	1
Bruno Rossi	1997	1
Antonio Nazzaro	1997	1
Andrej Sakarov	1997	1
Aleksei Jablokov «	1997	1
Alan Adler	1997	1
A. Turing	1997	1
Tullio Regge	1989	6
Robert Gallo	1989	6
James Lovelock	1989	3
Lue Montagnier	1989	2
Jacques Benveniste	1989	2
Homi Jehangir Bhaba	1989	2
Werner Sombart	1989	1
Tom Claritson	1989	1
Thomas J. Bouchard	1989	1
Tcilhard de Chardin	1989	1
Statunitense sostenev	1989	1
Severo Ochoa	1989	1
San Diego	1989	1
Roy McDiarmid	1989	1
Robert Watson	1989	1
Robert Koch	1989	1
Robert Havemann	1989	1
Oeena Davis	1989	1
Niels Stensen	1989	1
Mustafa K. Tolba	1989	1
Michael Revel	1989	1
Martin Fleischmann	1989	1
Martin Fleischma	1989	1
Malcolm Clark	1989	1
Lucio Lombardo Radice	1989	1
Linus Pauling	1989	1
Leonardo Ximenes	1989	1
John Mason	1989	1
Igor Zotikov	1989	1
Herman Kahn	1989	1
Henry de Dolomieu	1989	1
Henri Poincaré	1989	1
Gregory Peck	1989	1
Giorgio Nebbia	1989	1
Geoff Cuzzi	1989	1
Frank J. Tipler	1989	1
Francis Galton	1989	1
Felice Ippolito	1989	1
Fang Lihzi	1989	1
Edward Teller	1989	1
David Schlessinger	1989	1
Dan Aykroyd	1989	1
Claus Christiansen	1989	1
Charlotte Corday	1989	1
Charles A MUnn	1989	1
Cesare Maltoni	1989	1
Cari Sagan	1989	1
Bruce Ames	1989	1
Brian Huntley	1989	1
Brecht »	1989	1
Andrei Sacharov	1989	1
Jeff Goldblum	1987	47
Tullio Regge	1987	6
Felice Ippolito	1987	5
Peter O' Toole	1987	4
Jetf Goldblum	1987	4
Albert Einstein	1987	4
Robert Gallo	1987	3
Maurizio Costanzo	1987	3
Guglielmo Marconi	1987	3
Enrico Fermi	1987	3
Edwige Fenech	1987	3
William Watkins	1987	2
Thor Heyerdahl	1987	2
Peter Peapell	1987	2
Massimo Piattelli Palmarini	1987	2
Lue Montagnier	1987	2
Joseph Mauri	1987	2
Hans Peter Dier	1987	2
Giovanni Berlinguer	1987	2
Francis Mor	1987	2
Francesco Conconi	1987	2
Fang Lizhi	1987	2
Bernard Benson	1987	2
Alexander Voitsekhovski	1987	2
direi II	1987	1
chard Garwlri	1987	1
chard Garwin	1987	1
Yuri Orlov	1987	1
Usa Quanto	1987	1
Tang Ming	1987	1
Sumusu Tonegawa	1987	1
S J Gould	1987	1
Ruquist dollari	1987	1
Roy Vledvedev	1987	1
Roy Medvedev	1987	1
Ronald Dubner	1987	1
Rita Levi Montalcini	1987	1
Richard Owen	1987	1
Oavid Cronenberg	1987	1
Michael Armstrong	1987	1
Marcello Carapezza	1987	1
Luigi Poli	1987	1
Luigi Passini	1987	1
Lue Montagnler	1987	1
Loredana Berte	1987	1
Lidia Menapace	1987	1
Joil Goldblum	1987	1
John Getz	1987	1
John Get2	1987	1
Jelf Goldblum	1987	1
