Aleksandr Bogdanov	1994	1
Aldo Visalberghi	1994	1
Alberto Scarponi	1994	1
Alberto Papuzzi	1994	1
Alberto Pais	1994	1
Alberto Magno	1994	1
Abramo Lincoln	1994	1
Giovanni Arce	1981	12
Norberto Bobbio	1981	5
Massimo Cacciari	1981	4
Paolo Santarcangeli	1981	3
Ludovico Geymonat	1981	3
Johann Huizinga	1981	3
Benedetto Croce	1981	3
» Felix Guattari	1981	2
Wladimir Jankelevltch	1981	2
Roger Garaudy	1981	2
Leszek Kolakowski	1981	2
Jean Guitton	1981	2
Giovanni Gentile	1981	2
Gianni Vattimo	1981	2
Francois George	1981	2
Francis Perrin	1981	2
Feng Youlan	1981	2
Del Noce	1981	2
Biagio De Giovanni	1981	2
Aldo Capitini	1981	2
« Mao	1981	1
William Godwin	1981	1
Vladimir Soloviev	1981	1
Vladimir Jankelevitch	1981	1
Valerio Bianchini	1981	1
Tommaso Campanella	1981	1
Raymond Aron	1981	1
Pietro Trini	1981	1
Piero Sraffa	1981	1
Paul Nizan	1981	1
Paolo Rossi	1981	1
Mei Brooks	1981	1
Massimo ^ Cacciari	1981	1
Marshall Me Luhan	1981	1
Mario Scaccia	1981	1
Marco Aurelio	1981	1
Marc Soriano	1981	1
Mao »	1981	1
Ludwig Wittgenstein	1981	1
Ludovico Geymonat Parla	1981	1
Louis Althusser	1981	1
Leon Battista Alberti	1981	1
Julan Marias	1981	1
Jean J. Rousseau	1981	1
Jean Francois Lyotard	1981	1
Jacques Attali	1981	1
J.-J. Rousseau	1981	1
Itato Mancini	1981	1
Humboldt Della	1981	1
Herman Weyl	1981	1
Henri Bergson	1981	1
Gyórgy Luk&cs	1981	1
Giuseppe Lanza Del Vasto	1981	1
Giulio Giorello	1981	1
Giorgio Colli »	1981	1
Giordano Bruno	1981	1
Gilles Deleuze	1981	1
Gianni Vattino	1981	1
Gian Leonardo Marugi	1981	1
Gary Habermas	1981	1
Friedrich Nietzsche	1981	1
Felice Andreasi	1981	1
Fang Zhen	1981	1
Fang Zhcn	1981	1
Etienne Balibar	1981	1
Ernest Renan	1981	1
Enrico Castelli	1981	1
Edgar Quinet	1981	1
De Chirico	1981	1
Daniel Dennett	1981	1
Cornelius Castoriadis	1981	1
Claude Estler	1981	1
Bertrand Russell	1981	1
Augusto Del Noce	1981	1
Antonio Banfi	1981	1
Norberto Bobbio	1991	16
Massimo Cacciari	1991	16
Lucio Colletti	1991	14
Gianni Vattimo	1991	13
Rocco Buttiglione	1991	11
Salvatore Veca	1991	9
Nicola Badaloni	1991	5
Giacomo Marramao	1991	5
Rocco Buttigliene	1991	4
Franco Rella	1991	4
Emanuele Severino	1991	4
Richard Rorty	1991	3
Paul Ricoeur	1991	3
Paolo Rossi	1991	3
Martin Buber	1991	3
George Steiner	1991	3
Ernst Bloch	1991	3
Vittorio Mathieu	1991	2
Tommaso Moro	1991	2
Peter Singer	1991	2
Paolo Flores d' Arcais	1991	2
Merab Mamardashvili	1991	2
Luigi Pareyson	1991	2
Ludvig Wittgestein	1991	2
Ludovico Geymonat	1991	2
Karl Popper	1991	2
Karl Otto Apel	1991	2
John Searle	1991	2
Jesus Mosterin	1991	2
Giorgio La Malfa	1991	2
Friedrich Nietzsche	1991	2
Dario Maria Mongiano	1991	2
Claudio Mistrangelo	1991	2
Cesare Romiti	1991	2
Cesare Luporini	1991	2
Biagio De Giovanni	1991	2
Bertrand Russell	1991	2
Bas Van Fraassen	1991	2
Anacleto Verrecchia Musumeci Editore	1991	2
Aldo Giordano	1991	2
﻿Pel Noce	1991	1
» Enrique Santos Discepolo	1991	1
steroideo II	1991	1
rumeno Codreanu	1991	1
don Milani	1991	1
Willard van Orman Quine	1991	1
Wbcrt Hirschman	1991	1
Volker Sander	1991	1
Vladimir Solovev	1991	1
Vladimir Sergeevic Solovev	1991	1
Vittorio Somenzi	1991	1
Vittorio Merloni	1991	1
Vittorio Hosle	1991	1
Valerio Zanone	1991	1
Valerio Bianchini	1991	1
Umberto Galimberti	1991	1
Ugo Spirito	1991	1
Uberto Scarpelli	1991	1
Tullio De Mauro	1991	1
Thomas Nagel	1991	1
Thomas Hobbes	1991	1
Stanislao Gryegel	1991	1
Sergio Givone	1991	1
Sebastiano Maffettone	1991	1
Roger Garaudy	1991	1
Rocco Buttiglione «	1991	1
Roberto Esposilo	1991	1
Robert Nozick	1991	1
Renzo De Felice	1991	1
Renato Parascandalo	1991	1
Regina Olsen	1991	1
Quirino Principe	1991	1
Pietro Prini	1991	1
Pierre Villepreux	1991	1
Pierre Teilhard De Chardin	1991	1
Pierluigi Battista Achille Occhietto	1991	1
Peter L Berger	1991	1
Perry Farrell	1991	1
Paul RlcoeW	1991	1
Paul Ricoeur « D	1991	1
Paul Menzel	1991	1
Paolo VI	1991	1
Paolo Rores d' Arcais	1991	1
Paolo Mieli	1991	1
Paolo Liguori	1991	1
Nicola Tranfaglia	1991	1
Mickey Rourke	1991	1
Michel Serres	1991	1
Michel Foucault	1991	1
Michael Walzer	1991	1
Michael Levine	1991	1
Michael Levin	1991	1
Merab Mammardashvili	1991	1
Mcrab Marnardashvili	1991	1
Mcrab Mamardashvili	1991	1
Massimo Cacciari «	1991	1
Massimo Baldini	1991	1
Marcello Pera	1991	1
Manlio Ciardo	1991	1
Maharishi Mahesh Yogi »	1991	1
Lucio Colletti «	1991	1
Louis Althusser	1991	1
Lefebvre Morto	1991	1
Ladislav Hejdanek	1991	1
Karl Jaspers	1991	1
Jùrgen Habermas	1991	1
Juryi Kariakin	1991	1
Jurgen Habermas	1991	1
Julian Jaynes	1991	1
Joseph de Maistre	1991	1
John McTiernan	1991	1
John Galtung	1991	1
Jean Paul Sartre	1991	1
Jacques Bidet	1991	1
Jacob Talmon	1991	1
Henri Lefebvre	1991	1
Henri Corbin	1991	1
Henri Bergson	1991	1
Hans Saner	1991	1
Hans Heinz Holz	1991	1
Hans George Gadamer	1991	1
Gustave Tbibon	1991	1
Giuseppe Renai	1991	1
Giulio Preti	1991	1
Giuliano Amato	1991	1
Giovanni Gentile Porta	1991	1
Giovanni Gentile	1991	1
Giovanni Bovio	1991	1
Giorgia Passeri	1991	1
Gilles Perrault	1991	1
Giacomo Leopardi	1991	1
Geymonat a Barge	1991	1
Gerd Irrlitz	1991	1
George Santayana	1991	1
Georg Gadamer	1991	1
Gennaro Sasso	1991	1
Gaston Berger	1991	1
Gaston Bachelard	1991	1
Galvano Della Volpe	1991	1
Flusser BONN	1991	1
Fernanda Pivano	1991	1
Ervin Laszlo	1991	1
Ernesto GrasI	1991	1
Erasmo Da Rotterdam	1991	1
Emilio Levi	1991	1
Edgar Morin	1991	1
Edgar Monn	1991	1
Duns Scoto CITTA	1991	1
Dun Scoto	1991	1
Dorothee Solle	1991	1
Don Luigi Ciotti	1991	1
Don Alfonso	1991	1
Domenico Losurdo	1991	1
Denis Diderot	1991	1
Del Noce	1991	1
De Giorgi	1991	1
David Hume	1991	1
Dante Argeri	1991	1
Daniel C. Dennett	1991	1
Clarizio Di Ciaula	1991	1
Charles Taylor	1991	1
Carlo Verde	1991	1
Carlo Lessona	1991	1
Cacciari Promossi	1991	1
Cacciari Escluso	1991	1
CI Rocco Buttigliene	1991	1
Buttiglione Dario Cresto	1991	1
Bruno Leoni	1991	1
Blaise Pascal	1991	1
Beppe Vacca	1991	1
Baudrillard «	1991	1
Baudrillard Intervista	1991	1
Bao Zunxin	1991	1
Augusto del Noce	1991	1
Augusto Minzolini Lite	1991	1
Augusto Del Noce	1991	1
Auguste Compte	1991	1
Arturo Carlo Jemolo Anni	1991	1
Arthur James Balfour	1991	1
Antonio Mathieu	1991	1
André Glucksmann	1991	1
Andrea Giordano	1991	1
Amartya Sen	1991	1
Alexander Spirkin	1991	1
Alessandro Rialti Corrado Orrico	1991	1
Aldo Braibanti	1991	1
Albino Galvano	1991	1
Alasdair Mclntyre	1991	1
Aita Romeo «	1991	1
Adam Michnik	1991	1
Remo Cantoni	1954	2
Jean Paul Sartre	1954	2
Henri Perron	1954	2
Til gher	1954	1
Pasquale Galluppi	1954	1
Lin Tutang	1954	1
Felice Platone	1954	1
Eugenio D' Ors Rovira	1954	1
Bertrand Russell	1954	1
Armandu Fragni	1954	1
Bertrand Russell	1959	5
Marco Aurelio	1959	2
von Pauli	1959	1
William James	1959	1
Ugo Spirito	1959	1
Plinio Fraccaro	1959	1
Michael Ramsay di York	1959	1
Krìshna Mjrto	1959	1
Karl Jaspers	1959	1
Henri Bergson	1959	1
Guido Calogero	1959	1
De Ruggiero	1959	1
Carlo Antoni	1959	1
Brynner il calvo	1959	1
Bertrand Dovuta	1959	1
Baldassarre Galuppi	1959	1
B. Ge	1959	1
Augusto Romagnoli	1959	1
Alberto Moravia.e P. P. PasoUni	1959	1
Louis Althusser	1978	10
Norberto Bobbio	1978	4
Lucio Colletti	1978	3
Ernst Bloch	1978	3
Roger Garaudy	1978	2
Jacques Maritain	1978	2
Giovanni Gentile	1978	2
Francesco Bacone	1978	2
Aldo Moro	1978	2
Aldo Capitini «	1978	2
» Rosenberg	1978	1
» Bianchini	1978	1
» Benoist	1978	1
« Sartre	1978	1
jugoslavo Gilas	1978	1
Yuri Krasin	1978	1
Wolfaag Harich	1978	1
William Godwin	1978	1
Vladimir Solovjov	1978	1
Vladimir Jankélevitch	1978	1
Theodor Adorno	1978	1
Rosario Assunto	1978	1
Rodolfo Mondolfo	1978	1
Raimondo Lullo	1978	1
Pori Royal	1978	1
Pietro Prini	1978	1
Parlano Renzo Gianotti	1978	1
Padron Barber	1978	1
P. M. Burlackij	1978	1
Olga Fròbe	1978	1
Noam Chomsky	1978	1
Niccolò Cusano	1978	1
Nelson Goodman	1978	1
Michel Foucault Lunedì	1978	1
Maurizio Costanzo	1978	1
Marx «	1978	1
Martin Heidegger	1978	1
Mario Rossi	1978	1
Marco Aurelio	1978	1
Ludwig Wittgenstein	1978	1
Karl Vester	1978	1
Karl Popper	1978	1
Julius Evola	1978	1
Jean Elleinstein	1978	1
Jean Améry	1978	1
Henry Birault	1978	1
Henri Pradal	1978	1
Havemann »	1978	1
Hanns Eisler	1978	1
Guido Cavalcanti	1978	1
Giulio Giorello	1978	1
Giovanni Bovio	1978	1
Giovanni Boterò	1978	1
Giordano Bruno	1978	1
Gianni Vattimo	1978	1
Gianni Dolimi	1978	1
Georg Friedrich	1978	1
Francois Chatelet	1978	1
Francesco Fiorentino	1978	1
Fortunato Pasqualino	1978	1
Ernest Mandel	1978	1
Edward Shorter	1978	1
Destutt de Tracy	1978	1
Denis de Rougemont	1978	1
Cln Chyna	1978	1
Cin Chyna Ziri	1978	1
Cin Chyna Cin	1978	1
Cin Cbyna Cin	1978	1
Bruno Bauer	1978	1
Biagio Di Giovanni	1978	1
Bertrand Russell	1978	1
Bernard Henri Levy	1978	1
Augusto Guzzo	1978	1
Armando Rigobello	1978	1
André Gorz	1978	1
Aleksandr Zinoviev	1978	1
Abraham Joshua Heschel	1978	1
A. N. Whitehead	1978	1
Michel Foucault	1975	2
Joseph Sermoneta	1975	2
Jean Paul Sartre	1975	2
Bertrand Russell	1975	2
Aristotile »	1975	2
Roger Garaudy	1975	1
Roger Garantir	1975	1
Robert Paul Wolff	1975	1
Muzio Terribili	1975	1
Morto Michele Sciacca	1975	1
Mortimcr Adler	1975	1
Lesek Kolakowsky	1975	1
Lanza del Vasto	1975	1
Karei Kosik	1975	1
John Locke	1975	1
Illuminista Capante	1975	1
Gyòrgy Lukacs	1975	1
Giovanni Gentile	1975	1
Giovanni Boio	1975	1
Edmund Burke	1975	1
Don Alfonso	1975	1
Del | Noce	1975	1
Del Forno	1975	1
Cesare Luporini	1975	1
Celso Spadaccini	1975	1
Benedetto Cróce	1975	1
B. Galuppi	1975	1
Aristotile » Anzola	1975	1
Amedeo Modigliani	1975	1
Alfred Schmidt	1975	1
Karl Jaspers	1960	2
Augusto Comte	1960	2
» Leopardi	1960	1
Victor Cousin	1960	1
Valentin Asmus	1960	1
Ugo Spirito	1960	1
San Fortunato	1960	1
Jullan Marta »	1960	1
Jacques Chevalier	1960	1
Hermann Oberth	1960	1
Herbert Spencer	1960	1
Henri Massis	1960	1
Gottfried Wilhelm Leibniz	1960	1
Giulio Canella	1960	1
Gabriella »	1960	1
Carlo Cattaneo	1960	1
Camillo Brambilla	1960	1
Bertrand Russell	1960	1
Augusto Guzzo	1960	1
Aristippo di Cirene	1960	1
Antonio Pigliaru	1960	1
Albert Schweitzer	1960	1
Roger Garaudy	1979	5
Herbert Marcuse	1979	5
Lucio Colletti	1979	3
Aldo Capitini	1979	3
Norberto Bobbio	1979	2
Massimo Cacciari	1979	2
Ladislav Hejdanek	1979	2
Giorgio Colli	1979	2
Francesco Barone	1979	2
Emanuele Severino	1979	2
De Beauvoir	1979	2
» Padulazzi	1979	1
» Bernard Hcnry	1979	1
rruula Jupojfl	1979	1
greco di Elea	1979	1
Wu Jiang	1979	1
Vàclan Benda	1979	1
Vicente Guedes	1979	1
Vaclav Benda	1979	1
Syorgy Lukacs	1979	1
Stanislaw Grygiel	1979	1
Rudolf Slansky	1979	1
Raymond A. Moody	1979	1
Predrag Vramtskii	1979	1
Piero Martinetti	1979	1
Paul Feyerabend	1979	1
Pandit Shiv Kumar Jaitly	1979	1
Mortimer Adler	1979	1
Michael Ruse	1979	1
Max Ea	1979	1
Marcus Garvey	1979	1
Mahrnud Amin el Alem	1979	1
Ludovico Geymonat	1979	1
Lao Tze	1979	1
Ladislav Hcjdanek	1979	1
Karl R. Popper	1979	1
Karl Friedrich Von Weizsaecker	1979	1
José Ortega y Gasset	1979	1
Joan Baez	1979	1
Jean Paul Sartre	1979	1
Jean Jacques Rousseau	1979	1
Jean Baudrillard	1979	1
Jean -	1979	1
Jacques Ellul	1979	1
JEAN Guitton	1979	1
J. Merlau	1979	1
II Filosofo	1979	1
Henri Gouhier	1979	1
Giuseppe Capograssi	1979	1
Giulio Girardi	1979	1
Giovanni Gentile	1979	1
Gilles Deleuze	1979	1
Gianni Vattimo	1979	1
Friedrich von Weizsaecher	1979	1
Fortunato Pasqualino	1979	1
Felix Guattari	1979	1
Federico Nietzsche	1979	1
Ernesto Grassi	1979	1
Ernest Cassirer	1979	1
Enrico Opocher	1979	1
Emmanuel Lévinas	1979	1
Emanuele Kant	1979	1
Elena «	1979	1
D. Ph	1979	1
Cin Chyrta Cin	1979	1
Carlo Gozzi	1979	1
Biagio De Giovanni	1979	1
Bertrand Russell	1979	1
Benedetto Spinoza	1979	1
Augusto del Noce	1979	1
Antonio Rosmini	1979	1
Antonio Mora	1979	1
Annibale Pastore	1979	1
Alain De Benoist	1979	1
A. Battistini	1979	1
Gianni Vattimo	1996	24
Lucio Colletti	1996	12
Stefano Zecchi	1996	11
Norberto Bobbio	1996	10
Vittorio Mathieu	1996	6
Umberto Galimberti	1996	6
Massimo Cacciari	1996	6
Marcello Pera	1996	5
Manlio Sgalambro	1996	5
Roger Garaudy	1996	3
Karl Popper	1996	3
Giorgio Rebuffa	1996	3
Giacomo Marramao	1996	3
Francesco Ingravalle	1996	3
Emanuele Severino	1996	3
Benedetto Croce	1996	3
Stefano Bonaga	1996	2
Salvatore Veca	1996	2
Rudolf Steiner	1996	2
Remo Bodei	1996	2
Melania Rizzoli	1996	2
Luciano De Crescenzo	1996	2
Josiah Royce	1996	2
Giulio Giorello	1996	2
Giovanni Pico della Mirandola	1996	2
Giorgio Giuseppini	1996	2
Fulvio Papi	1996	2
Flavio Baroncelli	1996	2
Ernst Mach	1996	2
Del Debbio	1996	2
Augusto Del Noce	1996	2
Antonio Rosmini	1996	2
André Comte	1996	2
Alain Finkielkraut	1996	2
Adelina Tattilo	1996	2
﻿IL CONSIGLIO	1996	1
» Stefano Bonaga	1996	1
» Rocco Buttiglione	1996	1
» Leone Gala	1996	1
giamaicano Mutabaruka	1996	1
William James	1996	1
Willard Van Orman Quine	1996	1
Vladimir Soloviev	1996	1
Tom Collins	1996	1
Thomas Kuhn	1996	1
Theodor Lessing	1996	1
Sterling McMurrin	1996	1
Stefano Rodotà	1996	1
Soren Kierkegaard	1996	1
Shlomo Avineri	1996	1
Sgalambro Battiato	1996	1
Sergio Quinzio	1996	1
Saverio Vertone	1996	1
Roger Garoudy	1996	1
Roger Garandy	1996	1
Roberto Messina	1996	1
Roberto Esposito	1996	1
Richard Bach	1996	1
Ralf Dahrendorf	1996	1
Quentin Skinner	1996	1
Pietro Prini	1996	1
Pietro Chiodi	1996	1
Pietro Abelardo	1996	1
Pierre Lévy	1996	1
Piero Balestro	1996	1
Philip Kitcher	1996	1
Paolo Fabbri	1996	1
Paolo Del Debbio	1996	1
Paolo Bulgarini	1996	1
Padre Igino Tubaldo	1996	1
Nicolai Ghiaurov	1996	1
Nicola Tranfaglia	1996	1
Nicola Badaloni	1996	1
Nicola Alcozèr	1996	1
Nicola Abbagnano	1996	1
Nicholas Brandon	1996	1
Niccolò Machiavelli	1996	1
Michael Walzer	1996	1
Maurizio Tropeano Contestato	1996	1
Massimo Gallerani	1996	1
Mario Vegetti	1996	1
Mario Perniola	1996	1
Luigi Ruggiu	1996	1
Luigi Firpo	1996	1
Lucio Villari	1996	1
Lucio Colletti «	1996	1
Lucio Colletti Saverio Vertone Vittorio Mathieu	1996	1
Karl Jaspers	1996	1
John Macmurray	1996	1
John Le- slie	1996	1
John Dewey	1996	1
JeanFrangois Lyotard	1996	1
Jean Jacques Rousseau	1996	1
Jean Guitton	1996	1
James Rachels	1996	1
Jacques di «	1996	1
Jacques da «	1996	1
Jacques Derrida	1996	1
Isaiah Berlin	1996	1
Iosep Ramoneda	1996	1
Ibn Khaldun	1996	1
Hans Jonas	1996	1
Hans Georg Gadamer	1996	1
Hans Blumenberg	1996	1
Guido Calogero	1996	1
Giuliano Toraldo di Francia	1996	1
Giovanni Pico	1996	1
Giovanni Gentile	1996	1
Giovanni 3ico della Mirandola	1996	1
Giovangualberto Ceri	1996	1
Giorgione »	1996	1
Giordano Bruno	1996	1
Gilles Deleuze	1996	1
Gianni Oliva	1996	1
Gianni Armand	1996	1
George Santayana	1996	1
George Brockway	1996	1
Gennaro Sasso	1996	1
Friedrich Nietzsche	1996	1
Franco Rella Franco Rella Franco Rella F ORSE	1996	1
Franco Rella	1996	1
Franco Freda	1996	1
Franco Cangini	1996	1
Franco Battiato	1996	1
Francis Jeanson	1996	1
Francesco Tomatis	1996	1
Filippo Mancuso	1996	1
Felice Balbo	1996	1
Famiano Crucianelli	1996	1
Fabio Albanese Dialogo	1996	1
Eugen Drewermann	1996	1
Erasmo Da Rotterdam	1996	1
Enzo Tiezzi	1996	1
Enrico Mentana	1996	1
Enrico Malingri	1996	1
Enrico Campanati	1996	1
Enrico Campanari	1996	1
Emmanuel Mounier	1996	1
Eddie Coffin	1996	1
Dimiter Iontchev	1996	1
Dietrich Bonhoeffer	1996	1
Dario Antiseri	1996	1
Carlo Mazzantini	1996	1
Bertrand Russell	1996	1
Bernard Henri	1996	1
Arthur C. Danto	1996	1
Antonio Rosmini L' Ossola	1996	1
Angelo Bolaffi	1996	1
André Compte	1996	1
Andrea Rocchetti	1996	1
Anacleto Verrecchia	1996	1
Amy Gutmann	1996	1
Alfredo Galasso	1996	1
Alessandro Bonaventura	1996	1
Aldo Valle	1996	1
Aldo Giorgio Gargani	1996	1
Aldo Braibanti	1996	1
Alba Panetti	1996	1
A. Rizzi	1996	1
Roger Garaudy	1971	3
Gyorgy Lukacs	1971	2
» Scopigno	1971	1
Nereo Rocco	1971	1
Michel Foucault	1971	1
Maurice Blanchot	1971	1
Marsilio Ficino	1971	1
Lukacs Morto	1971	1
Loris M	1971	1
Leon Battista Alberti	1971	1
Jacques Maritain	1971	1
II «	1971	1
Giuseppe Capograssi Perché	1971	1
Garaudy Violento	1971	1
Garaudy E	1971	1
Edward Duff	1971	1
Concerto del Toscanini	1971	1
Cin Chyna Gin	1971	1
Cin Chyna Cin	1971	1
Calley Il	1971	1
Bertrand Russell	1971	1
Benedetto Croce	1971	1
Antonio Pigliaru	1971	1
Adriano Tilgher	1971	1
Gianni Vattimo	1984	9
Massimo Cacciari	1984	7
Lucio Colletti	1984	6
Emanuele Severino	1984	6
Augusto Del Noce	1984	6
Norberto Bobbio	1984	4
Nicola Abbagnano	1984	4
Michel Foucault	1984	4
Dragomlr Olujlc	1984	4
Rdt «	1984	3
Pietro Prini	1984	3
K. f. f.	1984	3
Sergio Moravia	1984	2
Rocco Buttigliene	1984	2
Pietro Abelardo	1984	2
Guido Calogero	1984	2
Giordano Bruno	1984	2
Friedrich Schlegel	1984	2
Felice Balbo	1984	2
EmaSiro Lombardlni	1984	2
Eligio Gelmini	1984	2
Cari Jung	1984	2
Adriano Tilgher	1984	2
Adam Schaff	1984	2
﻿IL FILOSOFO	1984	1
» Dante	1984	1
» André Cìlucksmann	1984	1
don Alfonso	1984	1
William Gass	1984	1
Vittorio Mathlou	1984	1
Umberto Galimberti	1984	1
Umberto Curi	1984	1
Susan Sarandon	1984	1
Salvatore Veca	1984	1
Robert Cohen	1984	1
Richard Wollchlm	1984	1
René Descartes	1984	1
Raphael Baldaya	1984	1
Qianni Vattimo	1984	1
Piero Fassino	1984	1
