Michael Foreman	1987	1
Marcello Peola	1987	1
Ivo Cappellata	1987	1
Giovanni Battista	1987	1
Giorgio Sansoni	1987	1
Flavio Costantini	1987	1
Danilo Aquisti	1987	1
Beppe Ouidottl	1987	1
Anthony Browne	1987	1
Vittorio Accornero	1968	1
Enrico Mazzanti	1954	1
Gustavo Dorè	1965	1
Angelo Ruta	1998	8
Antonio Rubino	1998	4
Alberto Autelitano	1998	3
Emanuele Luzzati	1998	2
» Chini	1998	1
« Emanuele Luzzàti	1998	1
Sarah Bernhardt	1998	1
Patrick Tatopoulos	1998	1
Norman Rockwell	1998	1
Moses Levy	1998	1
Massimo Ricci	1998	1
John Lloyd	1998	1
Gualtiero Schiaffino	1998	1
Didi Coppola	1998	1
Roby Ciarlo	1997	4
Massimo Ricci	1997	3
Brian Ajhar	1997	3
Paolo Eleuteri Serpieri	1997	1
Lorenzo Dotti	1997	1
Karel Thole	1997	1
Gualtiero Schiaffino	1997	1
Giorgio Orecchia	1997	1
Franco Zeffirelli	1997	1
Flavio Costantini	1997	1
Fausto Coppi	1997	1
Fabio Pozzo	1997	1
Attilio Mussino	1997	1
Attila Sassy	1997	1
Aleardo Terzi	1997	1
Mario Vellani Marchi	1955	1
