Giacomo Biffi	1992	2
Francesco Saverio Nguyen Van Thuan	1992	2
Francesco Imberti	1992	2
Ezio Mascarìno	1992	2
monsignor Trivero	1992	1
monsignor Tarcisio Berone	1992	1
monsignor Saldarini	1992	1
monsignor Joseph Sardou	1992	1
monsignor Giovanni Saldarmi	1992	1
monsignor Giovanni Saldarini	1992	1
monsignor Gerardo Pierro	1992	1
monsignor Gamberucci	1992	1
monsignor Bruno Foresti	1992	1
monsignor Bertone	1992	1
Simon Barrington	1992	1
Settelunedi S. Maria Maggiore	1992	1
Salvatore Cassisa	1992	1
S. Francisco John Quinn	1992	1
Roger Mahony	1992	1
Rembert Weakland	1992	1
Pierre Mamie	1992	1
Papa «	1992	1
Ottorino Alberti	1992	1
Oscar Romero	1992	1
Oscar Arnulfo Romero	1992	1
Nicola Monterisi	1992	1
Monsignor Tarcisio Bertone	1992	1
Monsignor Pellegrino	1992	1
Monsignor Johannes Joachim Degenhardt	1992	1
Monsignor Guerino Grimaldi	1992	1
Monsignor Ersilio Tonini	1992	1
Monsignor Cosimo Francesco Ruppi	1992	1
Miloslav Vlk	1992	1
Michael Ramsey	1992	1
Michael Francis	1992	1
Mario Rigoni Stem	1992	1
Mario Peressin	1992	1
Mario Percssin	1992	1
Marco Tossiti	1992	1
Luigi Lavitrano	1992	1
Luigi Hommarito	1992	1
Luca Barbera	1992	1
Loris Capovilla	1992	1
John P. Foley	1992	1
John O' Connor	1992	1
John Kjol	1992	1
John Habgood	1992	1
Jesse Jackson	1992	1
Jean Balland	1992	1
Hyacinthe Thiandoum	1992	1
Gucrino Grimaldi	1992	1
Giuseppe Giarrizzo	1992	1
Giovanni Saldarini Portalettere	1992	1
Giovanni Paolo II	1992	1
Giovanni Maria Sartori	1992	1
Giovanni Battista Montini	1992	1
Gio- vanni Saldarmi	1992	1
George Léonard Carey	1992	1
Gaetano Bonicelli	1992	1
G. Saldarlo	1992	1
Frantisek Tomasek	1992	1
Franjo Kuharic	1992	1
Francis Arinze	1992	1
Francesco Saverio Toppi	1992	1
Emanuele Gerada	1992	1
Emanuel Wamala	1992	1
Dionigi Tettamanzi	1992	1
Cosmo Francesco Ruppi	1992	1
Celestino Fissore	1992	1
Carlo Maria Marti	1992	1
Cario Maria Martini	1992	1
Camillo Ruini	1992	1
Basii Hume	1992	1
Alojzij Sustar	1992	1
Aloisio Wagner	1992	1
Alfredo Battisti «	1992	1
Alessandro D' Angennes	1992	1
Alberto Ruffo	1992	1
Albert Decourtray	1992	1
Franz Koenig	1987	8
Fiorenzo Angelini	1987	7
Desmond Tutu	1987	6
Carlo Maria Martini	1987	6
Rembert Weakland	1987	4
Joseph Hoeffner	1987	4
Giovanni Canestri	1987	4
Paul Marcinkus	1987	3
Arturo Rivera Damas	1987	3
Anastasio Ballestrero	1987	3
monsignor Canestri	1987	2
monsignor Aurelio el boss	1987	2
monsignor Aurelio Sorrentino	1987	2
monsignor Albino Mensa	1987	2
monsignor Agostino	1987	2
Thomas Becket	1987	2
Sorrentino Parenti	1987	2
Roger Mahony	1987	2
Robert Runcie	1987	2
Rivera y Damas	1987	2
Rainald Von Dassel	1987	2
Papa Wojtyla	1987	2
Monsignor Giovanni Canestri	1987	2
Miguel Obando Bravo	1987	2
Mario Schierano	1987	2
Karol cardinale Wojtyla	1987	2
John Yates	1987	2
John Quinn	1987	2
John May	1987	2
John L. May di St	1987	2
Jalme Sin	1987	2
Giovanni Paolo II	1987	2
Friedrich Wetter	1987	2
Daniel Pilarczyk di Cincinnati	1987	2
Carlo Ghidelli	1987	2
Bruno Bernard Hem	1987	2
Andrea Carlo Ferrari	1987	2
﻿E IL VESCOVO	1987	1
monsignor Tonini	1987	1
monsignor Santo Quadri	1987	1
monsignor Povilonis	1987	1
monsignor Peressin	1987	1
monsignor Michele Giordano	1987	1
monsignor Loris Capo	1987	1
monsignor Jullien	1987	1
monsignor Helder Carrara	1987	1
monsignor Gaetano Bonicelli	1987	1
monsignor Feldt	1987	1
monsignor Decourtray	1987	1
monsignor Capucci	1987	1
monsignor Belloml	1987	1
monsignor Antonio Zama	1987	1
corni ray	1987	1
cardinale Sin	1987	1
cardinale Kim	1987	1
card Joseph Hoffner	1987	1
Tee Matto	1987	1
Stephen Sulyk	1987	1
Stephen Naldoo	1987	1
San Paolo	1987	1
Salvatore Pappalardo	1987	1
Salvatore Cacopardo	1987	1
Pierre Carnltl	1987	1
Paul Mardnkus	1987	1
Paul Marclnkùs	1987	1
Paul Marclnkus	1987	1
Paul Casimir Marcinkus	1987	1
Paolo VI	1987	1
O' Connor	1987	1
O' Connell	1987	1
Nicola Abbagnano	1987	1
Miguel Obando y Bravo	1987	1
Michele Giordano	1987	1
May di St	1987	1
Mario Ismaele Castellano	1987	1
Mario Cirìello	1987	1
Maria Canestri Buzzi	1987	1
Margaret Thatcher	1987	1
Luigi Mennini	1987	1
Luciano De Crescenzo	1987	1
Liliana Cavani	1987	1
Leo Jozef Suenzns	1987	1
Karol Wojtyla	1987	1
José Napoleon Duarte	1987	1
Joseph Bernardin	1987	1
John L. May	1987	1
John L May	1987	1
John L	1987	1
James Hiekey	1987	1
Herzog Svolta	1987	1
Giuseppe Stri	1987	1
Giuseppe Siri	1987	1
Giovanni Viscónti	1987	1
Giovanni Visconti	1987	1
Giovanni Ferrofino	1987	1
George Weakland	1987	1
George Basii Hume	1987	1
Gaetano BonlceUl	1987	1
Gaetano Bonicelli	1987	1
Franz Koenlg	1987	1
Frantiseli Tomasek Eb	1987	1
Franjo Kuharic	1987	1
Ferrofino Le	1987	1
Ersilio Tonini	1987	1
Ersilio Tognini	1987	1
Ernesto Ruffini	1987	1
Enzo Bearzot	1987	1
E. Ieri	1987	1
Dom Haider Camara	1987	1
Cerio Maria Martini	1987	1
Besancon Amedeo di Tramelay	1987	1
Bernard Alfrlnk	1987	1
Ballettrero taa	1987	1
Ballestre ro	1987	1
Arturo Rivera y Damas	1987	1
Antonio da Sai uzzo	1987	1
Anselmo Pusterla	1987	1
Angelo Sodano di Isola d' Asti	1987	1
Anastasio Balestrerò	1987	1
Alessandro Maria Gottardi	1987	1
Albino Mensa	1987	1
Albert Decourtray	1987	1
Adrianus Simonis	1987	1
Achille Stlvestrinl	1987	1
Achille SUvestrtnì	1987	1
Tarcisio Bertone	1995	41
Giovanni Saldarini	1995	23
monsignor Tarcisio Bertone	1995	15
Carlo Maria Martini	1995	14
Monsignor Tonini	1995	9
Dionigi Tettamanzi	1995	9
Giovanni Saldarmi	1995	8
Michele Giordano	1995	6
monsignor Bertone	1995	5
monsignor Ferrari	1995	3
d. b.	1995	3
Teresio Bertone	1995	3
Michele Pellegrino	1995	3
Jean Louis Tauran	1995	3
Etienne Duval	1995	3
Albino Mensa	1995	3
monsignor Giuseppe Versaldi	1995	2
monsignor Dionigi Tettamanzi	1995	2
cardinale Saldarini	1995	2
Salvatore Pappalardo	1995	2
Paolo Lingua Monsignor Dionigi Tettamanzi	1995	2
Luigi Bommarito	1995	2
Giovanni Colombo	1995	2
Giovanni Canestri	1995	2
Enrico Masseroni	1995	2
Bertone Oggi	1995	2
﻿IN BREVE	1995	1
monsignor Versaldi	1995	1
monsignor Plotti	1995	1
monsignor Ossola	1995	1
monsignor Mensa	1995	1
monsignor Henri Teissier	1995	1
monsignor Gastaldi	1995	1
monsignor Decourtray	1995	1
monsignor Alberto Bovone	1995	1
don Luigi Longhi	1995	1
cardinale Saldarmi	1995	1
Tarciso Bertone	1995	1
Silvano Piovanelli	1995	1
San Paolo	1995	1
Saldarini Duplice	1995	1
Rima S. Giuseppe Disperso	1995	1
Re Sole	1995	1
Massimo D' Alema	1995	1
Mariano Magrassi	1995	1
Loris Capovilla	1995	1
Joseph Sardou	1995	1
John P. Foley	1995	1
Jacques Gaillot	1995	1
Hermann Groer	1995	1
Giuseppe Casale	1995	1
Giovanni Saldarini « Leghisti	1995	1
Gerardo Piervo	1995	1
Enrico De Maria	1995	1
Ennio Antonelli	1995	1
Emmanuel Milingo	1995	1
Carlos Amigo Vallejo	1995	1
Augustin Mayer	1995	1
Alessandro d' Angennes	1995	1
Aldo Baquis Sul cardinale Lustiger	1995	1
Severino Poletto	2002	20
Dionigi Tettamanzi	2002	20
Enrico Masseroni	2002	16
Giovanni Marra	2002	8
Rowan Williams	2002	6
monsignor Severino Poletto	2002	5
Carlo Maria Martini	2002	5
Carmelo Ferraro	2002	4
monsignor Tarcisio Bertone	2002	3
Tarcisio Bertone	2002	3
Salvatore Cristina	2002	3
Paolo Romeo	2002	3
George Carey	2002	3
monsignor Ennio Antonelli	2002	2
cardinale di	2002	2
San Carlo Borromeo	2002	2
Renato Martino	2002	2
Rembert Weakland	2002	2
Pietro Sambi	2002	2
Pasquale Gagliardi	2002	2
Francesco Gioia	2002	2
Desmond Tutu	2002	2
Carlo Caffarra	2002	2
monsignor Severino Polètto	2002	1
monsignor Julius Paetz	2002	1
monsignor John Baptist Odama	2002	1
monsignor Giovanni Marra	2002	1
monsignor Egan	2002	1
monsignor Duarte	2002	1
monsignor Angelo Sala	2002	1
monsignor Alessandro Plotti	2002	1
Zygmunt Szczesny Felinski	2002	1
Westminster Cormac Murphy	2002	1
Tarcisio Bertone Scelto dal Vaticano	2002	1
Tadeusz Kondrusiewicz	2002	1
St Paul Harry Flynn	2002	1
Sigismondo Felice Felinski	2002	1
Severino Poletto Ieri	2002	1
Serafino Sprovieri	2002	1
San Cristobal de las casas	2002	1
Renato Raffaele Martino	2002	1
Rembert G. Weakland	2002	1
Raffaele Martino	2002	1
Petti Sedem	2002	1
Petri Sedem »	2002	1
Pedro Rubiano	2002	1
Parco di Blonie	2002	1
Papa all'	2002	1
Paolo Romeo.ad	2002	1
Oscar Romero	2002	1
Olorunfermi Anaiyekan	2002	1
Monsignor Bertone	2002	1
Milly Carlucci	2002	1
Michele Giordano	2002	1
Masseroni ifotogreppii	2002	1
Leonardo Sandri	2002	1
LUIGI Bommarito	2002	1
Karol Wojtyla	2002	1
Juan Luis Cipriani	2002	1
Juan Gerardi	2002	1
Jorge Jimenez	2002	1
Jean Louis Tauran	2002	1
Ivan Dias	2002	1
Isaias Duarte	2002	1
Harry Flynn	2002	1
Giuseppe Siri	2002	1
Giuseppe Archinto	2002	1
Giuseppe Agostino	2002	1
Giovanni Saldarmi	2002	1
Gian Battista Rotarlo	2002	1
Giampaolo Crepaldi	2002	1
Gennadios Zervos	2002	1
Francesco Rorengo	2002	1
Francesco Monterisi	2002	1
Francesco Marchisano Marco Tosatti	2002	1
Francesco Lusema Rorengo	2002	1
Federico Borromeo	2002	1
Ersilio Tonini	2002	1
Ennio Antonelli	2002	1
Emmanuel Milingo	2002	1
Domenico D' Ambrosio	2002	1
Cormac Murphy	2002	1
Christoph Schonbom	2002	1
Cesare Nosiglia	2002	1
Carlo Vincenzo Ferreri	2002	1
Carlo Maccari	2002	1
Cardiff John Ward	2002	1
Bruno Musso	2002	1
Bernard Law	2002	1
Bernard Francis Law	2002	1
Benito Cocchi	2002	1
Antonio Cantisani	2002	1
Antonello Mennini	2002	1
Angelo Scola	2002	1
Angelo Bagnasco	2002	1
Alessandro Plotti	2002	1
monsignor Grosz	1951	1
monsignor Demetrio	1951	1
Jouf Grosz	1951	1
Josef Grosz	1951	1
Giuseppe Beran	1951	1
Filippo Minutolo	1951	1
B. Em	1951	1
Aloisio Stepinac	1951	1
Giovanni Saldarmi	1989	20
Carlo Maria Martini	1989	11
monsignor Giovanni Saldarmi	1989	8
Giovanni Canestri	1989	8
Angelo Sodano	1989	7
monsignor Saldarmi	1989	6
monsignor Giovanni Saldarini	1989	6
Giovanni Saldarini	1989	6
Robert Runcie	1989	5
Michele Giordano	1989	4
Giacomo Biffi	1989	3
monsignor Saldarini	1989	2
monsignor Arturo Rivera y Damas	1989	2
monsignor Albino Mensa	1989	2
Z Infante don Luis de Borbon	1989	2
San Carlo Borromeo	1989	2
Salvatore Pappalardo	1989	2
Jean Sardou	1989	2
Guglielmo Motolese	1989	2
Giovan Battista Montini	1989	2
Ersilio Tonini	1989	2
Don Jaime de Palafox	1989	2
Dominique Tang	1989	2
Desmond Tutu	1989	2
Arturo Rivera y Damas	1989	2
Anastasio Ballestrero	1989	2
Anastasio Balestrerò	1989	2
Alessandro Plotti	1989	2
Albino Mensa	1989	2
san Carlo Borromeo	1989	1
monsignor Santo Quadri	1989	1
monsignor Guerino Grimaldi	1989	1
monsignor Giuseppe Casale	1989	1
monsignor Giuseppe Agostino	1989	1
monsignor Giovanni Canestri	1989	1
monsignor Ersilio Tonini	1989	1
monsignor Emil Stehe	1989	1
monsignor D' Angennes	1989	1
monsignor Carlo Maccari	1989	1
monsignor Battisti	1989	1
monsignor Arturo Kivera Damas	1989	1
monsignor Agostino C«saroli	1989	1
dottor Robert Runcìe	1989	1
Yohn Patrick Foley	1989	1
Tutu Non	1989	1
Teny Wait	1989	1
Sebastiano Laboa	1989	1
Saldarmi Pellegrini	1989	1
Rivera y Damas	1989	1
Riboldi di Acerra	1989	1
Renato Romanelli L'	1989	1
Raul Silva Enriquez	1989	1
Peter Hall	1989	1
Paolo VI	1989	1
Pangi Lustiger	1989	1
Ottorino Pietro Alberti	1989	1
Ottone Visconti	1989	1
Ottone Ghilini	1989	1
Oscar Hugh Lipscomb	1989	1
Myroslav Lubachivsky	1989	1
Monsignor Sebastiano Fraghj	1989	1
Monsignor Saldarini Domani	1989	1
Monsignor Saldarini	1989	1
Miroslav Ivan Lubachivsky	1989	1
Massimo Boccaletti	1989	1
Mariano Magrassi	1989	1
Margaret Thatcher	1989	1
Luigi Bommarito	1989	1
Kyrill di Smolensk	1989	1
Karl Berg	1989	1
John P. Foley	1989	1
John O' Connor	1989	1
Jan Sokol	1989	1
Giuseppe Casale	1989	1
Giovanni Visconti	1989	1
Giovanni Sai	1989	1
Giovanni Sa]clarini	1989	1
Giovanni Paolo II	1989	1
Giovanni Paolo	1989	1
Giovanni Maria Sartori	1989	1
Giovanni Canestrini	1989	1
Giovanili Saldarmi	1989	1
Gianni Agnelli	1989	1
Gian Mario	1989	1
Giacomo Biffi,'nell'	1989	1
Franz Koenig	1989	1
Francesco Imberti	1989	1
Eugene Marino di Atlanta	1989	1
Desmond Tutu »	1989	1
Desmond Tu	1989	1
Desmond M. Tutu Copyright	1989	1
Desmond M. Tutu	1989	1
Damas SAN SALVADOR	1989	1
Carlo Collo	1989	1
Carlo Aliprandi	1989	1
Arturo Rrvera y Damas	1989	1
Antonio Saldarmi	1989	1
Antonio Cantisani	1989	1
Angelo Dell' Acqua	1989	1
Desmond Tutu	1986	10
monsignor Albino Mensa	1986	4
Salvatore Pappalardo	1986	4
Robert Runcle	1986	4
Robert Runcie	1986	4
Achille Silvestrini	1986	4
monsignor Alberto Piamonte	1986	3
Carlo Maria Martini	1986	3
monsignor Raymond Hunthausen	1986	2
Virgilio Noè	1986	2
Rembert Weakland	1986	2
Philip Naldoo	1986	2
Michele Pellegrino	1986	2
Lanfranco d' Ottone	1986	2
Jaime Sin	1986	2
Gaetano Bonicelli	1986	2
G. M. RICCIARDI	1986	2
Franz Koenig	1986	2
Corrado Ursi	1986	2
monsignor Nicolas	1986	1
monsignor Lorenzo Bellomi	1986	1
monsignor John May	1986	1
monsignor James Hickey	1986	1
monsignor Ismael Rolon	1986	1
monsignor Giuseppe Vairo	1986	1
monsignor Giovanni Ferrufino VALENZA	1986	1
monsignor Fresno	1986	1
monsignor Franzoni	1986	1
monsignor Cesare Pagani	1986	1
monsignor Berg	1986	1
monsignor Ballestrero	1986	1
monsignor Balestrerò	1986	1
monsignor Alberto Piamente	1986	1
monsignor ' ' Plottf	1986	1
don Pizzamlgllo	1986	1
don Pizzamlglio	1986	1
Thomas Becket	1986	1
Terry Whlte	1986	1
Terry Waite	1986	1
Silvano Plovanelll	1986	1
Shahe Ajamanian	1986	1
Rivera y Damas	1986	1
Renato Martino	1986	1
Phillip Russe	1986	1
Patrick Flores	1986	1
Paolo da Campofregoso	1986	1
Paolo VI	1986	1
Packiam Akycraswamy	1986	1
Obando Bravo CITTA	1986	1
Nunzio apostolico	1986	1
Monsignor Obando	1986	1
Miguel Obando y Bravo	1986	1
Michele Fu Tleshan	1986	1
Michael Ramsey	1986	1
Mathodloa Fouyat	1986	1
Martlnez Somalo	1986	1
Mario Ismaele Castellano	1986	1
Mario Castellano	1986	1
Marie Lustiger	1986	1
Luigi Poggi	1986	1
Luigi Centoz	1986	1
Luciano Angeloni	1986	1
Kevin McNamara	1986	1
Kevin MacNamara	1986	1
Karol Wojtyla	1986	1
Juan Francisco Fresno	1986	1
John Vokstrom	1986	1
John L. May	1986	1
James Hickey	1986	1
Indiano monsignor Fernandes	1986	1
Gregory Yong	1986	1
Giuseppe Siri	1986	1
Gerardo Pierro	1986	1
Fiorenzo Angelini	1986	1
Danzlca Tadeusz Goclowskl	1986	1
Carlo Maria	1986	1
Carlo Borromeo	1986	1
Cardinale Anastasio Ballestrero	1986	1
Cardinale Anastasio Balestrerò	1986	1
Bronlslaw Drabrowskl	1986	1
Basii Hume	1986	1
Arturo Ri	1986	1
Angelo Fernandes	1986	1
Andrea Minuccl	1986	1
Andrea Carlo Ferrari	1986	1
Anastasio Ballestrero Inaugura	1986	1
Anastasio Ballestrero	1986	1
Anastasio Balestrerò	1986	1
Albino Mensa	1986	1
Agostino Casaroli	1986	1
Adalberto Almeida y Merino	1986	1
cardinale Copello	1955	3
dottor Geoffrey Fisher	1955	2
M. Fossati	1955	2
Geoffrey Fisher	1955	2
Cardinale Teodoro Innitzer	1955	2
monsignor Tinlvella	1955	1
monsignor Montini	1955	1
dottor Geoffrey Flsher	1955	1
Walter Startoot	1955	1
Walter Starfoot	1955	1
Teodoro Innitzer	1955	1
Stephen Swingler	1955	1
S. Em	1955	1
Riccardo Aragno	1955	1
Monsignor Montini	1955	1
Maurilio Fossati	1955	1
Mario Vianello	1955	1
Makarloa i	1955	1
M. Fossati Concluse	1955	1
Luigi Traglia	1955	1
Josef Groez	1955	1
Ilario Alcini	1955	1
Giovanni Battista Montini	1955	1
Giacomo Lercaro	1955	1
Francesco Harlay	1955	1
Francesco Arbore	1955	1
Fisher »	1955	1
Fedro Ségura	1955	1
Epifanio » Zaied	1955	1
Dalla Costa	1955	1
Cardinal Ruffini	1955	1
Bueno y Monreal	1955	1
Angelo Pajno	1955	1
monsignor Saldarmi	1990	18
Giovanni Saldarini	1990	15
monsignor Saldarini	1990	14
Albino Mensa	1990	13
monsignor Giovanni Saldarmi	1990	11
monsignor Giovanni Saldarini	1990	10
Carlo Maria Martini	1990	6
Giovanni Canestri	1990	5
Silvano Piovanelli	1990	4
Michele Giordano	1990	4
Desmond Tutu	1990	4
monsignor Luigi Bommarito	1990	3
monsignor Albino Mensa	1990	3
Roger Mahony	1990	3
Hilarion Capucci	1990	3
Giovanni Saldarmi	1990	3
Giacomo Biffi	1990	3
Francesco Colasuonno	1990	3
Angelo Sodano	1990	3
monsignor Tonini	1990	2
monsignor Antonio Iannucci	1990	2
Salvatore Colombo	1990	2
Mark Santer	1990	2
Mario Schierano	1990	2
Luigi Bommarito	1990	2
Enea Tonini	1990	2
Carlo Mana Martini	1990	2
negro d' America	1990	1
monsignor Sternyuk	1990	1
monsignor Santo Quadri	1990	1
monsignor Mario Mamay.za	1990	1
monsignor Giuseppe Agostino	1990	1
monsignor Franco Peradotto	1990	1
monsignor Ercole Lupinacci	1990	1
don Jaime Goncalves	1990	1
cardinale di	1990	1
Volodymir Sterniuk	1990	1
Volodimir Sternyuk	1990	1
Tutu SOWKTO	1990	1
Tonio Attillo Ravenna	1990	1
Tonio Aitino Ravenna	1990	1
Spazi stretti	1990	1
San Pietro Apostolo	1990	1
San Giuseppe	1990	1
San Giovanni	1990	1
Saldarmi «	1990	1
Saldarini Il	1990	1
S. Salvador	1990	1
Ronald Abi Nader	1990	1
Romero «	1990	1
Roger M. Mahony	1990	1
Robert Runcye	1990	1
Rivera y Damas	1990	1
Rembert Weakland	1990	1
Raul Julia	1990	1
Rachel Ward	1990	1
Pierluigi Battista	1990	1
Pier Giorgio	1990	1
Pavao Zanic	1990	1
Ottorino Pietro Alberti	1990	1
Ottorino Alberti	1990	1
Otorino Alberti	1990	1
Oscar Arnulfo Romero	1990	1
Oscar Amulto Romcro	1990	1
O' Connor	1990	1
Nazari di Calabiana	1990	1
Monsignor Marion Capucci	1990	1
Monsignor Giovanni Saldarini	1990	1
Monsignor Ersilio Tonini	1990	1
Michele Giordano «	1990	1
Massimo Giustetti	1990	1
Mario Ismaele Castellano	1990	1
Marcus McGarth	1990	1
Marcos Gregorio McGraht	1990	1
Manila Jaime Sin	1990	1
Macaluso Il	1990	1
Loris Francesco Capovilla	1990	1
Kirill di Smolensk	1990	1
John Quinn	1990	1
John O' Connor	1990	1
John Francis Dearden	1990	1
Jean Guyot	1990	1
Jan Sokol	1990	1
Ismaele Castellano	1990	1
Ignazio Cannavo	1990	1
Godfried Danneels	1990	1
Giuseppe Siri	1990	1
Giuseppe Sangiorgio	1990	1
Giuseppe Costanzo	1990	1
Giuseppe Casale	1990	1
Giovanni Visconti	1990	1
Giovanni Villata	1990	1
Giovanni Soldatini	1990	1
Giovanni Saldarinl	1990	1
Giovanni Saldanm	1990	1
Giovanni S	1990	1
Giovanni Paolo II	1990	1
Giovanni Coppa	1990	1
Giovanni Ceirano	1990	1
Gaetano Bonicelli	1990	1
Frantisele Vanak	1990	1
Eugene Marino di Atlanta	1990	1
Eugene Marino	1990	1
Ersilio Tonini	1990	1
Edmund Szoka	1990	1
Carlo Novara	1990	1
Aurelio Sorrentino	1990	1
Antonio Sicari	1990	1
Angelo Sodano Paese	1990	1
Anastasio Ballestrero	1990	1
Alfano »	1990	1
Albino Marisa	1990	1
Albert Oecourtray	1990	1
Acrida »	1990	1
Enrico Masseroni	1996	20
Tarcisio Bertone	1996	13
Giovanni Saldarmi	1996	10
Dionigi Tettamanzi	1996	10
Giovanni Saldarini	1996	9
Carlo Maria Martini	1996	9
Paolo Ripa	1996	6
Giacomo Biffi	1996	4
Salvatore Pappalardo	1996	3
monsignor Tettamanzi	1996	2
monsignor Salvatore De Giorgi	1996	2
monsignor Poletto	1996	2
monsignor Gerard Defois	1996	2
Silvano Piovanelli	1996	2
Salvatore De Giorgi	1996	2
Richard Maria Charles	1996	2
Pierre Claverie	1996	2
Monsignor Alessandro Plotti	1996	2
Michele Pellegrino	1996	2
Marie Lustiger	1996	2
Emmanuel Milingo	1996	2
Cosmo Francesco Ruppi	1996	2
Christophe Munzihirwa	1996	2
Anthony Pilla di Cleveland	1996	2
monsignor Tettamanti	1996	1
monsignor Tarcisio Bertone	1996	1
monsignor Tarcisio	1996	1
monsignor Salvatore Cassisa	1996	1
monsignor Jaime Ortega	1996	1
monsignor Henri Tessier	1996	1
monsignor Giovanni Salda	1996	1
monsignor Enrico Masseroni	1996	1
monsignor Dionigi Tettamanzi	1996	1
monsignor De Giorgi	1996	1
monsignor Carlo Ali	1996	1
e. b.	1996	1
don Debernardi	1996	1
cardinale Saldarmi	1996	1
cardinale Lustiger	1996	1
Tardo Bertone	1996	1
Sergio Obeso	1996	1
Sant' Eusebio	1996	1
Salvatore Cassisa	1996	1
Saldarmi «	1996	1
Robert Runcie	1996	1
Ricardo Maria Carles	1996	1
Ricard Maria Charles	1996	1
