Percival Lowell	1976	1
Raffaele Bendandi	1977	1
Jodrell Banlc	1963	1
Giorgio Abetti	1961	1
Fritz Zwicky	1961	1
N. S. Kardashev	1965	1
Joseph Schlovsky	1965	1
Jacques Rueff	1965	1
H. Shapley	1965	1
Giovanni Virginio Schiaparelli	1965	1
G.B. Scholomitsky	1965	1
E. Hubble	1965	1
C. Burton	1965	1
Bernard Lovell	1965	1
Arthur Eddington	1965	1
Cari Sagan	1984	1
Paolo Maffei	1981	1
Hyron Spinrad	1981	1
Frank Drake	1996	2
Luciano Lorenzi	1996	1
Larry Esposito	1996	1
Hyron Spinrad	1983	2
Robert Parker	1983	1
Nicola Stoyko	1983	1
Kurt Birkle	1983	1
Hipparcos Cosi	1983	1
Charles Delaunay	1983	1
John D. Barrow	1994	2
Paolo del Pozzo	1994	1
Mario Girolamo Fracastoro	1994	1
Luciano Lorenzi	1994	1
James Braatz	1994	1
Giovanni Schiaparelli	1994	1
Giampaolo Tozzi	1994	1
Frangois Arago	1994	1
David Crisp	1994	1
Christopher Impey	1994	1
Carlo Bianco	1994	1
Alexander Wolszczan	1994	1
Paolo Maffei	1988	2
Dennis Rawlins	1988	2
Simon Ully	1988	1
Lord Rosse	1988	1
Giovanni Virginio Schiaparelli	1988	1
Joseph Chambcrlain	1959	1
Giovanni Keplero	1959	1
Bernard Pagel	1959	1
G.D. Cassini	2000	2
Sìr Fred Hoyle	2000	1
Seth Shostak	2000	1
Hafrat Henrich Schwabe	2000	1
Paolo Maffei	1975	1
Jack Jeans	1975	1
Sir Fred Hoyle	1982	1
Sir Alfred Hoyle	1982	1
O. Roemer	1982	1
Leon Foucault	1982	1
John Bevls	1982	1
E. Hubble	1982	1
Claude Nicollier	1982	1
Antoine Darquler	1982	1
Palo Alto	1980	2
Elmo Bruner	1980	2
Virginio Schiaparelli	1980	1
Giovanni Keplero	1980	1
F. L. Whipple	1980	1
Ted Bowell	1993	1
Mike Hawkins	1993	1
Giuseppe Piazzi	1993	1
Gerard Kuiper	1993	1
David Levy	1993	1
Clark Chapman	1993	1
Steven H. Pravdo	2003	1
PhUippo Maraldi	2003	1
Nicola Griego	2003	1
Fred Hoyle	2003	1
Fadl Ibn Nawbukt	2003	1
Eustachio Manfredi	2003	1
Christian Huygens	2003	1
Maffei Ha	1971	3
Tycho Brahe	1971	1
Paolo Maffei	1971	1
Isacco Newton	1971	1
E. Hubble	1971	1
Annibale Ricco	1971	1
Luciano Lorenzi	1992	3
Claudio Percivalle	1992	3
Tsuruhiro Kiuchi	1992	1
Tsuruhiko Kiuchi	1992	1
R. C. Williams	1992	1
John D. Barrow	1992	1
Duncan Steel	1992	1
Matvei Gusev	2004	1
Joseph de Lalande	2004	1
John Bevis	2004	1
Harold A. Weaver	2004	1
Giovanni Domenico Cassini	2004	1
G.D. Cassini	2004	1
Fred Whipple	2004	1
Robert Massey	2002	1
Jean Jacques d' Orteus	2002	1
Glauco de Mottoni	2002	1
Giuseppe Piazzi	2002	1
Giandomenico Cassini	2002	1
Fred Whipple	2002	1
Martin Schwarzschild	1957	1
Harlow Shapley	1957	1
Fabrizio Variti	1957	1
Brera Giovanni Schiaparelli	1957	1
A. M. Lezinski	1957	1
Giorgio Vecchietti	1948	1
Carloforte Eulero	1948	1
Daniela Borghi Gian Domenico Cassini	1997	4
Perinaldo Gian Domenico Cassini	1997	2
Percival Lowell	1997	1
Michael Morgan	1997	1
Messier Un	1997	1
Messier La	1997	1
Leonida Rosino	1997	1
Guido Cossard	1997	1
Giovanni Domenico Cassini	1997	1
Gerard Kuiper	1997	1
Charles Bailyn	1997	1
Carl Sagan	1997	1
George Wallerstein	1987	4
Gian Domenico Cassini	1987	3
Marcello Fulchignoni	1987	2
Giuseppe Piazzi	1987	2
Walter Ferreri	1987	1
San Nicola da Bari	1987	1
Jan K. Shelton	1987	1
Giandomenico Cassini	1987	1
Gian Domenico	1987	1
Gaetano MongelU	1987	1
Brent Tully	1987	1
Christian Pellac	1989	2
Tom de Yong	1989	1
Patrick Moore	1989	1
John Herschel	1989	1
H. C. Vogel	1989	1
Giandomenico Cassini	1989	1
Francois Arago	1989	1
Federico Manzini	1989	1
Edwin Powell Hubble	1989	1
Edward Hubble	1989	1
Clifford Stoll	1989	1
Brian Mardsen	1989	1
Bernard Lovell	1989	1
Arthur Wolfe	1989	1
Victor Komarov	1966	1
Giorgio Gioachino Retico	1966	1
Adolfo Celi	1966	1
Sergei Vekhsvyatsky	1979	1
Martin Lu natik	1979	1
K. Schwarzschild	1979	1
E. Hubble	1979	1
Cari Sagan	1986	4
Tycho Brahe	1986	1
Richard Muller	1986	1
Harold Masursky	1986	1
Michael Molnar	2001	1
Luciano Lorenzi	2001	1
Giuseppe Piazzi	2001	1
Gian Domenico Cassini	2001	1
G.D. Cassini	2001	1
