Pedro Lopez Quintana	2003	2
Nick Warner	2003	2
Hans Blix	2003	2
Franco Coppola	2003	2
Usa John Wolf	2003	1
Sergio Vieira de Mello	2003	1
Robert Thorn	2003	1
Pio Laghi	2003	1
Piero Cordone	2003	1
Papa polacco	2003	1
Monsignor Marchetto	2003	1
Lawrence Foley	2003	1
John Kerr	2003	1
James Cason	2003	1
J. Burckardt	2003	1
Inocencio Arias	2003	1
Adnan Pachaci	2003	1
Paul Douglas	1953	1
Guy Burgess	1953	1
Luigi XVI	1952	1
Henry Broade	1952	1
Ellsworth Bunker	1952	1
von Neurath	1956	1
V. Gilbau	1956	1
Raymond A. Hare	1956	1
Papa Pio IX	1956	1
Loy Henderson	1956	1
Loy Henderso'	1956	1
James Gove	1956	1
Richard Holbrooke	1999	3
Nebojisa Vujovic	1999	2
Frank Ricciardone	1999	2
William Walker	1999	1
Marshall Harris	1999	1
Mario Bondioli Osio	1999	1
John Fox	1999	1
Giandomenico Picco	1999	1
George Kennan	1999	1
Bernard de Monferrand	1999	1
Anthelme Brillat	1999	1
Mohsen Aminzadeh	1987	2
Mario Pansa	1987	2
Ezzedln Al Ghadamsi	1987	2
Donald McLean	1987	2
Abba Gefen	1987	2
Str David Wilson	1987	1
Sergio Berlinguer	1987	1
Romano Ledda	1987	1
Richard Chamberlain	1987	1
Raul Wallemberg	1987	1
Raoul Wallemberg	1987	1
Pier An ionio Mariani	1987	1
Mossa wa	1987	1
Marc Prevot	1987	1
Leamont Hunt	1987	1
Leamon Hunt	1987	1
Israeliano Michael Peled	1987	1
Iraniano Aminzadeh	1987	1
Frank Caducei	1987	1
Francois Mitterrand	1987	1
Ezzedin Al Ohadamsi	1987	1
Dlmitris Potamianos	1987	1
Charles Ray	1987	1
Arthur Hughes	1987	1
Victor Berard	1998	2
Bryan Hunt	1998	2
William Walker	1998	1
Sergio Romano	1998	1
Richard Holbrooke	1998	1
Piero Badaloni	1998	1
Onu Staffan de Mistura	1998	1
Hugh Richardson	1998	1
Hans Joerg Eiff	1998	1
Gregory Peck	1998	1
De Rege	1998	1
Daan Everts	1998	1
Carla Bonardi	1998	1
Bernard Boursicot	1998	1
Alfredo Nappi	1998	1
Karel Hanus	1948	1
