Fela Aniculapo	1986	1
Erio Tripodi	1986	1
Enzo Maolucei	1986	1
Enzo Mairo	1986	1
Enzo Jannacci	1986	1
Enzo De Angells	1986	1
Enrico Ruggerl	1986	1
Enrico Buggeri	1986	1
Edoardo De Angelis	1986	1
De Gregori	1986	1
David Riondino	1986	1
David Biondino	1986	1
Costantino Pelacchia	1986	1
Claudio Cernita di Basaluzzo	1986	1
Claudio Buglioni	1986	1
Claudio Baglioni	1986	1
Chico Buarque de Hollanda	1986	1
Carlo Pistarino	1986	1
Burt Lancaster	1986	1
Bulat Okudzhava	1986	1
Bruno Lauzl	1986	1
Bruno Lauzi	1986	1
Bob Geldof	1986	1
Bob Dylan	1986	1
Bernardo La Fonte	1986	1
Aymavilles AOSTA	1986	1
Aosta Satira	1986	1
Antonello Vendittì	1986	1
Antonello Vcndlttl	1986	1
Angelo Branduardl	1986	1
Albino Montisci	1986	1
Alberto Fortis	1986	1
Fabrizio De André	1979	14
Roberto Vecchioni	1979	12
Franco Califano	1979	12
Alberto Camerini	1979	10
Paolo Conte	1979	9
Dori Ghezzi	1979	8
De André	1979	7
Riccardo Zappa	1979	6
Edoardo Bennato	1979	5
Gino Paoli	1979	3
Califano stupefacenti	1979	3
Beppe Dati	1979	3
Alfredo Cohen	1979	3
Wolf Biermann	1979	2
Roberto Balocco	1979	2
Rino Gaetano	1979	2
Paolo Pietrangeli	1979	2
Michele Pecora	1979	2
Lucio Dalla	1979	2
Ivan Graziani	1979	2
Franco Cantano	1979	2
Franco C'	1979	2
Eugenio Finardi	1979	2
Claudio Baglioni	1979	2
Carlo Lena	1979	2
Beppe Cantarelli	1979	2
Vito Paradiso	1979	1
Vincenzo Spampanato	1979	1
Vincenzo D' Amato	1979	1
Vasco Rossi	1979	1
V. Vysockij	1979	1
Umberto Hindi	1979	1
Umberto Bindi	1979	1
Tina Turner	1979	1
Stefano Rosso	1979	1
Roberto Arnaldi	1979	1
Rino Gaetano ente »	1979	1
Rino Gaetano Successo	1979	1
Ricky Gianco	1979	1
Riccarì do Zappa	1979	1
Riccardo Cocdante	1979	1
Raffaele Mazzei	1979	1
Pubblico OOOO v. C. Alberto	1979	1
Pippo Baudo	1979	1
Piero Montanaro	1979	1
Pierangelo Bertoli	1979	1
Parco Rignon	1979	1
Paolo Ricci	1979	1
Paolo Cimino	1979	1
OOOO v	1979	1
Massimo Chiacchio	1979	1
Marco Ferradini	1979	1
Manrico Molognt	1979	1
Léonard Cohen	1979	1
Leningrado I	1979	1
José Feliciano	1979	1
Jimmy Buffet	1979	1
Ivano Fossati	1979	1
Ivan Oraziani	1979	1
Ignazio Russo	1979	1
Ian Tamblyn	1979	1
Gianni Iarberis di Stroppiana	1979	1
Ghi Ghezzi	1979	1
Franco Trincale	1979	1
Francesco Guccini	1979	1
Francesco Bruni	1979	1
Fabrizio De Andrò	1979	1
Enzo Maolucci	1979	1
Enrica Dorna	1979	1
Edoardo Bennato «	1979	1
Edoardo Bennato Confessioni	1979	1
Donny Hathaway	1979	1
Dino Sarti	1979	1
Dentro Edipo	1979	1
David ftiondino	1979	1
David Riondino	1979	1
Coro di «	1979	1
Claudio Daiano	1979	1
Carmelo Di Napoli »	1979	1
Carmelo Di Napoli	1979	1
Brace Cockburn	1979	1
Boris Vian	1979	1
Angelo Vitale	1979	1
Angelo Varvelli di Trino	1979	1
Angelo Branduardi	1979	1
Angelo Brandii	1979	1
Angelo Bertoli	1979	1
Alberto Fortis	1979	1
Alberto Camerini Arlecchino	1979	1
Alan Sorrenti	1979	1
Adele Galloni	1979	1
Francesco Baccini	1992	32
Marco Carena	1992	25
Bruno Lauzi	1992	21
Paolo Frola	1992	17
Paolo Conte	1992	17
Eugenio Finardi	1992	17
Ivano Fossati	1992	14
Enrico Ruggeri	1992	13
Billy C. Farlow	1992	13
Mimmo Locasciulli	1992	10
Giorgio Faletti	1992	9
Gino Paoli	1992	8
Fausto Amodei	1992	8
Bruno Gambarotta	1992	7
Allegra Agnelli	1992	7
Roberto Vecchioni	1992	6
Marco Zoccheddu	1992	6
Franco Battiato	1992	6
Eugenio Bennato	1992	6
Bruno Colella	1992	6
Billy Farlow	1992	6
Luis de Jaryot	1992	5
Luca Carboni	1992	5
Francesco De Gregori	1992	5
Enzo Maolucci	1992	5
Claudio Lazzoni	1992	5
Tullio Rapone	1992	4
Piero Montanaro	1992	4
Nico di Orta	1992	4
Joe Henry	1992	4
Gian Maria Testa	1992	4
Rocchetta Tanaro	1992	3
Pierangelo Bertoli	1992	3
Massimo Spataro	1992	3
Lucio Dalla	1992	3
Giancarlo Ferrerò	1992	3
Giancarlo Bianchedi	1992	3
Elliott Murphy	1992	3
Dirk Hamilton	1992	3
David Zard	1992	3
Antonello Venditti	1992	3
Angelo Manzone	1992	3
Aldo De Marco	1992	3
Alberto Fortis	1992	3
Stefano Nosei	1992	2
Roberto Balocco	1992	2
Riccardo Cocciante	1992	2
Piero Ciampi	1992	2
Mario Castelnuovo	1992	2
Luigi Tenco	1992	2
Luciano Ligabue	1992	2
Lee Fardon	1992	2
Graziano Rey	1992	2
Giorgio Conte	1992	2
Gino Rodofile	1992	2
Gatto Panceri	1992	2
Francesco Guccini	1992	2
Francesco Alessandro	1992	2
Fabrizio De André	1992	2
Fabrizio De Andre	1992	2
Ermanno Branca	1992	2
Enrico Nicelli	1992	2
David Essig	1992	2
Dario Baldan Bembo	1992	2
Costa Barbe	1992	2
Claudio Lolli	1992	2
Claudio Baglioni	1992	2
Carlo Petrini	1992	2
Bob Wilson	1992	2
Baglioni Il	1992	2
Angelo Branduardi	1992	2
