Peter Benson	1987	2
Enrico VI	1987	2
Alessandro Ragazzini	1987	2
Alberto Lionello	1987	2
Franco Latini	1987	1
Wilhelm Forcifri	1963	1
Oliver Hardy	1992	3
Alberto Sordi	1992	2
Peter Boom	1992	1
Groucho Marx	1992	1
Danny Devito	1992	1
Charles Boyer	1992	1
Bruno Alessandro	1992	1
James Stewart	1978	1
Giancarlo Giannini	1996	2
Tom Cruise	1996	1
Robin Williams	1996	1
Robert De Niro	1996	1
Massimo Corvo	1996	1
Mario Brusa	1996	1
Marco Mete	1996	1
Luca Ward	1996	1
Giorgio Ariani	1996	1
Ferruccio Amendola	1996	1
Amendola «	1996	1
Oliver Hardy	1965	1
Clark Gable	1965	1
Alberto Sordi	1965	1
Woody Alien	1988	1
Stefano Onofrì	1988	1
Pino Locchi	1988	1
Pino Lecchi	1988	1
Paolo Pietrangell	1988	1
Natale Ceravolo	1988	1
Gioele Dix	1988	1
Peter Ustinov	2001	3
Michele Gammino	2001	2
Russel Crowe	2001	1
Mel Gibson	2001	1
Mario Brusa	2001	1
Luca Ward	2001	1
Ferruccio Amendola	2001	1
Claudio Sorrentino	2001	1
Robert De Niro	1986	1
James Bond	1986	1
Ileana Ghione	1986	1
Hai Fredrlck	1962	1
Von Sydow	1973	1
Sergio Fiorenti¬ Parigi	1991	1
Riccardo Armando Caruso PRIME	1991	1
Renato Turi	1991	1
Pino Locchi	1991	1
Peppino Mazzullo	1991	1
Oreste Lionello	1991	1
Noel Blanc	1991	1
Nando Gazzolo	1991	1
Eddy Murphy	1991	1
Claudio Cali	1991	1
Bruno Alessandro	1991	1
Adele Gallotti Topo Gigio	1991	1
Massimo Dapporto	1999	9
Tom Cruise	1999	2
Silvano Piccanti	1999	2
Roberto Chevalier	1999	2
Roberto Pedicini	1999	1
Paolo Ferrari	1999	1
Oreste Lionello	1999	1
Massimo Rinaldi	1999	1
Massimo Dnpporto	1999	1
John Wayne	1999	1
Emilio Cigoli	1999	1
Alberto Sordi	1999	1
