J. Lutzen	1982	1
Friedrich Baltzer	1982	1
Filippo De Filippi	1982	1
Fabio Perco	1982	1
Edward O. Wilson	1982	1
De Filippi	1982	1
Stefano Turillazzi	2003	1
Primo Levi	2003	1
Lorenzo Rossi	2003	1
Helmut Sattmann	2003	1
David Patton	2003	1
Addison E. Verrill	2003	1
Rufus Johnstone	1997	1
Matt Ridey	1997	1
Massimo Bocca	1997	1
Marzio Panichi	1997	1
Giusto Benedetti	1997	1
Giorgio Boscagli	1997	1
Gagneaux dell’ Università di San Diego	1997	1
Filippo De Filippi	1997	1
Carlo Consiglio	1997	1
Battista Grassi	1997	1
Toni Mingozzl	1988	1
Toni Mingozzi	1988	1
Terry Vaughan	1988	1
Tayakoshl Kano	1988	1
Richard Dawkins	1988	1
Peter Matthiesen	1988	1
Leonides Quihones	1988	1
Harvey B. Lillywhite	1988	1
George Schaller	1988	1
Charles A. Munn	1988	1
Bernhard Meier	1988	1
Alan Rabinowitz	1988	1
A. S. Romer	1988	1
Leo Pardi	1993	2
Bernardino Ragni	1993	2
Alfred C. Kinsey	1993	2
Thomas T. Struhsaker	1993	1
Richard Owen	1993	1
Frederick H. Wooding	1993	1
Claudio Campagna	1993	1
Bill Hamilton	1993	1
dottor Burton	1970	1
Philip R. K. Richardson	1994	1
Paul Leyhausen	1994	1
Jim Hanlon	1994	1
Giorgio Celli	1994	1
Gerolf Steiner	1994	1
Bernd Heinrich	1994	1
Aldo Leopold	1994	1
Heinz Stelman	1984	3
G. Gardcnghi	1984	3
Thomas R. Howell	1984	1
Robert Blakc	1984	1
Ocorge Bchallcr	1984	1
Luigi Hoitani	1984	1
Crlstopher Barnard	1984	1
Cary Grant	1984	1
Tortoneso GENOVA	1987	2
Angelo Lombardi	1987	2
William Conwey	1987	1
Richard Dawkins	1987	1
Kent Vlìet	1987	1
Kenneth E. P. Watt	1987	1
James iterinoli	1987	1
Jacques Barloy	1987	1
Van Hoven	1990	1
Monty Priede	1990	1
Mark Kirkpatrick	1990	1
Luciano Sùss	1990	1
Floriano Papi	1990	1
Edmund B. Wilson	1990	1
Bert Holldobler	1990	1
Alberto Simonetta	1973	1
dottor Terni	1974	1
Renato Massa	1974	1
ola de an Sebastiào	2001	1
Thomas Eisner	2001	1
Leopardo Scicolone	2001	1
Dieter Hoffmann	2001	1
Troy Best	1986	1
Roy Mackal	1986	1
Pier Corrado Salino	1986	1
Michael J. Ryan	1986	1
Merlin D. Tutte	1986	1
Jurgen Hergert	1986	1
Helmut Hemmer	1986	1
David Paton	1986	1
Bertel Mohl	1986	1
Alexander Kowalewsky	1986	1
Richard Owen	1992	2
Edward O. Wilson	1992	2
Tom Clutton	1992	1
Richard Burton	1992	1
Karl von Frisch	1992	1
James H. Marden	1992	1
Hans Kummer	1992	1
Bernd Heinrich	1992	1
von Kore »	1965	1
Robert Culpì	1965	1
