Jean Guéhenno	1963	1
Jean Guitton	1963	1
Jean Cocteau	1963	1
Giovanni Miglio	1963	1
Franco Grottanelll	1963	1
Franco Grottanclll	1963	1
Ezio Scaramuzzi	1963	1
Anatoli Blagonravov	1963	1
Pierre Emmanuel	1975	1
Leonld Kantorovich	1975	1
Jean d' Ormesson	1975	1
Gianni Calcagno	1975	1
Georgi Petrov	1975	1
Andrei Sakharov	1975	1
Santa Cecilia	1987	4
Thomas Sutherland	1987	2
Andrej Sakharov	1987	2
Andrei Sakharov	1987	2
Ugo Manera	1987	1
Rem Petrov	1987	1
Leonid Ih	1987	1
Gherghij Arbatov	1987	1
Evgheny Primakov	1987	1
Eugenlj Vellkhov	1987	1
EugeniJ Velikhov	1987	1
Andrei Salcharov	1987	1
F. X. Mcsscrschmidt	1978	1
Emilio Romanini	1978	1
Andrei Sakharov	1978	1
Monsignor Duchesne	1958	1
Hervé Bazin	1958	1
Pierre Gaxotte	1960	2
Marcel Achard	1960	1
Fesen kov	1960	1
André Maurois	1960	1
Andrea Mellano	1985	4
Pietro Bembo	1985	2
Andrej Sakharov	1985	2
Jean d' Ormesson	1985	1
Dcsiré Nisard	1985	1
D' Or	1985	1
Ermanno Scopinich	1973	2
Michail Lavrentev	1973	1
Maurice Druon	1973	1
JeanLouis Vaudoyer	1973	1
André Maurois	1973	1
Andrej Sakharov	1973	1
Andrej Sacharov	1973	1
Aleksandr Vinogradov	1973	1
Riccardo Cassin	1956	2
Georges Duhamel	1956	2
Wladimir d' Ormesson	1956	1
Maurice Gorgon	1956	1
Jules Romains	1956	1
Jules Bomaina	1956	1
Jean ' Cocteau	1956	1
Igor Kurciatov	1956	1
André Chamson	1956	1
Robert Faurisson	1992	1
Laurence Olivier	1992	1
Jean d' Ormesson	1992	1
André Maurols	1948	1
Valeri Legassov	1986	1
Tullio Vldoni	1986	1
Stanlslav Sidorenko	1986	1
S. Cecilia	1986	1
Marino Olacometti	1986	1
Leopold Sedar Senghor	1986	1
Jerome Carcopino	1986	1
Gianni Calcagno	1986	1
Gianluigi Beccaria	1986	1
Georges Duhamel	1986	1
EvghenlJ Vellkhov	1986	1
Eugenlj Velikhov	1986	1
Giuseppe lucci	2004	1
Aldo Schiavone	2004	1
Andrei Sacharov	1980	2
Santa Cecilia	1980	1
Sacharov »	1980	1
Norman Hepple	1980	1
Joseph Mathias Hauer	1980	1
Anthony Kenny	1980	1
Andreij Sacharov	1980	1
Pietro Crivellerò «	1994	1
Peter Panagos	1994	1
Nikolai Ponomariov	1994	1
Luciano Ghigo	1994	1
Paul Vialar	1974	1
Nikolaj Fedorenko	1974	1
Marcel Achard	1974	1
Germen Gvishani	1974	1
Francesco Revelli	1974	1
Francesco Messina	1974	1
Andrei Sakharov	1974	1
Luigi Rolando	2000	1
Domenico Pertica	2000	1
Georges Duhamel	1966	2
Mikhail Lavréntlèv	1966	1
Marcel Achard	1966	1
Giuseppe Dionisi	1966	1
Gino Buscami	1966	1
Gino Buscaini	1966	1
Frangois Poncet	1966	1
Francois Poncet	1966	1
Francois Mauriac	1966	1
Fran eia	1966	1
Boris Konstantinov	1966	1
Louis Armand	1971	1
Lev Artsimovic	1971	1
Bruno Maksimovic Pontecorvo	1971	1
Andrej Tupolev	1971	1
Renato Chabod	1957	2
Luigi Bombardieri	1957	2
Jean Cocteau	1957	2
Vladimir D' Ormesson	1957	1
S. Korolev	1957	1
Leonardo Bi1	1957	1
Jules Romaini	1957	1
Gaetano Giardino i	1957	1
Claude Farrère	1957	1
André Maurois	1957	1
André Chamson	1957	1
Maurizio Gargon	1951	1
Emilio Henriot	1951	1
Emile Henriot	1951	1
Vladimir Troitski	1988	1
VIktor Ambarzumian	1988	1
Tullio Vidoni	1988	1
Nikita Moiseev	1988	1
Luciano Gente MALPIGHI	1988	1
Leonid Abalkln	1988	1
Jermen Ovishianl	1988	1
Garrì Gassanov	1988	1
Andrej Sakharov	1988	1
Andrei Sakharov	1988	1
André Chamson	1961	3
Giorgio Novas	1961	2
W. Prelsener	1961	1
Riccardo Cassin	1961	1
Nicola Bajan	1961	1
Leonid Sedov	1961	1
Giuseppe Dion TEjVWlE I.V MA isi	1961	1
Francois Mauriac	1961	1
Cai Michele Gadenz	1961	1
Binile Henriot	1961	1
Giuseppe Dionisi	1967	2
Marcel Achard	1967	1
Jean Guitton	1967	1
I. G. Glùscenco	1967	1
Giuseppe Dlonisi	1967	1
Giuseppe Dionisl	1967	1
Edoardo Martinengo	1967	1
Cesare L'	1967	1
Carlo Claus	1967	1
André Maurois	1967	1
Alfred Hastier	1967	1
Francois Mauriac	1955	1
Carlo Mauri	1955	1
André Maurois	1955	1
A. Vinogradov	1955	1
Leonid Abalkin	1989	3
Andrei Sakharov	1989	2
Vladimir Kudriavzev	1989	1
Vasilij Seljunin	1989	1
Vasa Cubrilovic	1989	1
Valéry Rybin	1989	1
Valerij Rybin	1989	1
Santa Cecilia	1989	1
Roi Medvedev	1989	1
Riccardo Brengola	1989	1
Renato Ramponi	1989	1
Lucio d' Ambra	1989	1
Leonld Abalkin	1989	1
Kostantin Frolov	1989	1
Evghenii Primakov	1989	1
Endel Lippmaa	1989	1
Elena Bonner	1989	1
Boris Chertok	1989	1
Andrei Sacharov	1989	1
Andrei Sakharov	1981	2
Piotr Burgasov	1981	1
Nicola Campanella	1981	1
Giovanni Goria	1981	1
Giampiero Volpi	1981	1
Gheorghi Arbatov	1981	1
Georgij Arbatov	1981	1
EvgcniJ Primakov	1981	1
Andrej Sachamv	1981	1
Andrei Bakliarov	1981	1
Michael Aris	1998	2
Vladimir Polevanov	1998	1
Marco Revelli	1998	1
Aleksei Jablokov	1998	1
Terenzio Cozzi	1997	1
Mario Leone	1997	1
Manlio Motto	1997	1
Gianni Predan	1997	1
Aleksej Jablokov	1997	1
Siegfried AndrA Siegfried	1949	1
Jules Romaici !	1949	1
Jacques De Lacretelle	1949	1
Guelfo Civinini	1949	1
G. A. Tikhov	1949	1
Francois Mauriac	1949	1
André Maurois	1949	1
Abel Bonnard	1949	1
Ugo Ojetti	1993	1
Paul Smith	1993	1
Jean d' Ormesson	1993	1
Gianni Calcagno	1993	1
Charles Van Doren	1993	1
André Lichnerowicz	1993	1
André Frossard	1993	1
Alain Decaux	1993	1
André Maurois	1959	2
jugoslavo Vojialav Arnovljevic	1959	1
Vladimir Weksler	1959	1
Nlkolay Barabashov	1959	1
Loris Mannuoci Marcel Aehard	1959	1
Leohid Sedov	1959	1
Jean Rostand	1959	1
Emile Henrlot	1959	1
D. R.	1959	1
André Chamson	1959	1
A. V.	1959	1
Brera Davide Benati	2002	2
FiUppo Tommaso Marinetti	2002	1
Michel Deon	1984	3
Wang Yu	1984	2
Umberto Colombo	1984	2
Andrej Sinjavskij	1984	2
Tullio Vidoni	1984	1
Renato Andorno	1984	1
Oleg Gazenko	1984	1
Marino Moretti	1984	1
Ildebrando Plzzettl	1984	1
Georgi Arbatov	1984	1
Enrico Marchi	1984	1
Arnaldo M. Angelini	1984	1
Andrej Sacharov	1984	1
Andrei Sakharov	1984	1
Anatolij Logunov	1984	1
Alexander Vasilievha	1984	1
