Michele DI Summa	2002	9
Dor Nino Pietropinto	2002	9
Peppino Scoti	2002	1
Michele Di Stimma	2002	1
Jlit Il	2002	1
Hasnat Khan	2002	1
Giuseppe Potetti	2002	1
Gianni Giacomino	2002	1
Dor Nino	2002	1
Cesare Fieschi	2002	1
Carmine Minale	2002	1
Carlo Marcelletti	2002	1
Carlo Marcellefti	2002	1
Benedetto Marino	2002	1
Gaetano Azzolina	1977	4
Pasquale De Vita	1977	2
Lucio Parenzan	1977	2
De Bakey	1977	2
Christian Barnard	1977	2
dottor Oath	1977	1
Saverio Caruso	1977	1
Marius Barnard	1977	1
Giuseppe Venere	1977	1
Gaetano Azzanna	1977	1
Ake Senning	1977	1
Victor Parsonnet	1982	3
Lucio Parenzan	1982	3
Gaetano Azzolina	1982	3
Jean Pierre Bex	1982	2
Gaetano Azzollna	1982	1
De Bakey	1982	1
Chris Barnard	1982	1
Lucia Longo	1968	1
Denton A. Cool	1968	1
Antobio Vasconcellos Marques	1968	1
Angelo Actis	1968	1
Piero Abbruzzese	2005	5
Elio Di Rosa	2005	2
Vincent Dor	2005	1
Tiberio Storace	2005	1
Poletti Alberto Caino	2005	1
Michele Di Summa	2005	1
Marco Diena	2005	1
Gaetano Azzolina	1992	8
Mario Vigano	1992	2
Michele Dì Stimma	1992	1
Michele Di Summa	1992	1
Maurizio Cutrufo	1992	1
Lucio Parenzan	1992	1
Claude Planché	1992	1
Carlo Marcelletti	1992	1
Adriano Bompiani	1992	1
Rene Favaloro	1984	2
William Devrles	1984	1
Michele Di Summa	1984	1
Henry Bahnson	1984	1
Eric Rose	1984	1
De Vries	1984	1
David Hinshaw	1984	1
John Kirklin	1975	1
II cardiochirurgo Christian Barnard	1975	1
De Backey	1975	1
Antonio Brusca	1975	1
A. Piwnica	1975	1
Gaetano Azzolina	1995	7
Valentino Martelli	1995	1
Renato Airoldi	1995	1
Michele Di Summa	1995	1
Gaetano Monzioni	1995	1
Gaetano Minzioni	1995	1
Francois Delavai	1995	1
Gaetano Azzolina	1996	3
Michael De Bakey	1996	2
De Bakey	1996	2
Yacoub MILANO	1996	1
Paolo Ferrazzi	1996	1
Michele Roesler	1996	1
Michael Debakey	1996	1
Michael DeBakey	1996	1
Mario Morea	1996	1
Kommersant Daily	1996	1
Carlo Vosa	1996	1
Bruno Peronace	1996	1
Azzolina Il	1996	1
Antonio Ravidà	1996	1
An Valentino Martelli	1996	1
Gaetano Azzolina	1981	1
Christian Barnard	1983	4
Michael De Bakey	1983	1
II cardiochirurgo prof	1983	1
Guido Chidlchlmo	1983	1
Guido Chiclichimo	1983	1
Gaetano Azzolina »	1983	1
Eugenio Qualnl	1983	1
Carlo Marcelletti	1983	1
Brace Reità	1983	1
Michael Ellis De Bakey	1966	1
Alfred BlaIoli	1966	1
Gaetano Azzolina	1976	2
De Bakey	1976	1
Renzo Bianco	1979	1
Hubert Termet	1979	1
De Bakey	1979	1
Christian Barnard	1979	1
Michele Di Summa	2003	7
Vincent Dor	2003	2
Il cardiochirurgo	2003	1
Ignazio Marino	2003	1
Gino Cerosa	2003	1
Dino Casarotto	2003	1
Piero Abbruzzese	1998	11
Giancarlo Passerone	1998	9
Vincent Dor	1998	5
Michele Di Summa	1998	2
Mauro Abbate	1998	2
Paolo Arciprete	1998	1
Monica Marini	1998	1
Meg Ryan	1998	1
Hasnat Khan	1998	1
Giuseppe Minale	1998	1
Gelli Dal	1998	1
Gaetano Azzolina	1998	1
Corrado Man-	1998	1
Carlo Marcelletti	1998	1
Carlo Celimi	1998	1
Carlo Marcelletti	2000	3
Piero Abruzzese	2000	2
Michele Di Summa	2000	2
Christian Barnard	2000	2
Renat Akchurin	2000	1
Michele Di Suinma	2000	1
II cardiochirurgo Christian Barnard	2000	1
Giuseppe Zottera	2000	1
Giuseppe Zattera	2000	1
Fabrizio Follis	2000	1
Carlo Marcolletti	2000	1
Carlo Marcellet	2000	1
Carlo Marcelleni	2000	1
Car � lo Marcelletti	2000	1
Michele Di Summa	1997	3
Gaetano Azzolina	1997	3
Carlo Marcelletti	1997	3
Carmine Minale	1997	2
San Martino	1997	1
Michael DeBakey	1997	1
Hasnat Khan	1997	1
Giuseppe Poletti	1997	1
Dante Medici	1997	1
Christian N. Barnard	1997	1
Benedetto Marino	1997	1
Gaetano Azzolina	1987	7
Gaetano Azzollna	1987	3
Susanna Agnelli	1987	2
Léonard Bailey	1987	2
Lucio Parenzan	1987	2
Christian Barnard Ore	1987	2
Cesare Musatti	1987	2
Carlo Marcelletti	1987	2
leonard Baile	1987	1
William De Vries	1987	1
Roberto Cicclomessere	1987	1
Roberto Cicciomessere	1987	1
Muaro Abbate	1987	1
Michael Debakey	1987	1
Mauro Abbate	1987	1
Magdi Yacoub	1987	1
Guido Chldlchlmo	1987	1
Girolamo Sirchia	1987	1
Gaetano Azzo	1987	1
Domenico Modugno	1987	1
Denton Cooley	1987	1
Christian Barnard	1987	1
Charlie Hahn	1987	1
Benedetto Marino	1987	1
Adelaide Aglietto	1987	1
Papà Moore	1988	4
Alessandro Pellegrini	1988	3
Lucio Parenzan	1988	2
John Hammond	1988	2
Vincenzo Gallucci	1988	1
Roberto Lino	1988	1
Mario Vigano	1988	1
Magdi Yacoub	1988	1
Giorgio Bert	1988	1
Gallucci LECCE	1988	1
Gaetano Azzollna	1988	1
Gaetano Azzolina	1988	1
R. Gross	1961	1
Guido Chidichimo	1972	1
Gaetano Azzolina	1972	1
Angelo Aotls	1972	1
Angelo Actis	1972	1
Antonello Francica Vincenzo Gallucci	1989	2
Robert Vigouroux	1989	1
Maurizio Cornilo	1989	1
Luigi D' Alessandro	1989	1
Gaetano Azzolina	1989	1
Ciarlo Marcelletti	1989	1
Carlo Umberto Casciani	1989	1
Carlo Marcelletti	1989	1
