Oleg Orlov	1991	1
Michele De Marchi	1991	1
Marcel Proust	1991	1
Luo Guanzhong	1991	1
Jean - Louis Trintignant	1991	1
Iva Zanicchi Claudio Lippi	1991	1
Guido Seborga	1991	1
Guglielmo Petroni	1991	1
Giuseppe Callegari	1991	1
Giuliano Scabia	1991	1
Giorgio Scerbanenco	1991	1
Giglio Ponza	1991	1
Getta Bernardo Giovanni Arpino	1991	1
Gallio di Ferrara	1991	1
Galina Vishnevkaja	1991	1
Frank Wedekind	1991	1
Franco Fontana	1991	1
Francesco Salvi	1991	1
Flavio Bonacci	1991	1
Davide Mengacci	1991	1
Claudette Dumouchel	1991	1
Cesare Musatti	1991	1
Beppe Viola	1991	1
Barney Kessel	1991	1
Andrea De Chirico	1991	1
Alessandra Bedino	1991	1
Alberto Savinio	1991	1
Adalbert Stifter	1991	1
Stefano Cameruccio di Gassino	1997	6
Nanni De Marco	1997	2
Daniele Lucca	1997	2
Virginio Gazzolo	1997	1
Tomasi di Lampedusa	1997	1
Thomas Accende	1997	1
Sud POETA	1997	1
Sergio Toppi	1997	1
Roberto Piumini	1997	1
Oliver Stone	1997	1
Nino Giagnoni	1997	1
Miguel Bosè	1997	1
Mario Rigoni Stern	1997	1
Mario Collino	1997	1
Levi narratore	1997	1
Junot Diaz	1997	1
Hofmannsthal narratore	1997	1
Hermann Hesse	1997	1
Harry Trellman	1997	1
Giorgio Cavazzano	1997	1
Gianni Riotta	1997	1
Gianfranco Bettin	1997	1
Franz Hessel	1997	1
Enrico Fasella	1997	1
Cosimo Francavilla	1997	1
Claudio Cavalli ODEON	1997	1
Bruno Gambarotta	1997	1
Antoine Blondin	1997	1
Alvaro Mutis	1997	1
Alfonso Vuihermoz	1997	1
Alain Elkann	1997	1
Victor Hugo	1952	1
Graham Greene	1952	1
Yousif Latif Jaralla	2005	3
Volker Braun	2005	2
Dominik Moll	2005	2
Umberto Eco	2005	1
Stefano Cenci	2005	1
Predrag Matvejevic	2005	1
Pier Carlo Rizzi	2005	1
Natan Englander	2005	1
Mario Ferrotta	2005	1
John Giovar	2005	1
Ingmar Bergman	2005	1
Giorgio Galli	2005	1
Gilles Kepel	2005	1
Gennaro Cannavacciuolo	2005	1
Eho Pagliarani	2005	1
Andrea Zapelloni	2005	1
Giuseppe Fava	1985	4
Raffaele Crovi	1985	2
Tom Wolfe	1985	1
Mihall Bulgakov	1985	1
Michele Placido	1985	1
Marcel Marceau	1985	1
Lorenzo Mondo Riccardo Bacchelli	1985	1
Len Deighton	1985	1
Hubert Monteilhet	1985	1
Géza Csàth	1985	1
Giuseppe Chiarini »	1985	1
Gene Kelly	1985	1
GIANNI Celati	1985	1
Frederlc Prokosch	1985	1
Ferdinando Albertazzl	1985	1
Armando Spadini	1985	1
Antonio Altomonte	1985	1
Giorgio Bassanl	1984	3
Quarantotti Gambini	1984	2
Lombardo Fornara	1984	2
Ernesto Callndrl	1984	2
V Evangelista	1984	1
Ugo Leonzio	1984	1
Saxo Grammatlcus	1984	1
Milo Manara	1984	1
Ian Gardlner	1984	1
Giorgio Bassani	1984	1
Edoardo Siravo	1984	1
Clemens Maria Brentano	1984	1
Charles Ferdinand Ramuz	1984	1
Anthony Burgess	1984	1
Alain RobbeGrillet	1984	1
Severino Cesari	1989	2
Sergio Miceli	1989	2
Dustin Hoffman	1989	2
Umberto Ceriani	1989	1
Tito Bruno	1989	1
Theodor Fontane	1989	1
Serenus Zeitblom	1989	1
Ramalho Ortigào	1989	1
Montanelli Montanelli	1989	1
Mario Vargas Uosa	1989	1
Marco Sciaccaluga	1989	1
Marco Fumo	1989	1
Luigi Malerba	1989	1
Ludwig Tieck	1989	1
José Agustin Goytisolo	1989	1
John Milius	1989	1
JULES Feiffer	1989	1
II Narratore	1989	1
Guglielmo Zucconi	1989	1
Goffredo Fofi	1989	1
Giuseppe Pontiggia	1989	1
Giovanni Bertolotto	1989	1
Giorgio Montefoschi	1989	1
Giacomo Debenedetti «	1989	1
Francesca Sanvitale	1989	1
Federico Fellini	1989	1
De Sica	1989	1
David Goodis	1989	1
Bilenchi «	1989	1
Antonio Tabucchi e. Libero	1989	1
Antoine de SaintExupéry	1989	1
Angela Bianchini «	1989	1
Andrei Platonov	1989	1
Alberto Sordi	1989	1
Yashar Kemal	1987	2
Rupert Everett	1987	2
Frane Barbieri	1987	2
Cristo Bedoya	1987	2
Alvaro Pombo	1987	2
Tano Citeroni	1987	1
Stefano Bandiera	1987	1
Per Esmé	1987	1
Paolo Bonacelli	1987	1
Pa Kin	1987	1
Marco Lodoli	1987	1
Luigi Magni	1987	1
Lorenzo Mondo	1987	1
Ken Russell Temperamento	1987	1
Karl Kraus	1987	1
Junichiro Tanizaki	1987	1
Hugo Pratt Servìzi	1987	1
Geno Pampaloni	1987	1
David Kugultinov	1987	1
Anna Olavarì	1987	1
Anna Olavari	1987	1
Alberto Gedda	1987	1
Richard Llewellyn	1979	2
Giancarlo Zanetti	1979	2
Giampiero Bona	1979	2
Thomas Mann	1979	1
Stefano D' Arrigo	1979	1
Samuel Feijoo	1979	1
Roger Martin du Gard	1979	1
Riscoperta di Gualino	1979	1
Raffaele Calzini	1979	1
Maria Grazia Grassini	1979	1
Leonardo Sinisgalli BELLIBOSCHI Mondadori	1979	1
James Hadley Chase	1979	1
Gregorio Scalise	1979	1
Giorgio Piazza	1979	1
Gaeìio Jorge Cardoso	1979	1
Tutto Stendhal	1976	3
uuva i ni ic s	1976	1
Sciascia narratore	1976	1
Mario Brusa	1976	1
Lord Dunsany	1976	1
Hugo von Hofmannsthal	1976	1
Guglielmo Biraghi	1976	1
Franco Piccinelli	1976	1
E. M. Forster	1976	1
G. Guzz	1972	2
Vittorio Gassman	1972	1
Uwe Johnson	1972	1
Silvano Tranquilli	1972	1
Roberto Herlitzka	1972	1
Rino Sudano	1972	1
P. O.	1972	1
P. G.	1972	1
Luigi XIV	1972	1
Louis Grospierre	1972	1
Llio Cliinol	1972	1
Henry Miller	1972	1
Heinrich Boll	1972	1
Giulio Bosetti	1972	1
Giovanni Moretti	1972	1
Giorgio Prosperi Storia del teatro del Novecento	1972	1
Germanie »	1972	1
Edmund Wilson	1970	3
﻿Edmund Wilson	1970	1
Vittorio G. Rossi	1970	1
Ralf Tasna	1970	1
Noel Behn	1970	1
Miguel Littin	1970	1
Mario Schettini	1970	1
Kingsley Amis	1970	1
James Aldridge	1970	1
G. Monìi occhiol	1970	1
Elémlre Zolla	1970	1
Budd Boetticher	1970	1
Alfred Kubin	1970	1
Sergio Leone	1998	3
Angelo Gatti	1998	3
Marco Santagata	1998	2
Dino Coltro	1998	2
Achille Giovanni Cagna	1998	2
don Raniero Seri	1998	1
Vincenzo Cerami	1998	1
Thomas Adolphus Trollope	1998	1
Pierluigi Battista	1998	1
Paul Vecchiali	1998	1
Oscar Wilde	1998	1
Oriòl Sagalés	1998	1
Nadine Gordimer	1998	1
Luis Sepùlveda	1998	1
Leslie Fiedler	1998	1
Ivan Della Mea	1998	1
Giuseppe Conte	1998	1
Flavio Russo	1998	1
Fang Yan	1998	1
Emilio Tadini	1998	1
Egidio Righetti	1998	1
Daniele Secci	1998	1
Conan Doyle	1998	1
Angelo Ferracuti	1998	1
Andrea Demarchi	1998	1
Ammar Kaddour	1998	1
Alberto Vigevani	1998	1
Alberto Ongaro	1998	1
Alberto Bevilacqua	1998	1
Alberto Basaluzzo	1998	1
Giancarlo Fusco	1992	3
Zoppica vistòsaitìéntè	1992	1
Tobino narratore	1992	1
Shakespeare Narratore Roberto Calve	1992	1
Sebastiano Somma	1992	1
Roberto alvo TEATRO	1992	1
Roberto Mongini	1992	1
Michele Santoro	1992	1
Marco Alloni	1992	1
Marcello Venturoli	1992	1
Luca Doninelli	1992	1
John Ruskin	1992	1
JacquesYves Cousteau	1992	1
Guido Ragazzi	1992	1
Girolamo Benzoni	1992	1
Giorgio van Straten	1992	1
Giorgio Manganelli	1992	1
Giampaolo Rugarli	1992	1
Giacomo Debenedetti	1992	1
Ennio Gallo	1992	1
David Vogel	1992	1
Bruco Beresford	1992	1
Ugo Dighero	2001	10
Mick Consenta	2001	10
Augusto Monti	2001	7
Xabier Kmtana	2001	2
Niccolò Ammaniti	2001	1
Nagisa Oshima	2001	1
Michael Collins	2001	1
Luciano Secchi	2001	1
Luca Ragagnin	2001	1
Leonardo Sciascia	2001	1
John Fante	2001	1
Hans Goetzfried	2001	1
Gus Van Sant Scoprendo Forrester	2001	1
Giorgio Giordano	2001	1
Gianni Farinetti	2001	1
Edmund White	2001	1
Arcisio Corzetto	2001	1
Richard ì Brooks	1964	1
Irving Wallace	1964	1
Ian Fleming	1964	1
Guglielmo Petroni	1964	1
Paolo Conte	1994	6
Ken Loach	1994	4
Pietro Tartamella	1994	3
Emile Zola	1994	3
Jacques Perrin	1994	2
Fulvio Abbate	1994	2
Ferdinando Zaccariello	1994	2
Aldo Busi	1994	2
chiamiamolo Marlowe	1994	1
Willy ze Kick	1994	1
Varlam Shalamov	1994	1
Stefano Benni	1994	1
Sigmund Freud	1994	1
Sherwood Anderson	1994	1
Romano Palmieri	1994	1
Roberto Porrino	1994	1
Roberto Gandini	1994	1
Omero Antonutti	1994	1
Oddone Camerana	1994	1
Michail Kuzmin	1994	1
Massimo Torrelli	1994	1
Graham Greene	1994	1
Giuseppe Pontiggia	1994	1
Giuseppe Bonaviri	1994	1
Giovanni Comisso	1994	1
Gianni Rodari	1994	1
Gesualdo Bufalino	1994	1
Francesco Leonetti	1994	1
Erri De Luca	1994	1
Ernesto Guiot Bourg	1994	1
Ermanno Olmi	1994	1
ERIC Rohmer	1994	1
Diogo Mainardi	1994	1
De Sica	1994	1
Campopisano Mimmo Chianese	1994	1
Bloody Mary	1994	1
Arthur Schnitzler	1994	1
Antoine de SaintExupery	1994	1
Alvaro Vatrl	1994	1
Antonio Monti	1980	2
Yuri Trifonov	1980	1
Vincenzo Mollica	1980	1
Mariano Rigillo	1980	1
José Maria Arguedas	1980	1
Iurij Naghibin	1980	1
Giuseppe Fava	1980	1
Giorgio Saviane	1980	1
Giorgio Prodi	1980	1
Germaine Giorgio Amendola	1980	1
Georglj Vladimov	1980	1
Antonio Bresciani	1980	1
Piero Chiara	1977	4
Yves Thériaud	1977	1
Richard Wright	1977	1
P. K. Dick	1977	1
Mino Reitano	1977	1
Mejia Vallejo	1977	1
Mario Mieli	1977	1
Manlio Cancognl	1977	1
Malcolm Lowry	1977	1
Juan Preciados	1977	1
Jack London	1977	1
Guido Guerrasio	1977	1
Geròld Spath	1977	1
Friedrich Durrenmatt	1977	1
Alain Robbe	1977	1
» Arnaldo Boce///	1969	1
Giancarlo Sbragia	1969	1
Anthony Burgess	1969	1
Aleksandr Puskin	1969	1
Giulio Vcrne	1959	1
Antonio Delfini	1959	1
Lowell Thomas	1955	1
Stefano D' Arrigo	1961	1
Pavel Nilin	1961	1
Paola Susini Del narratore	1961	1
Contardi eTdel	1961	1
