Walser Morte	2002	1
Vittorio Agnoletto	2002	1
Vincenzo Gubitosi	2002	1
Vieri Razzini	2002	1
Verdi Alfonso Pecoraro Scanio	2002	1
Tonino De Bernardi	2002	1
Time Robert Hughes	2002	1
Sveva Casati Modignani	2002	1
Steve Imparato	2002	1
Stefano Verdino	2002	1
Stefano Reggiani	2002	1
Stefano Pistolini	2002	1
Stefano Della Casa	2002	1
Stefano Cagliano	2002	1
Stefano Antonelli	2002	1
Silvio d' Amico	2002	1
Silvio Riolfo Marengo	2002	1
Silvio Danese	2002	1
Silvio D' Amico	2002	1
Silvio Berlusconi	2002	1
Sergio Toffetti	2002	1
Sergio Saviane	2002	1
Serge Latouche	2002	1
Serge Daney	2002	1
Saverio Zumbo	2002	1
Sandro Gerbi	2002	1
Salvatore Guercio	2002	1
Salvatore Carrubba	2002	1
Salab Sennini	2002	1
Roger Salas	2002	1
Rodolfo Falchi	2002	1
Rodney Milnes	2002	1
Roberto Lasagna	2002	1
Robert Rosenblum	2002	1
Riccardo BertonceUi	2002	1
Rasmus Twiinstedt Tschemer	2002	1
Piotr Iwicki	2002	1
Pino Soriero	2002	1
Piero Buscaroli	2002	1
Philippe Daverio	2002	1
Patrizia Bottallo	2002	1
Paris Match	2002	1
Papa Wojtyla	2002	1
Paolo Mauri	2002	1
Paola De Simone	2002	1
Oreste Macrì	2002	1
Olga Gambali	2002	1
Mimmo Catricalà	2002	1
Milton Gendel	2002	1
Meinardo Robbiani	2002	1
Mauro Zola	2002	1
Mauricio Comes Leite	2002	1
Massimo Onofri	2002	1
Martin Scorsese	2002	1
Martin Esslin	2002	1
Mario Praz	2002	1
Mario Posci	2002	1
Mario Cromo	2002	1
Maria Pia Fusco	2002	1
Marco Vallerà	2002	1
Marco Rizzo del Pdci	2002	1
Marco Maria Donzelli	2002	1
Marco Giusti	2002	1
Marco Gatti	2002	1
Marco Caudano	2002	1
Marco Belpoliti	2002	1
Marco BelpoUti	2002	1
Marcello Moraldo	2002	1
Marcel Reìch	2002	1
Luigi Silvestro	2002	1
Luigi Pestalozza	2002	1
Luca Maroni	2002	1
Luca Cambiaso Pieni	2002	1
Luca Boschi	2002	1
Luca Beatrice	2002	1
Lino Micciché	2002	1
Linda Kaiser	2002	1
Lev Danilkin	2002	1
Leonardo Pinzanti	2002	1
Julian Symons	2002	1
Joseph Stigliz	2002	1
Jonathan Bing	2002	1
John Ruskin	2002	1
Jan Kott	2002	1
James Woods	2002	1
Ignacio Echevarria	2002	1
Herbert Muschamp	2002	1
Henry Louis Gates	2002	1
Hamid Dabashi	2002	1
Guido Marangoni	2002	1
Guido Ballo	2002	1
Giuseppe Possa	2002	1
Giuseppe Fioroni	2002	1
Giuseppe Casadio	2002	1
Giovanni Ponte	2002	1
Giovanni Macchia	2002	1
Giorgio Sebastiano Brizio	2002	1
Giorgio Guazzetti	2002	1
Giorgio Bartolini	2002	1
Giorgio Auneddu	2002	1
Giorgie Barberis	2002	1
Gino Strada	2002	1
Gianrenzo P. Clivio	2002	1
Gianni Vernetti	2002	1
Gianni Rondolino	2002	1
Gianni Matteoli	2002	1
Gianluigi Rondi	2002	1
Gianluca Marziani	2002	1
Gianfranco Maraniello	2002	1
Gianfranco Capitta	2002	1
Giancarlo Susanna	2002	1
Giancarlo Lendini	2002	1
Giampolo Landi di Chiavenna	2002	1
Giacomo Galeazzi ROMA Norma	2002	1
Fulvio Cervini	2002	1
Franco Quadri	2002	1
Franco Pullia	2002	1
Franco Patruno	2002	1
Franco Giordano	2002	1
Franco Fayenz	2002	1
Franco Fabbri	2002	1
Franco Contorbia	2002	1
Francesco Maria Colombo	2002	1
Francesco Gallea	2002	1
Francesco De Sanctis	2002	1
Flavio Caroli	2002	1
Ferdinando Ventriglia	2002	1
Femàndez Santos	2002	1
Federico Storani	2002	1
Fabio Ferzetti	2002	1
Fabio Bo	2002	1
Eugenio Scalfari	2002	1
Enzo Siciliano	2002	1
Enzo Gentile	2002	1
Enzo Biffi Gentili	2002	1
Enrico Danesi	2002	1
Enrico Camanni	2002	1
Enrico Boselli	2002	1
Ennio Rutigliano	2002	1
Ennio Rutighano	2002	1
Emilio Sidoti	2002	1
Emanuela Martini	2002	1
Elvis Mitchell	2002	1
Edoardo Raspelli	2002	1
Edoardo RaspelU	2002	1
Eddie Boyd	2002	1
D’ Alema	2002	1
Diego Martelli	2002	1
Delfina Richieri Provenzali	2002	1
De Feo	2002	1
Dario Salvatori	2002	1
Daniele Piccini	2002	1
Cesare Segre	2002	1
Cesare Salvi	2002	1
Carlo Arturo Quintavalle	2002	1
Camille Mauclair	2002	1
Bruno Marzi »	2002	1
Bruno Fomaia	2002	1
Bobo Craxi	2002	1
Bertrand Dicale	2002	1
Bernard Berenson	2002	1
Beniamino Lapadula	2002	1
Basilio Cardaci	2002	1
Arturo Parisi	2002	1
Arturo Carlo Quintavalle	2002	1
Arnaldo Colasanti	2002	1
Armando Cossutta	2002	1
Ariel Sharon	2002	1
Antonio Spadaro	2002	1
Antonio Di Pietro	2002	1
Antonio Attisani	2002	1
Antonino De Bono Domani	2002	1
Anthony Tommasini	2002	1
Angelo Dragone	2002	1
Andrea Cortellessa	2002	1
Amedeo La Mattina ROMA	2002	1
Alfredo Pasolino	2002	1
Alfredo Pasohno	2002	1
Alessandra Comazzi	2002	1
Aldo Vigano	2002	1
Aldo Pero	2002	1
Aldo Passoni	2002	1
Alberto Fiz	2002	1
Alberto Crespi	2002	1
Alberto Cottino	2002	1
Alberto Cottine	2002	1
Alberto BenisceUi	2002	1
Alberto Bazzane	2002	1
Adelio Ferrerò	2002	1
Irene Lidova	1986	11
Piero Perona	1986	6
Kenneth Tynan	1986	6
Pai Gabor	1986	5
Marco Rosei	1986	5
Anna Maria Ortese	1986	5
Nico Orengo	1986	4
Mario Morini	1986	4
Mario De Micheli	1986	4
Goffredo Bellonci	1986	4
Angelo Dragone	1986	4
Piero Perone	1986	3
Guido Ferrerò	1986	3
Guido Davlco Bonino	1986	3
Giorgio Lombardi	1986	3
Vittorio Gassman	1986	2
Tullio Kezlch	1986	2
Teodoro Celli	1986	2
Tatti Sanguineti	1986	2
Stefano Pettinati PRINCIPE	1986	2
Pierre Thibaudat	1986	2
Paolo Fossati	1986	2
Paolo Emilio Poesio	1986	2
Osvaldo Campassi	1986	2
Marcel Oms	1986	2
Lorenzo Mondo	1986	2
Giorgio Gualerzi	1986	2
Gillo Dorfles	1986	2
Giancarlo Ferretti	1986	2
Gerardo Guerrieri	1986	2
Geno Pampaloni	1986	2
Franco Fayenz	1986	2
Francesco Poli	1986	2
Fortunato Beilonzi	1986	2
Filiberto Menna	1986	2
Enzo Restagno	1986	2
Duilio Courir	1986	2
Duilio Camurati	1986	2
David Robinson	1986	2
Dante Tiglio	1986	2
Bruna Magi	1986	2
Attilio Momigliano	1986	2
Arrigo Pollilo	1986	2
Angelo Mistrangelo	1986	2
Andrea Fusco	1986	2
Aldo Grasso	1986	2
Aldo Colonnetti	1986	2
Alberto Testa	1986	2
Alberto Cantù	1986	2
Alain Lacombe	1986	2
Achille Valdata	1986	2
duce di Lussemburgo	1986	1
Zacharov Shultz	1986	1
Yves Hersant	1986	1
Yuri Filino	1986	1
William Empson	1986	1
Walter Mauro	1986	1
Walter Chiari	1986	1
Waldermar George	1986	1
Vittorio Spinazzola	1986	1
Vittorio Sgarbì	1986	1
Vittorio Sgarbi	1986	1
Vittorio Sgarb	1986	1
Vincenzo Tieri	1986	1
Vincent Kanby	1986	1
Vieri Razzini	1986	1
Van Wyck Brooks	1986	1
Usa Today	1986	1
Ugo Ronfani	1986	1
Ugo Dotti	1986	1
Ugo Buzzolan	1986	1
Tullio Kezich	1986	1
Tullio Clcclarelll	1986	1
Toni Toniato	1986	1
Tommaso Chiaretti	1986	1
Tito Alacci	1986	1
Tallio Cicciarelli	1986	1
Stephen Gilman	1986	1
Stelano Pettinati	1986	1
Stefano Satta Flores	1986	1
Stefano Reggiani	1986	1
Stefano Pettinati	1986	1
Severino Ferrari	1986	1
Serge Jouhet	1986	1
Samuel Butler	1986	1
Rudy Fuchs	1986	1
Ruben Aguirre Bianchi	1986	1
Roman Vlad	1986	1
Roman Gubern	1986	1
Roger Marx	1986	1
Roger Fry	1986	1
Roger Asselineau	1986	1
Roberto forino	1986	1
Roberto Veglia	1986	1
Roberto Longhi	1986	1
Roberto Iovlno	1986	1
Robert Palmer	1986	1
Richard Sheridan	1986	1
Richard Calvocoressi	1986	1
Richard Brìnsley Sheridan	1986	1
Richard Brìnsley Butler	1986	1
Richard Brinsley Butler Sheridan	1986	1
Richard Brinsley Butler	1986	1
Riccardo Bertovelli	1986	1
Renzo Aiolfi	1986	1
Renato Minore	1986	1
Raimondo Sirotti	1986	1
Rafael Martinez Nadal	1986	1
Pierre Bost	1986	1
Pierre Billard	1986	1
Piero Rachetto	1986	1
Piero Perora	1986	1
Piero Pero'	1986	1
Pier Luigi Mosca	1986	1
Philip French	1986	1
Philip Franch	1986	1
Patrick Parrinder	1986	1
Paolo Taggi	1986	1
Paolo Quarto	1986	1
Paolo Milano	1986	1
Paolo Gallarati	1986	1
Paolo Fenoglio	1986	1
Ouldo Ferrerò	1986	1
Ooffredo Belloncl	1986	1
Oary Hart	1986	1
Nuccio Lodato	1986	1
Norbert Wiener	1986	1
Nissin Dayan	1986	1
Natalia Glnzburg	1986	1
Morando Morandini	1986	1
Milton Shulman	1986	1
Michel Mardore	1986	1
Michael Coveney	1986	1
Maxime Durand	1986	1
Max Beerbohm	1986	1
Mauro ManctottL	1986	1
Mauro Manclottl	1986	1
Mauro Manclotti	1986	1
Maurizio Marino	1986	1
Maurizio Bianchini	1986	1
Matteo Matteotti	1986	1
Massimo Romano	1986	1
Massimo Mila	1986	1
Massimo Centinl	1986	1
Massimo Centini	1986	1
Massimo Bernardini	1986	1
Marisa Vescovo	1986	1
Mariri Merlati	1986	1
Mario Rocca	1986	1
Mario Praz	1986	1
Mario Mot	1986	1
Mario Morinl	1986	1
Mario Merini	1986	1
Maria Giulia Alemanno	1986	1
Marco Ravaslnl	1986	1
Marco Muller	1986	1
Marco Forti	1986	1
M. Morandlnl	1986	1
Lytton Strachey	1986	1
Luigi Veronelli	1986	1
Luigi Talarico	1986	1
Luigi Spessa	1986	1
Luigi Magnani	1986	1
Luigi Bernardi	1986	1
Luigi Antonelll	1986	1
Luciano Moggio	1986	1
Luciano Codignola	1986	1
Luciano Cammei	1986	1
Luca Cerchiali	1986	1
Lorenzo Mondo de « La Stampa »	1986	1
Lorenzo Arruga	1986	1
Lino Miccichè	1986	1
Lidia Coffaro	1986	1
Lev Trotskij	1986	1
Leslie Fiedler	1986	1
Leonardo Pinzauti	1986	1
Leonardo Echeonl	1986	1
Leonardo Echeo	1986	1
Leo Pestelli	1986	1
Laura Fiorentini	1986	1
Jonathan Yardley	1986	1
Jon Certok	1986	1
John Russell	1986	1
John Ruskin	1986	1
John Lehmann	1986	1
John Hammond	1986	1
John Fercival	1986	1
John Corry	1986	1
Jda qua	1986	1
J. C. Diènis	1986	1
Ivo Franchi	1986	1
Italo Moscati	1986	1
Italiano Arrigo Pollilo	1986	1
Insigniti II	1986	1
II critico de	1986	1
Howard Rosenberg	1986	1
Henry Oeldzahler	1986	1
Henry Miller	1986	1
Heim Joseph Herbort	1986	1
Harold Bloom	1986	1
Hajime Mizuno	1986	1
Guido navico Bonino	1986	1
Guido Tartoni	1986	1
Guido Davico Bonino	1986	1
Goffredo Belloncl	1986	1
Giulio Andreottl	1986	1
Giovanni Spagnoletti	1986	1
Giovanni Rabonl	1986	1
Giovanni Carandente	1986	1
Giovanni Cara	1986	1
Giorgio Seveso	1986	1
Giorgio Laveri	1986	1
Gianni Terzolo	1986	1
Gianfranco Salvatore	1986	1
Gianfranco Carbone	1986	1
Gianfranco Albano	1986	1
Giampaolo Pioli	1986	1
Ghigo de Chiara	1986	1
Ghigo De Chiara	1986	1
Gertrud Koch	1986	1
Gerardo Guerrieri Incignarli	1986	1
Georg Brandes	1986	1
Franco Qervasio	1986	1
Franco Fossati	1986	1
Franco Fortini	1986	1
Franco Fiori	1986	1
Francesco Algarotti	1986	1
Fortunato Bellonzì	1986	1
Filippo Sacchi	1986	1
Fernando Mendez Lette	1986	1
Fernaldo Di Olammatteo	1986	1
Federico Frasconi	1986	1
Fausto Giani	1986	1
FIrangate Bush	1986	1
Eugenio Ottieri	1986	1
Eric Balzaretti	1986	1
Erasmo Valente	1986	1
Enzo Siciliano	1986	1
Emilio de Armas	1986	1
Egidio Pani	1986	1
Edoardo Raspolli	1986	1
Edilio Frassoni	1986	1
Duilio Camu	1986	1
Domenico Porzio	1986	1
Domenico Lanza	1986	1
Diego Calcagno	1986	1
De Petro	1986	1
De Monticelli	1986	1
David Shipman	1986	1
Dario Micacchi'	1986	1
Daniel Moews	1986	1
Claudio Varese	1986	1
Claudio Trionferà	1986	1
Claudio Sessa	1986	1
Claudio Marabini	1986	1
Claudio Magrls	1986	1
Claude Baigneres	1986	1
Cesare Milanese	1986	1
Cesare Garboll	1986	1
Carlo i;atrucco	1986	1
Carlo Marcello Rietmann	1986	1
Cario Patrucco	1986	1
Bruno Tosi	1986	1
Bruce Springstcen	1986	1
Bertrand Poirot Delpech	1986	1
Bernard Beren-	1986	1
Beppe Menegatti	1986	1
Benjamin Constant	1986	1
Bartali «	1986	1
Augusto Pinochet	1986	1
Asor Rosa	1986	1
Antonio Plromalli	1986	1
Antonio Oberti	1986	1
Antonio De Giulio	1986	1
Angelo Rinaldi	1986	1
Angelo Mlstrangelo	1986	1
Angelo Foletto	1986	1
André Martin	1986	1
André Lévinson	1986	1
Andrea Rapallo	1986	1
Alfredo Campodonliw	1986	1
Alfonso Berardinelli	1986	1
Alessandro Portelli	1986	1
Alessandro Haber	1986	1
Alessandro D' Amico	1986	1
Aldo Vigano	1986	1
Alberto Forassino	1986	1
Alberto Barbera	1986	1
Adriano Apra	1986	1
Achille Bonito Oliva	1986	1
Philippe Daverio	2005	10
Vittorio Sgarbi	2005	4
Giovanni Tesio	2005	4
» Bruno Tabacci	2005	2
Steve Della Casa	2005	2
Roger Fry	2005	2
Riccardo Bertoncelli	2005	2
Raffaele De Grada	2005	2
Osvaldo Guerrieri	2005	2
Morando Morandini	2005	2
Marcel Reich	2005	2
Giuseppe Biasutti	2005	2
Geno Pampaloni	2005	2
Francesco De Sanctis	2005	2
Emanuela De Cecco	2005	2
Andrea Cortellessa	2005	2
Alessandra Comazzi	2005	2
zia Valduga	2005	1
Wilmo Chiaretto	2005	1
Willy Beck	2005	1
William Empson	2005	1
Wilham Littler	2005	1
Wilbam Empson	2005	1
Werner Hofmann	2005	1
Walter Chiari	2005	1
Vittorio Alfieri	2005	1
Virgilio Lilli	2005	1
Valter Rossi	2005	1
Tullio De Mauro	2005	1
Thomas Sotinel	2005	1
Stefano Reggiani	2005	1
Stefano Della Casa	2005	1
Shu Yang	2005	1
Sergio D' Elia	2005	1
Serge Daney	2005	1
Sandro De Feo	2005	1
