Paola Breda	1987	2
Maria Pia Garavaglia	1987	2
Ilona Staller	1987	2
Shanghai Zhang Yan	1987	1
Otello Montanari	1987	1
Ombretta Fumagalli	1987	1
Dona Stalier	1987	1
Ceci Bonifazi	1987	1
Bona Staller	1987	1
Angela Migliasse	1987	1
Shirley Chishom	1973	1
Maria Antonietta Maciocchi	1973	1
Bernadette Devlin	1973	1
Anna Maria Cisi	1973	1
Galina Starovoitova	1991	2
Simona Dalla Chiesa	1991	1
Rosa Filippini	1991	1
Rita Carnata	1991	1
Ray Michie	1991	1
Pat Schroeder	1991	1
Laura Fincato	1991	1
Antje Vollmer	1991	1
Angela Migliasse	1991	1
Angela Bottari	1991	1
Rukmìnl Devi	1960	1
Lina Merlin	1960	1
Laura Bianchini	1960	1
Filippo Guerrieri	1960	1
Rifondazione Titti De Simone	2002	1
Naomi Chazam	2002	1
Maria Burani Procaccini	2002	1
Laura Cossutta	2002	1
Daniela Santanché	2002	1
Barbara Lee	2002	1
Yvette Roudy	1980	1
Maria Magnani Noya	1980	1
Maria Luisa Galli	1980	1
Luciana Castellina	1980	1
Lucia Comiato	1980	1
Toni Negri	1985	1
Bella Abzug	1985	1
Laura Cima	1989	6
Margherita Boniver «	1989	2
Livia Turco	1989	2
Ineke Hans	1989	2
Ombretta Fumagalli	1989	1
Maria Teresa Ca	1989	1
Maria Elejtta Martini	1989	1
Margherita Boniver	1989	1
Luciana Castellina	1989	1
Leda Colombini	1989	1
Jeanne Prétre	1989	1
Bernadette Devlin	1971	4
Leonilde lotti	1971	1
Laura Allende	1976	1
Chieco Bianchi	1957	1
Rossana Brancifortl	1978	1
Ottavia Penna	1978	1
Nilde Jotti	1978	1
Maria Magnani Noya	1978	1
Gianni Furia	1978	1
Adele Faccio	1978	1
Yael Dayan	2004	2
Jane Karman	2004	2
Francesca Martini	2004	2
Angela Napoli	2004	2
Marida Bolognesi	2004	1
Johanna Booger	2004	1
Fatemeh Haqiqatju	2004	1
Ds Katia Zanotti	2004	1
Dalia Ytzick	2004	1
Ann Widdecomje	2004	1
Ann Widdecombe	2004	1
Teresa Noce	1949	1
Mary Tibaldi Chiesa	1949	1
Maria De Unterrichter	1949	1
Marcellino Colombi	1949	1
Luclanella Viviani	1949	1
Laura Diaz	1949	1
Giuliana Nenni	1949	1
Bianca Bianchi	1949	1
Bella Abzug	1975	2
Pina Mendola	1975	1
Cristina Guzman	1975	1
Yael Dayan	1996	1
Tiziana Maiolo Accanto	1996	1
Susan Molinari	1996	1
Sonia Viale	1996	1
Margaret Beckett	1996	1
Mara Malavenda	1996	1
Magda Negri	1996	1
Hannan Hashrawi	1996	1
Galina Karelova	1996	1
Emma Bomno Poi	1996	1
Carole Midgen	1996	1
Alberta De Simone	1996	1
Bernadette Devlin	1970	3
Kristin Scott Thomas	1999	19
Rita Lorenzetti	1999	1
Monica Frassone	1999	1
Maria Lenti	1999	1
Krlstin Scott Thomas	1999	1
Kristiri Scott Thomas	1999	1
Knstm Scott Thomas	1999	1
Dawn Pri	1999	1
Ann Clwyd	1999	1
Eleonora Locurto »	2005	3
Luana Zanella	2005	2
Verde Laura Cima	2005	1
Tana de Zuleta	2005	1
Lilli Gruber	2005	1
Laura Pennacchi	2005	1
Gloria Buffo	2005	1
Alice Mahon	2005	1
Laura Diaz	1950	2
Maria Pucci	1950	1
Filomena Détti Castelli	1950	1
Borei lini getta	1950	1
Bianca Bianchi	1950	1
Roberta Pinotti	2001	1
Rifondazione Titti De Simone	2001	1
Giovanna Bianchi Cle	2001	1
Fatemeli Haghighatju	2001	1
Dupuis «	2001	1
Barbara Lee	2001	1
Noella Dinant	1974	1
Maria Eletta Martini	1974	1
Amanda Altamirano	1974	1
Cariota Bustelo	1979	2
Mlllicent Penwick	1979	1
Maria Pecchia	1979	1
Maria Magnani Noya	1979	1
Maria Luisa Cassanmagnago	1979	1
Luigi Buzio	1979	1
Bari M. Immacolata Barba	1979	1
Mario Faccio	1983	1
Luciana Castellina	1983	1
Emanuela Savio	1983	1
Adele Faccio	1983	1
Tiziana Maiolo	1998	2
Helen Chenoweth	1998	1
Giulia Adamo	1998	1
Connie Morella	1998	1
Anna Maria Procacci	1998	1
An Alessandra Mussolini	1998	1
Vanda Dignanì	1988	1
Natia Mammone	1988	1
Michaela Geiger	1988	1
Ilona Staller	1988	1
Elisabetta Di Prisco	1988	1
Carla Barbieri	1988	1
Bianca Guidetti Serra	1988	1
Anna Donati	1988	1
Angela Migliasso	1988	1
Alma Cappiello	1988	1
Adnana Ceci	1988	1
Adelaide Aglietta	1988	1
Leonilde lotti	1948	1
Laura Diaz	1948	1
Giuseppina Re	1948	1
Bianca Bianchi	1948	1
