Milly Cornetti	1982	1
Lele Zappa	1982	1
Claudio Gorlier	1982	1
Antonella Lualdl	1982	1
Adanzato Bobbio	1970	1
Raffaella Carrà	1974	1
Serena Foglia	1978	1
Lia Cucconi	1978	1
Diahn Williams	1978	1
Antonella Bronchi	1978	1
Marina Baraldini	1989	2
Roberta Favrin	1989	1
Paola Catta	1989	1
Lia Varesio	1989	1
Ariane Mnouchkine	1989	1
Anna Oxa	1989	1
Elsa Rossetti	1971	1
Claudio Scimene	1971	1
Rita Arimondo	1998	1
Ornella Gaido	1998	1
Maternity Alliance	1998	1
Lia Varesio	1998	1
Jocelyne Vola	1998	1
Joanna Wade	1998	1
Giovanna Lentini	1998	1
Ellen Hidding	1998	1
Crina Ngrone	1998	1
Clara Morena	1998	1
Arianna Merlino	1998	1
Donna Linda	1957	1
Franco Pucci	1960	1
Febo Conti	1960	1
Angela Cocco	1992	2
Umberto Cuttica	1992	1
Renée Frati	1992	1
Marisa Bigo	1992	1
Antonella Della Piana	1992	1
Alessandra Musoni	1992	1
Gunther Rennert	1966	1
George Prètre	1966	1
Wanda Manieri	1997	1
Mario Del Monaco	1997	1
Laura Pero	1997	1
Franca Soracco	1997	1
Flavia Piazza	1997	1
Elisabetta Rossari	1997	1
Diana Bracco	1997	1
Deborah Biancardino	1997	1
Annachiara Monica Berrà	1997	1
Alice Castello	1997	1
Xuxa Meneghel	1994	1
Stefania Bernard	1994	1
Paola Scapigliati	1994	1
Marta Giachini	1994	1
Lidia Belliardo	1994	1
Laura Cavallini	1994	1
Giovanna Lcntini	1994	1
Elisa Mazzanobile	1994	1
Donatella Pecci Blunt	1994	1
Consolata Pralormo	1994	1
Carlo Francesco Conti	1994	1
Delia Scala	1959	1
Roberta Croce	1987	2
Stefania Giordano	1987	1
Orsola Appendine	1987	1
Ombretta Zaglio	1987	1
Massimo Ciavarro	1987	1
Claudia Campana	1987	1
Anna Pettinelli	1987	1
Angela Maria FinetU	1987	1
Allegra Agnelli	1987	1
Maria Luisa Rossi	1980	1
Gioia Longo	1980	1
Anna Bolens	1980	1
Tiziana Tosatto	1979	1
Elisabetta Pozzi	1979	1
Clizia Ciardi	1979	1
Bruno Cirino	1979	1
Anna Maestri	1979	1
Elisabetta Melfi	2005	1
Elena Ogliese	2005	1
« Sarò	1990	1
Teresa Ramassa	1990	1
Radio Flash	1990	1
Paola Lucidi	1990	1
Oriana Brusaferro	1990	1
Monica Napoletano	1990	1
Maria Paola Tripoli	1990	1
Manuela Branco	1990	1
Laura Berzanti	1990	1
Irma Antonello	1990	1
Gabriella Giordano	1990	1
Francesca Raimondo	1990	1
Franca Pagliassotto	1990	1
Lidia Palomba	1973	2
Sandra Mondaini	1973	1
Mary White	1973	1
Luisella Guidetti	1973	1
Corrado Sandra Mondaini	1973	1
Antonio Casagrande	1973	1
Ada Cane	1973	1
Teresa Cavallari	1975	2
Patrizia Cenoni	1975	1
Gabriella Gazzaniga	1975	1
Gabriella Dorio	1975	1
Ellen Stewart	1975	1
Anna Mostacci	1975	1
Rosa Schiavi	1988	1
Marlaena Kessick	1988	1
Loredana Fumo	1988	1
Gloria Ratti	1988	1
Elide Isaia	1988	1
Annalisa Cima	1988	1
Francesco Molinari Pradelli	1967	1
