Maria Grazia Pilato	1988	1
Maria Grada Pilato	1988	1
Laurie Anderson	1988	1
Laura Contardi	1988	1
Elena Maria Bianca	1988	1
Claudia Pastorino	2000	5
Beth Orton	2000	5
Sarah Pierce	2000	2
Lola Marini	2000	2
Francesca Tourò	2000	2
Francesca Tourè	2000	2
Sarah Pierce Predolin	2000	1
Enrico Roggeri	2000	1
Cristina Dona	2000	1
Chiara Figari	2000	1
Bob Caliere	2000	1
Betti Orton	2000	1
Beth Orton Stasera	2000	1
Beth Orlon	2000	1
Belli Orton	2000	1
Daisy Lumini	1964	1
Maria Monti	1992	3
Antonietta Laterza	1992	2
Valentina Gaultier	1992	1
Teresa De Sio	1992	1
Suzanne Vega	1992	1
Rita Tuccari	1992	1
Ombretta Colli	1992	1
Mariella Nava	1992	1
Joan Baez	1992	1
Joan Armatrading	1992	1
Fufi Sonnino	1992	1
Enzo Avitabile	1992	1
Alessandra Fioretto	1992	1
Raffaella De Vita	1987	1
Mariella Nava	1987	1
Jane Fonda	1987	1
Dolly Parton	1987	1
Angela Baraldi	1990	5
Paola Turci	1990	3
Jerry Morris	1990	2
Grazia Di Michele	1990	2
Felicity Buirski	1990	2
Vanna Ravinale	1990	1
Suzanne Vega	1990	1
Rossana Casale	1990	1
Marna Bea	1990	1
Jenny Morris	1990	1
Inglese Cindy Stratton	1990	1
Antonietta Laterza	1990	1
Magui Bétemps	1996	3
Elise Witt	1996	3
Alanis Morissette	1996	3
Claudia Pastorino	1996	2
Boves Luisa Rossaro	1996	2
b. m.	1996	1
Suzanne Vega	1996	1
Ornella Vanoni	1996	1
Mary Chapin Carpenter	1996	1
Lidia Scarrone	1996	1
Laura Piazza ROMAGNANO SESIA	1996	1
Laura Piazza	1996	1
Carmen Gevroz	1996	1
Lucia Di Marco	1975	1
Elena Calivà	1975	1
Antonella Bottazzi	1974	2
Nicola di Bari	1974	1
Carly Simon	1974	1
Violeta Parrà	1977	1
Maria Monti	1977	1
Deborah Kooperman	1994	5
Claudia Pastorino	1994	5
Elena Vivaldi	1994	4
Paola Massari	1994	2
Tori Amos	1994	1
Sass Jordan	1994	1
Roby Carletta	1994	1
Roberta Faccani	1994	1
Paola Turci	1994	1
Michela di Cuneo	1994	1
Michela Grasselli	1994	1
Massimo Bizzarri	1994	1
K.D. Lang	1994	1
Joanna Abbinanti	1994	1
Giancarlo Caiazzo	1994	1
Francesca Ceselli	1994	1
Federica Picollo	1994	1
Elga Paoli	1994	1
Elena Villa	1994	1
Elena Cimarosti	1994	1
Deborah Kooperman Pubblicità Progresso	1994	1
Claudia Patorino	1994	1
Valentina Gravili	2001	7
Vikki Clayton	2001	1
Sara Coviti	2001	1
Michelle Shocked	2001	1
Mariella Nava	2001	1
Laura Smiraglia	2001	1
Flavia Ferretti	2001	1
Cristina Dona	2001	1
Claudia Pastorino	2001	1
Claudia Pasto	2001	1
Claudia Pa	2001	1
Angela Baraldi	2001	1
Roberta Voltolini	1984	1
Joan Baez	1984	1
Alessandra Cornelio	1984	1
Little Tony	1972	1
Antonella Bottazzi	1972	1
Claudia Pastorino	1997	10
Luisa Rossaro	1997	6
Ruth Gerson	1997	5
Grazia Di Michele	1997	5
Carmen Consoli	1997	4
Irene Lamedica	1997	3
Patti Smith	1997	2
Laura Nyro	1997	2
Isabella Biffi	1997	2
Grazia di Michele	1997	2
Viola Valentino	1997	1
Stefano Scala	1997	1
Second Floor	1997	1
Rebecca Moore	1997	1
Morgana Montermini	1997	1
Luisa Rossana	1997	1
Indo Aminata	1997	1
Francesca Alotta	1997	1
Elise Witt	1997	1
Carlo Barbero	1997	1
Boves Luisa Rossaro	1997	1
Angela Baraldi	1997	1
Andrea Penna	1997	1
Agnese Franza	1997	1
Roberta Mogliotti	2002	5
Lola Marini	2002	5
Tracy Chapman	2002	2
Donatella Milani	2002	2
Claudia Pastorino	2002	2
Valentina Gravili	2002	1
Roberta Mogliòtti	2002	1
Linda Thompson	2002	1
Isabella Zoppi	2002	1
Isa Zoppi	2002	1
Grazia Di Michele	2002	1
Elio Cipri	2002	1
Eleva Vivaldi	2002	1
Beth Orton	2002	1
Beppe Tannorella	2002	1
Gianna Nannini	1980	3
Susan Aviles	1980	2
Raffaella De Vita	1980	2
Anna Identici	1980	2
Joni Mitchell	1980	1
Denise McCann	1980	1
Deborah Kooperman	1980	1
Marina Rossel	1982	2
Teresa De Sio	1982	1
Maria Del Mar Bomet	1982	1
Joan Armatrading	1982	1
Franca Lai	1993	3
Valeria NICOLETTA	1993	2
Felicity Buirski	1993	2
Wendy Beckerman	1993	1
Peter Knight	1993	1
Manuela Dia	1993	1
Loredana Perasso	1993	1
Gianfranco Funari	1993	1
Geraldina Trovato	1993	1
Fiorella Mannoia Indro Montanelli	1993	1
Cinzia Delbecchi	1993	1
Carly Simon	1993	1
Angela Baraldi	1993	1
Luisa Rossaro	1998	2
Claudia Pastorino	1998	2
Bob Childers Gran	1998	2
Tori Amos	1998	1
Ruth Gerson A	1998	1
Polly JeanHarvey	1998	1
Maura Susanna	1998	1
Lino Blanchod	1998	1
Claudia Pastorino »	1998	1
Caterina Pollarmi	1998	1
Andrea Mirò	1998	1
Michelle Shocked	1989	3
Gianna Nannini	1989	2
Tanita Tikaram	1989	1
Paola Turci	1989	1
Grazia Di Michele	1989	1
Felicity Buirski	1989	1
Edie Bnckell An	1989	1
Deborah Kooperman Ieri	1989	1
Gabriella Ferri	1969	2
Rosalba Orefice	1969	1
Raffaella de Vita	1983	2
Vittorio Adorni	1983	1
Ridde Lee Jones	1983	1
Rickie Lee Jones	1983	1
Jonl Mitchell	1983	1
Giuliana Cerise di Verrayes	1983	1
Gianna Nannini	1983	1
Genny Beeching	1983	1
Ombretta Colli	1968	1
Maria Monti	1966	1
