Lia Storti Galani	1984	1
Laura Panattonl	1984	1
Laura Del Sol	1984	1
Graziella Ronchi Torgant	1984	1
Giuseppina Candlano	1984	1
Giuliana Serra	1984	1
Giulia Avetfci	1984	1
Giulia Averta	1984	1
Gianfranco Gallo	1984	1
Emilia Cerrone	1984	1
Elisa Melnzenq	1984	1
Diaghilev «	1984	1
Cornelia Gemelli I Preti	1984	1
Christa Klages	1984	1
Carrie Garden	1984	1
Bassignana Ritenuta	1984	1
Barbara Barbero	1984	1
Attilia Grosslnl	1984	1
Antonietta Rossi Quagllnl Tentarla	1984	1
Annamaria Fusco	1984	1
Anna Maria Fusco	1984	1
Angela Vicini	1984	1
Olimpia De Rosa	1963	2
Elide Terzi	1963	2
Bianca Pazzi	1963	2
f. Leoni	1963	1
Stellina Santiano	1963	1
Silvana Castrini	1963	1
Rosanna Cecconi	1963	1
Rosa Sangirardi Palmintesto	1963	1
Rina Calenzo	1963	1
Regina Doria	1963	1
R. Craveri	1963	1
Pàolo VI	1963	1
Pia Riva	1963	1
Paolo VI	1963	1
Olimpia De Rosa Tudisco	1963	1
Maria Pais	1963	1
M. M.	1963	1
Issoglio Dario	1963	1
Irene Fabiani	1963	1
Ingrid Thulin	1963	1
Giuseppina Laveder	1963	1
Giuseppe Mayda Cleopatra Belleudi	1963	1
Giorgio Lunt	1963	1
Gioacchino Coppola	1963	1
Fernanda Chiaradia	1963	1
De Rosa	1963	1
Antonia Piccirilli	1963	1
Anita Gaggero	1963	1
Adriana Lodovichetti	1963	1
A41885 SICNORINA	1963	1
A. B.	1963	1
Rolando Casalone	1957	2
Mimma Pagliara	1957	2
p. f. Oretta Scalisi	1957	1
Silvana Cocito	1957	1
Rosa Venni	1957	1
Podenzana fia	1957	1
Mary Kirsch	1957	1
Maria Teresa Vlariello	1957	1
Maria Marengo	1957	1
Maria Demedlci	1957	1
Maria Demedici	1957	1
Maria Bini	1957	1
Itallna Massucco	1957	1
Italina Massucco	1957	1
Elena Sodano	1957	1
Anna Lugli	1957	1
Angela Garda	1957	1
Margherita Sequi	1969	2
Edvige Percivalle	1969	2
Tino Carrara	1969	1
Teodora Parasmo	1969	1
Melchiorra Giardini	1969	1
Maria Pia Rosetti	1969	1
Maria Montemurro	1969	1
Maria Caterina Governa	1969	1
Luciana Rlgon	1969	1
Lilla Brignone	1969	1
Laura Picco	1969	1
Laura Longhi	1969	1
Isabella Blagini	1969	1
Giuseppe Di Pietro	1969	1
Giovanna Carluccio	1969	1
Enrico Simonettl	1969	1
Elvira De Hidalgo Rodriguez	1969	1
Carmela Marchetti Lombardo	1969	1
Antonio Gallarate	1969	1
Anna Manuguerra	1969	1
Anna Intravaia	1969	1
Paola Merlo	1998	11
Massimo Nesta	1998	11
Elena Moroni	1998	3
Silvia Franco	1998	2
Mario Crosetti	1998	2
Laura Tarro Lucia	1998	2
Anna Maria Ciullo	1998	2
dottor Parplaid	1998	1
Valentina Sguazzin	1998	1
Titti Priotto	1998	1
Silvana Audisio	1998	1
Robin Williams	1998	1
Rina Musso	1998	1
Raffaella Vuillermin	1998	1
Martina Dubois	1998	1
Maride Mezzanotte	1998	1
Maria Viviani	1998	1
Maria Rita Santamaria	1998	1
Margie Foster	1998	1
Margherita Calvo	1998	1
Laura Alberganti	1998	1
Ileana Melloni	1998	1
Giuseppina Bellis	1998	1
Giuseppina Barra VADO L. E ' morta	1998	1
Giuseppina Barra Stroncata	1998	1
Giuseppina Barra	1998	1
Gabriella Garino	1998	1
Francesca Amelio	1998	1
Fioretta Mazzei «	1998	1
Fiorella Giacosa	1998	1
Fabia Bessone	1998	1
Erika Patrucco	1998	1
Elsa Oddone	1998	1
Elena Fulvia Grimaldi	1998	1
Elena Cavagno Leonti	1998	1
Donatella Saccardi	1998	1
Bronislava Nijinska	1998	1
Antonella Romussi	1998	1
Anna Maria Tibaldi	1998	1
Agnes Grossmann	1998	1
Ada Lepora	1998	1
Gianfranca Mascherpa	1992	5
Chiara Debernardis	1992	3
Piera Allegranza	1992	2
Maria Cristina Cirillo	1992	2
Maria Antonietta Solinas	1992	2
Margherita Vellano	1992	2
Jole Isnardi	1992	2
Daniela Favale	1992	2
don Vincenzo DAngelo	1992	1
Zita Rajcsaniy	1992	1
Wanda Guarini	1992	1
Teresa Antonietti	1992	1
Severino Grassi	1992	1
Severina Mansueto	1992	1
Piera Grandi	1992	1
Paola Mortara	1992	1
Monica Mondini	1992	1
Mimi Shapiro	1992	1
Michela Grosso	1992	1
Micaela Provvisionato	1992	1
Matilde Rosetta	1992	1
Marta Aicardi	1992	1
Mariele Ventre	1992	1
Maria Luisa	1992	1
Maria Grazia Caldani	1992	1
Maria Golia	1992	1
Margherita Costamagna	1992	1
Mara Lavarmi	1992	1
Louise d' Armilly	1992	1
Irene Brin	1992	1
Graziella Parisi	1992	1
Gianni Maggioni	1992	1
Gabriella Raviol	1992	1
Franca Bonsaver	1992	1
Elena Colombo	1992	1
Donatella Pernigo	1992	1
Donatella Lanzi	1992	1
Donatella Anfossi	1992	1
Dona Vicenta Lorca	1992	1
Claudio Bressani	1992	1
Caterina Bertoldo	1992	1
Barbara Rosetta	1992	1
Augusto De Megni	1992	1
Anna Zonca	1992	1
Angela Maria Prato	1992	1
Angela Biasin	1992	1
Alearda Pettena	1992	1
Adriana Marforio	1992	1
Camilla Cacciari	1985	2
Birgit Cullberg	1985	2
Babila Racu	1985	2
Valentina Biffe	1985	1
Silvana De Luca	1985	1
Sarah Ferrati	1985	1
Sandro Lucidi	1985	1
San Giuseppe	1985	1
Rosalba Scarazzi	1985	1
Paola De Canls »	1985	1
Maurizia Mazzoni	1985	1
Marlies Goehr	1985	1
Marilena Savoie	1985	1
Maria Teresa De Martini	1985	1
Maria Luisa Ponza	1985	1
Maria Luisa Giovine	1985	1
Maria Grazia Poli	1985	1
Livia Magnetto	1985	1
Gualtiero Marchesi	1985	1
Giustina Carello	1985	1
Giorgio Ferra-	1985	1
Franca Conti	1985	1
Emma Mortarottl	1985	1
Emma Bruii	1985	1
Emilia Oentiluccl	1985	1
Daniela Rezza	1985	1
Cristina Biondi	1985	1
Christina Barrow	1985	1
Bella Hutter	1985	1
Armando Marini	1985	1
Anna Vetulli	1985	1
Ann Radcliffc	1985	1
Andy Luotto	1985	1
Anais Ronc Desaymonet	1985	1
Albertina Pivano	1985	1
Adriano Zampini	1985	1
Vanna Legoratto	1982	3
S. Damiano(con	1982	3
Pierino »	1982	3
Clémence Massari	1982	3
S. Lucidi	1982	2
Rosa Glarey	1982	2
Raffaella Esposito	1982	2
Paola Lapillo	1982	2
Mariangela Ammirati	1982	2
Maria Teresa Chessa	1982	2
Maria Noemi	1982	2
Maria Baron Cuatto	1982	2
Luciano Cassardo	1982	2
G. F.	1982	2
Anna Maria Formento	1982	2
Anna Caffo	1982	2
Andy Luotto	1982	2
» Fausto Schintu	1982	1
Wilma Colombo	1982	1
Vincenza Togliatti	1982	1
Silvana Beccaceci	1982	1
Rosa Visconti	1982	1
Rita Divizia	1982	1
Rina Malatrase	1982	1
Renata Rossi di Varzi	1982	1
Pierina Procarione Conta	1982	1
Pia Bressano	1982	1
Marilena Giaccone	1982	1
Maria Teresa Sandretto	1982	1
Maria Riva	1982	1
Maria Laneri Revello	1982	1
Maria Isabella Gerunda	1982	1
Maria Giovanna Massa	1982	1
Maria Callas	1982	1
Maria Beitaro	1982	1
Maria Antonietta Fares	1982	1
Margherita Selle	1982	1
Luigia Rossi	1982	1
Lucìa Barra	1982	1
Luciana Borro	1982	1
Lucia Maggia	1982	1
Jolanda Ruffino	1982	1
Irene Frassy	1982	1
Giulia Mainanti	1982	1
Gioia De Carli	1982	1
Garibaldi Cassinelìì	1982	1
Gabriella Mitidleri	1982	1
Gabriele Bellorini	1982	1
G. P.	1982	1
Francesca Paola Longo	1982	1
Emilia Noè	1982	1
Elvira Rodriguez de Hidalgo	1982	1
Del Boca	1982	1
Cristina Della Rocca	1982	1
Cristina Baroni	1982	1
Claudia Rossetto	1982	1
Carmen Russo	1982	1
Brace Lee	1982	1
Annetta Maria Rosso	1982	1
Anna Volpe	1982	1
Anna Savio	1982	1
Anna Maria Bethaz	1982	1
Teoriilla Llvraga	1952	1
Palmira Pezzati	1952	1
Elena Moretti	1952	1
Antonietta Pagani	1952	1
Anna Maria	1952	1
Anna Gona	1952	1
Anna Golia	1952	1
Margherita Costamagna	1993	5
Nadia Ferrando	1993	3
Laurence Dreyfus	1993	3
Patrizia Barbini	1993	2
Marisa Ricca	1993	2
Livia Guarise	1993	2
Carla Lanza	1993	2
» Enck Schmitt	1993	1
Vincenza Giordano	1993	1
Vanda Bieler	1993	1
Stefania Cicognani	1993	1
Soprano I	1993	1
San Marzanotto	1993	1
Rosa Gaggero Pavilli	1993	1
Roberto Horacio Tabares	1993	1
Rita Ferrarino SERVIZIO	1993	1
Pietro Mondino	1993	1
Nina Vyrubova	1993	1
Mirella Margarino	1993	1
Mauro Anselmo Indro Montanelli «	1993	1
Masini Ieri	1993	1
Maria Poggio	1993	1
Manuela Boleso	1993	1
Luisa Torelli	1993	1
Luigi Rossi Rosella Hightower	1993	1
Leopolda Fusai	1993	1
Laurance Dreylus.la	1993	1
Laurance Drcyfus	1993	1
Janis Joplin	1993	1
Indro Montanelli	1993	1
Giovanna De Franceschi	1993	1
Gabriella Tescari	1993	1
Fulvia Baccarini	1993	1
Franca Zamboni	1993	1
Enrico Moncenisio	1993	1
Elena Previotto	1993	1
Elena Argenta	1993	1
Danielle Marlin	1993	1
Carla Zavattaro	1993	1
Carla Osella	1993	1
Bianca Dessimone	1993	1
Annamaria Traverso	1993	1
Anna Maria Zerbola	1993	1
Anna Maria Rabezzana	1993	1
Anna Maria Coppari	1993	1
Anna Maria Azzi Tarquinio	1993	1
Anna Maria	1993	1
Anita Rosa Arata	1993	1
Adolfina Lavagnino	1993	1
Annamaria Bacher	1991	4
Paola Leonoris	1991	3
Maria Gabriella Fogli	1991	3
Haisa Pessina	1991	3
Vanna Sacco	1991	2
Hester Guiot	1991	2
Eugenia Garola	1991	2
Edoardo Raspelli	1991	2
Daniela Leschiera Chivasso	1991	2
Daniela Leschiera	1991	2
Barbara Buratto Francesco Cavallo Emanuele Coda	1991	2
Annetta Ferraris	1991	2
Anna Maria Prai «	1991	2
Valentina Rodjonova	1991	1
Tiziana Ponti	1991	1
Teresa Damasio	1991	1
Speranza Gaia	1991	1
Severine Genettaz	1991	1
Sandra Silvano	1991	1
Rosina Renna	1991	1
Rosa »	1991	1
Rosa Necco Pavia	1991	1
Rosa Glarey di Champorcher	1991	1
Pinuccia Stroppiana	1991	1
Piero Bianucci	1991	1
Piera Meda	1991	1
Piera Béchaz	1991	1
Patrizia Barbini	1991	1
Paola Pasquale ved	1991	1
Michelina Valloggia	1991	1
Martha Graham	1991	1
Marisa Aleotti Pellacani	1991	1
Marie Ciane Pulii	1991	1
Marianna Savio Bosia	1991	1
Mariagrazia Roccia	1991	1
Maria Silvia Folco	1991	1
Maria Rosa Greppi	1991	1
Maria Rita Aliena	1991	1
Maria Diatto	1991	1
Maria Cariando A	1991	1
Marcella Cedro	1991	1
Luisella Giambuzzi	1991	1
Lucrezia Bono	1991	1
Lucia Bledig	1991	1
Luca Bosio	1991	1
Lina Picchierri	1991	1
Lia Ambrosini	1991	1
Leni Riefensthal	1991	1
Lauretta Leveque	1991	1
Jeanne Lee	1991	1
Irene Brin	1991	1
Giuseppina Cerreto	1991	1
Giuseppe Sino	1991	1
Giovanna Gallo	1991	1
Giovanna Favro	1991	1
Francesca Antonioli	1991	1
Enrico Perottino	1991	1
Elena Bollato Penino	1991	1
Di Francisca	1991	1
Dario Fo	1991	1
Cristina Sarvadon	1991	1
Claudia Lovisolo	1991	1
Christiane Jean	1991	1
Chiara Cesano	1991	1
Cecilia Pillet	1991	1
Carla Papini	1991	1
Annamaria Carozzino	1991	1
Anna Della Valle	1991	1
Angela Zunino	1991	1
Dorina Bartolini	1951	2
Walter Pamaccionl	1951	1
Rita Dar gna Leone	1951	1
Donna Bartolini	1951	1
Cesira Geroldi	1951	1
Benedetto Virginia	1951	1
Maurizia B.	2005	2
Fatima Ksiss	2005	2
Valeria Golino	2005	1
Valeria Colino	2005	1
Roberta di Camerino	2005	1
O' Shea	2005	1
Nilaman Vijaksill	2005	1
Mina Yuditskaya	2005	1
Maria Cristina	2005	1
Luciana Be	2005	1
Fatima Mouayche	2005	1
Christina Oderbach	2005	1
Bruno Gamba	2005	1
Sandro Lucidi	1986	2
Laura Pezzati	1986	2
Irma Brocardo	1986	2
Fernanda Salice	1986	2
Elena Camagna	1986	2
Andy Luotto	1986	2
Zelmira Rota	1986	1
Wilma Pa- rosara	1986	1
Vérrand Fernanda Salice	1986	1
Vincenza Fioroni	1986	1
Tiziana Alla	1986	1
Simonetta Neyroz	1986	1
Silvia Perona	1986	1
Silvana Grilli	1986	1
Rosalba Coppo	1986	1
Rita Tancini	1986	1
Rina Bonel	1986	1
Orentina Bacolla	1986	1
Nicoletta Mandelli	1986	1
Nelly Micheletti	1986	1
Marisa Moroni	1986	1
Marina Vercellino	1986	1
Madonna da Tamara Zanini	1986	1
Luciana Rigoni	1986	1
Luciana Meinardi	1986	1
Loredana Leva	1986	1
Isabella De Grandi	1986	1
Ilda Dalle	1986	1
Giusi Galero	1986	1
Giuseppina Buonomo	1986	1
Giulio Locci	1986	1
Giovanna Pirulli	1986	1
Giovanna Piazza Axerio	1986	1
Giovanna D' Agostino	1986	1
Giovanna D' Agostina Tirotta	1986	1
Gabriella Minuzzo	1986	1
Francesca Colletti Pltarl	1986	1
Francesca Colletti Pitari	1986	1
Franca Conti	1986	1
Ellia Nasi	1986	1
E. V.	1986	1
Darla Colliri	1986	1
D' Agostina Tirotta	1986	1
Carmen Russo	1986	1
Carmen Griessmair	1986	1
Carla Fracci	1986	1
Anna Gentlnetta	1986	1
Angelo Branduardi	1986	1
Angela Scaglione	1986	1
Angela Crinella	1986	1
Maria Teresa Mattarino	1995	10
Paola Carlottini	1995	9
Teresa Gastaldo	1995	4
Elena Sedina	1995	4
Rosanna Barricalla	1995	3
Rita Becorpi	1995	3
Paola Aiazza	1995	3
Marianna Crespo	1995	3
Lidia Zerbo	1995	3
Graziella Vigo	1995	3
Giustina Carello	1995	3
Gianfranco Cerreto	1995	3
Franca Valeri	1995	3
Corsini Gianfranco	1995	3
Paola Varada	1995	2
Paola Merlo	1995	2
Maria Laugero	1995	2
Liliana Daniel	1995	2
Lea Cavagnet	1995	2
Gabriella Donini	1995	2
Carla Bonino	1995	2
Bianca Gallizia	1995	2
Barale Rosso	1995	2
Anna Roccotelli	1995	2
Anna Maria Varo	1995	2
Vittoria Kulcsar	1995	1
Teresa Siccardi	1995	1
Stefania Delpietro	1995	1
Sonia Brunetti	1995	1
Simonetta Scarimbolo in Sanelli	1995	1
Scalfaro Morta	1995	1
SAN DAMIANO	1995	1
Paola Carlo ttini	1995	1
Ornella Pella	1995	1
Neria De Giovanni	1995	1
Mirella Sbicego	1995	1
Marta De Vecchis	1995	1
Mariella Giordano	1995	1
Maria Malatesta Calabro	1995	1
Maria Cinto Barbero	1995	1
Maria Callas	1995	1
Luisella Bargetto	1995	1
Liliana Seminara	1995	1
Letizia Toppino	1995	1
Laura Scaraglio	1995	1
Iole Olivero	1995	1
Helvira Rodriguez de Hidalgo	1995	1
Guidina Dal Sasso	1995	1
Guglielmino il Battelliere	1995	1
Guarene GUARENE	1995	1
Donatella De Girolamo	1995	1
Colette Rosselli	1995	1
Caterina Bosio	1995	1
Carmen Signei	1995	1
Carmen Sighel	1995	1
Carla Topazio	1995	1
Biella Chiavazza	1995	1
Antonietta Bagarella	1995	1
Angela Gallo	1995	1
Adriana Bruno	1995	1
Adele Gedda	1995	1
Ada Biagini	1995	1
Margherita Giachero	1976	2
» Christiane Claes	1976	1
unn giovane	1976	1
Wanda Bonelli	1976	1
Pietro Tordi	1976	1
Pietro Giacobino	1976	1
Marisa Masoero	1976	1
Maria Pia Viara	1976	1
Maria Moresca	1976	1
Maria Luisa Colom	1976	1
Margherita Brero	1976	1
Luisa Pozzi	1976	1
Luisa Guiguet	1976	1
Luis Alberti	1976	1
Lea Pericoli	1976	1
Irma Brocardo	1976	1
Irene Flangetti	1976	1
Ida Tonelli	1976	1
Gina Appretta	1976	1
Giacomiria Rovacchia	1976	1
Franco Cura	1976	1
Fernanda Renolfi	1976	1
Ferigo Antonio	1976	1
Ercole Brugo	1976	1
Elvira Rousset	1976	1
Di Benedetto	1976	1
Daniela Negri	1976	1
Clementina Masazza	1976	1
Claudio M.	1976	1
Carrol Baker	1976	1
Bruna Plccicelli	1976	1
Angela Di Giovanni	1976	1
Maria Nielli	1994	6
Teresa Antonietti	1994	4
Mirella Sbicego	1994	3
Silvana Ugolini	1994	2
Rosa Benedetto	1994	2
Maria Isoardo	1994	2
Leopolda Fusai	1994	2
Antonietta Sassone	1994	2
» Valentino	1994	1
Rossi Margherita	1994	1
Rossella Folk	1994	1
Rosarita Morino	1994	1
Rita Di Braccio	1994	1
Paola Parodi	1994	1
Olga Butkievic	1994	1
Miriam Meli	1994	1
Milena Vukotic	1994	1
Mary Wigman	1994	1
Mary Poppins	1994	1
Maria Tropini	1994	1
Maria Triscio	1994	1
Maria Rosa Fortina	1994	1
Maria Pia Basiglio	1994	1
Maria Luisa Navazzotti	1994	1
Maria Isoardo PIETRAPORZIO	1994	1
Maria Cadili	1994	1
Maria Battaglia	1994	1
Laura Curti	1994	1
Laura Corrado	1994	1
Jole Prato	1994	1
Jeanne Moreau	1994	1
Janis Joplin	1994	1
Giustina Carello	1994	1
Gabriella Bergo	1994	1
Gabriele Panigati	1994	1
Ferdinanda Morera	1994	1
Elvira De Hildago	1994	1
Cristina Hoyos	1994	1
Cattaneo di Collegno	1994	1
Bra Morta	1994	1
Antonia Zingaro	1994	1
Antonella Tornerò	1994	1
Annarosa Ronc	1994	1
Anna Bacher	1994	1
Anke Schmitt	1994	1
Angiola Massucco Costa	1994	1
Angela Castellini	1994	1
Alessia Lombardi	1994	1
Alessandro Portaro	1994	1
Alessandra De Chirico	1994	1
Augusta Rossi	1953	3
Filomena Carboni	1953	2
Adriana Bertogliatti	1953	2
A' Ameriea	1953	2
San Grato	1953	1
Rosalba Pasl	1953	1
Rosa Rivera Piacentini	1953	1
Rosa Placenttni	1953	1
Rosa Aimo	1953	1
Maria Valliti	1953	1
Henry de MontberlanU Compagnia	1953	1
Giuseppina Morello	1953	1
Giuseppina Heffler	1953	1
Giulia Cella in Battistonl	1953	1
Giulia Cella in Battistoni	1953	1
Giulia Cella Battistoni	1953	1
Emj Gicsen	1953	1
Dorina Bartolini	1953	1
Amalia Acerbi	1953	1
Adriana Filippi	1953	1
A' Ameriea Nelly Owen	1953	1
Nicotina Napoletano	1967	2
fissB cercasi	1967	1
Traudì Geischlmann	1967	1
Renata Scotti	1967	1
Marina De Martino	1967	1
Maria Soldati	1967	1
Maria Luisa Marin	1967	1
Maria Dotta	1967	1
Maria Berrettini	1967	1
Luciana Diego	1967	1
Luciana Dallan	1967	1
Laura Boscolo	1967	1
Jolanda Palumbo	1967	1
Giorgina Reteuna	1967	1
Elisabetta Bussone	1967	1
Elena Versilia	1967	1
Diane Reed	1967	1
Angelina Arbi-	1967	1
Angela Zita Marinoni	1967	1
Adelaide Ristori	1967	1
Susanna Egri	1950	1
Giuseppina Fracchia	1950	1
Elda Moscol	1950	1
Dafne du Maurier	1950	1
Mamma Adele	1996	4
Schumacher »	1996	2
Norma Tabone	1996	2
Maria Gioberti CASTAGNOLE LANZE	1996	2
Maria Gioberti	1996	2
Irma »	1996	2
Gabriella Franchi	1996	2
» Robert Heinlein	1996	1
yoga Silvia Ginatta	1996	1
dottor Timo »	1996	1
Withney Houston	1996	1
Vanna Fiorenzano	1996	1
Simonetta Gagliasso	1996	1
Rosa P.	1996	1
Rosa Crescenzi	1996	1
Rita Maspero	1996	1
Rina Musso	1996	1
Piera Sozzi	1996	1
Pia Cavallo Bressano	1996	1
Patrizia Dalmasso	1996	1
Paola Varada	1996	1
Paola Susim	1996	1
Paola Bologna Sdorano	1996	1
Oprah Winfrey	1996	1
Maureen Gallagher	1996	1
Marilena Girardi	1996	1
Maria Curcio	1996	1
Maria Cristina	1996	1
Luigina Bazzoffia	1996	1
Luigi Balbo	1996	1
Lina Maria G.	1996	1
Letizia Toppino	1996	1
Letizia Savarese	1996	1
Lara Berlier di Gressan	1996	1
Katherine Kelly Lang	1996	1
Ivano Barbiere	1996	1
Iris Bagnasco	1996	1
Hannelore ReubenShemia	1996	1
Giulia Bianco	1996	1
Giovanna Ruo Berchera	1996	1
Eleonora Ferrigo	1996	1
Elena Pelliccia	1996	1
Elena Filippi	1996	1
Daniela Destro	1996	1
Claudia Sciolla	1996	1
Chiara Argenton	1996	1
Caterina Cutruneo	1996	1
Carol Wilson	1996	1
Carlo Giovine	1996	1
Aurelia Rizzo	1996	1
Arenzano »	1996	1
Anna Giovara	1996	1
Angiolina Fogliotti	1996	1
Amelia Bonanni	1996	1
Elide Bonetto	1975	3
Rosalba Bessone	1975	2
Mimma De Franco	1975	2
Maria Fiore	1975	2
Angela Luther	1975	2
Teresa Serazlo	1975	1
Susanna De Bernardis	1975	1
Sandra Lerda	1975	1
San Maurizio	1975	1
Rosalba Sassone	1975	1
Rosa Capozzi	1975	1
Rina Bonetti	1975	1
Pinerolo Elide Bonetto	1975	1
Paola Crivelli	1975	1
Ornella Miserocchi	1975	1
Olga Fogliato	1975	1
Marisa Palomba	1975	1
Maria Ussegllo	1975	1
Maria Rossetti	1975	1
Maria Malfltano	1975	1
Maria Luigina Lavagna	1975	1
Maria Coluccla	1975	1
Maria Ani	1975	1
Maria Angaramo	1975	1
Manuele Guerriero	1975	1
MARIO DE ANGELIS Pinerolo	1975	1
Lilia Micheli	1975	1
Laura Bertino «	1975	1
Jose Ragazzoni Maldivi	1975	1
Giuseppina De Ponti	1975	1
Giovanna Borasio	1975	1
Gian Franca Gambaro	1975	1
Gian An¬	1975	1
Elena Vizzini	1975	1
Davin L.	1975	1
Betty De Grandis	1975	1
Anna Proclemer	1975	1
Anna Alberti	1975	1
Adalgisa Liguori	1975	1
Nicoletta Mazzetti	1980	3
Luigia Rossi	1980	3
Renata Olivo	1980	2
Maria Luisa Cannone	1980	2
I. Bergman	1980	2
Clementina Pizzimenti	1980	2
Claudia Vaccaro	1980	2
Virginia Fiasche	1980	1
Tito Neri	1980	1
Simona Cavanna	1980	1
Rossana Mammoli	1980	1
Rosina Cullo	1980	1
