Maria Schneider	1997	1
Lorena Forteza	1997	1
Eva Qato	1997	1
Elle MacPherson	1997	1
Rossana Berri	1982	1
Maud Adams	1982	1
Giaveno desi	1982	1
Eugenia Orìga	1982	1
Eugenia Origa	1982	1
Bianca Perez Morena de Macias	1982	1
Martine Zacher	1973	2
Gret Huber	1973	2
Sonia Ciuffi	1973	1
Pucci Albanese	1973	1
Mane Iolande Aveline	1973	1
Karin Federsen	1973	1
Gabriella La Gioia	1973	1
Danielle Devred	1973	1
Ann Turkell	1973	1
Alessandra De Pasquale	1994	3
Uriana Capone	1994	1
Natasha Hovey	1994	1
Laura Bailey	1994	1
Colette Makanian	1994	1
Terry Broome	1988	4
Milena Torlini	1988	2
Valentina Il	1988	1
Valentina Com'	1988	1
Twiggy LONDRA	1988	1
Teresa Razzami	1988	1
Sonia Mulholland	1988	1
Natasha Hovey	1988	1
Milena Tortini	1988	1
Milena Torlino «	1988	1
Heidi Komarek	1988	1
Heidi Ko iCunlinua	1988	1
Donna Rice	1988	1
Demetra Hampton	1988	1
Becky Lee	1988	1
Claudie Hoss	1969	2
Valeria Bonino	1969	1
Patrizia Viotti	1969	1
Mirja Larsson	1969	1
Lotte Hermans	1969	1
Terry Broome	1989	4
Kay Kent	1989	2
Maria del Carmen San Martin	1989	1
Donna Rice	1989	1
Clarissa Burt	1989	1
Adriana Franceschi	1989	1
Christa Wanninger	1985	2
Terry Broome	1985	1
Renee Simonsen	1985	1
Manuela Falornl	1985	1
Laura Rojco	1985	1
Emanuela Falorno	1985	1
Brigitte Nlelsen	1985	1
Laura Royco	1984	4
Terry Broome	1984	2
Rachel Ward	1984	1
Laura Rojko	1984	1
Laura Rojco	1984	1
Kelly Le Brock	1984	1
Jean Rich	1984	1
Ellane Charley	1984	1
Elisabetta Spallacci	1984	1
Donna Broome	1984	1
Donna Broomc	1984	1
De Lorean	1984	1
Cristina Ferrare	1984	1
Catherine Oenberg	1984	1
Catherine Enberg	1984	1
Rossana Serratore	1979	1
David Bailey	1979	1
Albino Martinelli	1979	1
Lilly Moon	1972	4
Marie Hélène Aveline	1972	2
Lily Moon	1972	2
O' Neill	1972	1
Marie Jolande Aveline	1972	1
Marie Jolande	1972	1
Marie Christine Deshayes	1972	1
Lia Dezman	1972	1
Jennifer O' Neill	1972	1
Gisèle Renard	1972	1
Enrica Ricco	1972	1
Donyale Luna	1972	1
Anna Maria Martini	1972	1
Alberto Rapisarda Marie Hélène Aveline	1972	1
Laura Speranza	1992	3
﻿A Varazze	1992	2
Tina Chow	1992	2
Naomi Campbell	1992	2
Jannike Bjorling	1992	2
David Bowie	1992	2
Terry Broome	1992	1
Richard Gè	1992	1
Rebecca Deighton	1992	1
Cindy Crawford	1992	1
Alessandra Baronti	1992	1
Polly Williams	1971	1
Patrizia Viotti	1971	1
Monica Sorba	1971	1
Mara Lodirio	1971	1
Liliana Guido	1971	1
Lalla Panzanaro	1971	1
Francesca Fusco	1971	1
Ellane Regis	1971	1
Barbara Sigmores	1971	1
Barbara Gregorini	1971	1
Anna Maria Crani	1971	1
Jean Shrimpton	1965	1
Terry Broome	1987	7
Sonia Mulholland	1987	2
Carmen De	1987	2
Brigitte Nielsen	1987	2
Urna Thurman	1987	1
Térry Broome	1987	1
Terry Linn Broome	1987	1
Robert De Nlro	1987	1
Paulina Ponzkova	1987	1
Grace Jones	1987	1
Elisabetta Romani	1987	1
Barbara Carrera	1987	1
