Marga Nativo	1981	1
Loredana Furno	1981	1
Ktm Kan	1981	1
Kirk Douglas	1981	1
Janet Leigh	1981	1
Jane Avrìl	1981	1
Jane Avril	1981	1
Isabella Ferrari	1981	1
Isabel Nunez	1981	1
Hedy Lamar	1981	1
Giulietta incantevole	1981	1
Galina Ulanova	1981	1
Gabriella Valente	1981	1
Fella Doubrovskà	1981	1
Emma Isabel Nunez	1981	1
Edward Stewart	1981	1
Eather Parisi	1981	1
Diana Ferrara	1981	1
Diana Ferra-	1981	1
Cyd Chamse	1981	1
Cristina Bozzolini	1981	1
Cheryl Banks	1981	1
Cecchetti alla Scala	1981	1
Carmen Russo	1981	1
Carla Fracci	1981	1
Bob Curtis	1981	1
Antonio Ballista	1981	1
Anna Pavlova	1981	1
Anna Hardi	1981	1
Alicia Alonso	1981	1
Francesca Marson	1999	13
Sylvie Guillem	1999	9
V. E.	1999	2
Susanna Egri	1999	2
Patrizia Campassi	1999	2
Oriella Dorella	1999	2
Muanfan Namsongkharam	1999	2
Muafan Nansongkraram	1999	2
Lorence Langlois	1999	2
Loredana Fumo	1999	2
Deda Cristina Colonna	1999	2
Wally Costoli	1999	1
Viola Scaglione	1999	1
Theresa Thomason	1999	1
Stefano Nosei	1999	1
Simona Rivotli	1999	1
Sandro Magnolia	1999	1
Roberta Lanfranco	1999	1
Rita «	1999	1
Ricky Martin	1999	1
Paola Bordello	1999	1
Osvaldo Roldan	1999	1
Olivia Cinquemani	1999	1
Nuria Sala Grau	1999	1
Nives Santoiani	1999	1
Natalia Kuznetsova	1999	1
Muanfan Nansomgkhram	1999	1
Monica Maria	1999	1
Mike Bongiorno Baby	1999	1
Michelle Paniagua	1999	1
Matilde Rosso	1999	1
Mario Brusa	1999	1
Marie Rambert	1999	1
Maria Serrano	1999	1
Maria Eugenia Barrios	1999	1
Maddalena Panardi	1999	1
Mabel Elena Soyar	1999	1
Luciana Saviguano	1999	1
Luciana Savignano	1999	1
Lorena Baricalla	1999	1
Lia Rodrigues	1999	1
Lauta Delfino	1999	1
Laura Delfino	1999	1
Katharino Miroslawa	1999	1
Heather Parisi	1999	1
Giulia Staccioli	1999	1
Gabriele Marconi	1999	1
Francesca Fasolo	1999	1
Eugenio Favaretto	1999	1
Dorit Rode	1999	1
Diana Carmen Nechita	1999	1
Cristina Zanello	1999	1
Celeste Dandeker	1999	1
Blaze Mills	1999	1
Antonia Benincasa	1999	1
Agnthn De la Fontaine	1999	1
Adriano Cclontano	1999	1
Marsha Mason	1978	4
Lucia Simic	1978	4
Loredana Fumo	1978	3
Rosa Simeoni	1978	2
Marina Fisso	1978	2
Sonia Andriani	1978	1
Sheryl Sutton	1978	1
Paolo Campalo	1978	1
Paola Gattico	1978	1
Nancy Spungen	1978	1
Marsnà Mason	1978	1
Leni Riefenstahl	1978	1
Jolanda Taurone	1978	1
Jirina Kottova	1978	1
Gelsey Kirkland	1978	1
Felicita Fernandez Ferreira	1978	1
Edith Bruck	1978	1
Claudia Monicelli	1978	1
Charlotte Bara	1978	1
Carmelo Rasocasanova	1978	1
Adolf Hitler	1978	1
Yvette Cnauvlre	1949	1
Oléo de Mèro	1949	1
Katherine Dunham	1949	1
Heather Parisi	1979	4
Paul Sorvino	1979	3
Sofia Keller	1979	2
Tina Turner	1979	1
Taina Beryll	1979	1
Suzanne Farrell	1979	1
Robin Hood	1979	1
Prakaien Bukul	1979	1
Paola Piga	1979	1
Noella Pontois	1979	1
Natalia Bessmertnova	1979	1
Nataja Sadovskaja	1979	1
Mureil Jaèr	1979	1
Mario Florio	1979	1
Luisella Boni	1979	1
Luigi Rossi Luciana Savignano	1979	1
Ludmilla Tcherina	1979	1
Ludmilla Glasova	1979	1
Lucia Arabia	1979	1
Loredana Fumosi	1979	1
Loredana Fumo	1979	1
Livio Togni	1979	1
Livia Manet	1979	1
Linda Kemp	1979	1
Leslie Howard	1979	1
Joan Blondell	1979	1
Jaqueline Vial King	1979	1
Jacqueline Vial King	1979	1
Jach Wheeler	1979	1
Heater Parisi	1979	1
Giovanna Griffa	1979	1
Gilbert Ruffier	1979	1
Galleria Subaipma	1979	1
Enrico Beruschi	1979	1
Cristina Bozzolini	1979	1
Carlo Sartori	1979	1
Beppe Grillo	1979	1
Anne Byrne	1979	1
Albertina Rasch	1979	1
Anna Biondi	1965	5
Carla Fracci	1965	3
Susanna Egri	1965	2
Marisa Ancelli	1965	2
Maria Villani » Maestud	1965	2
Loredana Fumo	1965	2
Jolanda Innocenti	1965	2
Evelyn Greaves	1965	2
Elsa Candida Pasini	1965	2
assassino di Novi	1965	1
Yvette Cliauvirc	1965	1
Yvette Chavviré	1965	1
Yvette Chauviré	1965	1
Vivien Haig	1965	1
Virna Lisi	1965	1
Ulderigo Preseiutti	1965	1
Ulderigo Presciutti	1965	1
Tito Gobbi Giulietta Simionato	1965	1
Sophia Teker	1965	1
Rita Puma	1965	1
Regine Rumen	1965	1
Raul Grassilli	1965	1
Pietro Gragiia	1965	1
Nora Kaye	1965	1
Michèle Deniaud	1965	1
Marisa Ancolli	1965	1
Marilyn Byrne	1965	1
Margherita Pecol	1965	1
Maja Plissetskaia	1965	1
Lydia Ewandé	1965	1
Ludmilla Tcherina	1965	1
Laurence Olivier	1965	1
Lane Bellany	1965	1
Johnny Dorelli	1965	1
Jacqueline Blandi	1965	1
Isadora Duncan	1965	1
Iolanda Innocenti	1965	1
Helen SedlaNella	1965	1
Gisella Amato	1965	1
Firenie Nuovo	1965	1
Fernanda Succo	1965	1
F. Moisio	1965	1
Elena Sedlak	1965	1
Carlo Dapporto	1965	1
Carla racci	1965	1
Carla Gravina	1965	1
Barbara AndRyan MacDonald	1965	1
Annie Best	1965	1
Anastasia Stevens	1965	1
Degas »	1953	2
Ann Miller	1953	2
Violétta Elvin	1953	1
Tcnlro ALFIERI Stasera	1953	1
Silvana Cervai	1953	1
Phyliss Hill	1953	1
Palermo Duca	1953	1
Mona Inglesby	1953	1
Mavie Bardanzellu	1953	1
Maria Tallchief	1953	1
Ludmilla Tcherina	1953	1
Loya Kaki	1953	1
Lois Zierk	1953	1
Kathryn Grayson	1953	1
Katherine Dunham	1953	1
Farloy Granger	1953	1
Fanny Elgsler	1953	1
Elizabeth Larner	1953	1
Denise Bourgcois	1953	1
Degns »	1953	1
Degaa »	1953	1
Dawlaty Soliman	1953	1
Cristina Bruckner	1953	1
Anne Lempert	1953	1
Katerine Castle	1954	2
maresciallo di Sassonia	1954	1
Xives Poli	1954	1
Violetta Elvin	1954	1
T. Palamidoni	1954	1
Renée Jeanmarie	1954	1
Nlnele Kourkspklna	1954	1
Mrinaìini Sarabhai	1954	1
Maria Rinteau	1954	1
Maria Hinteau	1954	1
Imperatrice di Bisanzio	1954	1
Helen Sedlack	1954	1
Giulia Careau	1954	1
Francesco Giuseppe Talma	1954	1
Fola Negri	1954	1
Cia Fornaroli	1954	1
Brenda Gilbert	1954	1
Stephanie Puorro	1971	3
Eliana Pittman	1971	2
Anna Margherita Magistris Giordano	1971	2
a. b. Marisa Matteini	1971	1
Zenech Gabezi	1971	1
Stephanie Costanze	1971	1
Sonia Lo Giudice	1971	1
Seher Se	1971	1
San Carlo	1971	1
Rosa Santamaria	1971	1
Roberto Carlos	1971	1
Raga Joussef	1971	1
Raffaela Vicjo	1971	1
Rafaela Viejo Guerrero	1971	1
Rafaela Vicjo	1971	1
Ornella Vanonl	1971	1
Ornella Vanoni	1971	1
Odoardo Spadaro	1971	1
Nerenka Zikorlc	1971	1
Natalia Markoval	1971	1
Minnie Minoprio	1971	1
Micheline Bernardini	1971	1
Martin Albert Mann	1971	1
Marisa Matteini	1971	1
Maria Teresa Hoy weld	1971	1
Maria Franca Gagliardi	1971	1
Maria Alicia Lopez Ruiz	1971	1
Marga Nativo	1971	1
Ludmilla Trhcrina	1971	1
Luciana Savignano	1971	1
Lola Montez	1971	1
Jole Girardi	1971	1
Isabella Biagini	1971	1
Gencvieve Viaenc	1971	1
Eva Kloborg	1971	1
Enzo Biagi Dana De Teffè	1971	1
Eliana Pìttman	1971	1
Constance Fuorro	1971	1
Carla Fracci	1971	1
Carla Brait	1971	1
C. A. Le	1971	1
Boy Gobert	1971	1
Barry Chase	1971	1
Anna Maria Plccardi	1971	1
Anna Laerkesen	1971	1
Anna Ardemagna	1971	1
Aiché Nana	1971	1
Anna Biondi	1966	13
Carla Fracci	1966	4
Maryon Lane	1966	2
s. d. Maria Luisa Venari	1966	1
g. r.	1966	1
f. m. Giovanni Remorini	1966	1
f. Moisio	1966	1
Rosetta Draganovich	1966	1
Pandora Cooke	1966	1
Natascia Rambova	1966	1
Natalia Makarova	1966	1
Natalia Arinbascarova	1966	1
Mftrgot Fonteyn	1966	1
Marina Vlady	1966	1
Maria Salerno	1966	1
Ludmilla Tchcrina	1966	1
Loredana Fumo	1966	1
LOREDANA FURNO	1966	1
Jolanda Innocenti	1966	1
Howard Hawks	1966	1
Giovanni Remorino	1966	1
Gianna Novaretti-	1966	1
Galina Ulianova	1966	1
Emily Costanco Garriti/	1966	1
Aragno Jacques Oharrier	1966	1
Anna Biondi i	1966	1
Anna Aragno	1966	1
Anita Von Mccks	1966	1
Alain Barrière	1966	1
Gipo Farassino	1975	3
Rosella Hightower	1975	2
Loredana Fumo	1975	2
Walter Chiari	1975	1
Valerie Perrine	1975	1
Tony Renis	1975	1
Rudmila Lubisaljevich	1975	1
Rottenburg »	1975	1
Rosalia Kovacs	1975	1
Mita Medici	1975	1
Marie France Kaser	1975	1
Margrit Hasenfratz	1975	1
Laura Savo	1975	1
Jenny Saphir	1975	1
Jacqueline de Min	1975	1
Gabriella Cohen	1975	1
Elisabetta Terabust	1975	1
Danila Data	1975	1
Cat Futch	1975	1
Anna Rocco	1975	1
Anna Pavlova	1975	1
Alicia Alonso	1975	1
Carla Fracci	1969	5
Zizi Jeanmaire	1969	2
Pat O' Hara	1969	2
Nicola Fasciana	1969	2
Loredana Fumo	1969	2
Irma Ghignone	1969	2
Elettra Morini	1969	2
Anna Serra	1969	2
Ana Belcijan	1969	2
tabarin »	1969	1
avanspettacolo »	1969	1
Viola Palmcro	1969	1
Vera Colombo	1969	1
T. P. Amerasinghe	1969	1
Sophie Teker	1969	1
Siw Malmqwist	1969	1
Rudolf Nureyev	1969	1
Piera Pacini	1969	1
Mirella Mazzanti	1969	1
Maria Eslava Rodriguez	1969	1
Maria Crescenzo	1969	1
Lynn Seymour	1969	1
Ludmilla Tcherina	1969	1
Lita Baron	1969	1
Liane Lupke	1969	1
Las Nieves	1969	1
Jacqueline Debren	1969	1
Isadora TXincan	1969	1
Isadora Duncan	1969	1
Giovanna Lisa Mariani	1969	1
Frances Franny	1969	1
De Cuevas	1969	1
Cristina Moka	1969	1
Cristina Hoyos	1969	1
Carla Fracd	1969	1
Barbra Streisand	1969	1
Antonio Gades	1969	1
Anna Todaro	1969	1
Anna Bertolo	1969	1
Anita Kristina	1969	1
Ana Belcjian	1969	1
A. Negishi	1969	1
Lilly Minas	1950	4
Yvette Chauviré	1950	2
re Farouk	1950	1
Sonia Marmoglia	1950	1
Liselotte von Grey	1950	1
Lilly Minas Milano	1950	1
Lilly Christine	1950	1
Liliana Turoll	1950	1
Don Gesualdo	1950	1
Beryl Grey	1950	1
Carolina Miele	1977	3
Marilena Ansaldi	1977	2
Taina Beryll	1977	1
Sadie Thompson	1977	1
S. Carlo	1977	1
Roberto Benigni	1977	1
Ornella Grassi	1977	1
Martine Brochard	1977	1
Maria Galizia	1977	1
Ludmilla Tcherina	1977	1
Lorelei Lee	1977	1
Loredana Fumo	1977	1
Laura Bottigelli	1977	1
Jutta Lorenz	1977	1
Juliet Prowse	1977	1
HciJrun Schwaarz	1977	1
Giordana Mascagni	1977	1
Enrico Simonetti	1977	1
Dorian Gray	1977	1
Anna De Luca	1977	1
Maria Cucuzza	1995	9
Luciano De Crescenzo	1995	9
Rita Barath	1995	6
Ermenilde Serauto	1995	6
Demi Moore	1995	6
Luciana Savignano	1995	4
Gabriella Lanzarotti	1995	4
Vera Karpenko	1995	3
Sabina Nata	1995	3
Rita Puja	1995	3
Oriella Dorella	1995	3
Loredana Fumo	1995	3
Lisa Rinehart	1995	3
Francesco Luccarelli	1995	3
Fiona Simpson	1995	3
Ermelinda Serauto	1995	3
Daniela Liaci	1995	3
Alessandra Martines	1995	3
Nancy Rivaroli	1995	2
Milena Vukotic	1995	2
Maja Plisezkaja	1995	2
Laura Porcelli	1995	2
Isadora Duncan	1995	2
Grace Kelly	1995	2
Giuseppe Carbone	1995	2
Elsie Marina	1995	2
Elena Villar Gomez	1995	2
Chelo Alonso	1995	2
Ava Gardner	1995	2
Yvonne De Carlo	1995	1
Vladimir Beara	1995	1
Shauna Goddard	1995	1
Sandra Lucchini Conchita Alonso	1995	1
S. Schlesinger	1995	1
Roberto Baggio	1995	1
Patricya Visconti	1995	1
Paolo Alfiero	1995	1
Pamela Prati	1995	1
Minsa Craig	1995	1
Miki Matsuse	1995	1
Michela Braccini	1995	1
Marzia Falcon	1995	1
Marilyn Monroe	1995	1
Luciana Cappelli	1995	1
Josephine Baker	1995	1
Jolanda Vidal Fernandez	1995	1
Jia Ruskaja	1995	1
Jean Christian Chalon	1995	1
Ivan Gessaroli	1995	1
Herve Costa	1995	1
Heather Parisi	1995	1
Ginger Rogers	1995	1
Francesca Bertolli	1995	1
Fiorello SANREMO	1995	1
Ena Naranjo	1995	1
Elena Efteeva	1995	1
Diana Teocharidis	1995	1
Dante Bassi Péaquin	1995	1
Catherine Pantigny	1995	1
Carla Fracci	1995	1
Bella Otero	1995	1
Anna Sylvia	1995	1
Alessandro Maria Governato	1995	1
Loredana Fumo	1974	4
Estela Martinez	1974	2
Viktorina Kriegler	1974	1
Teresa Marques Suarez	1974	1
Stefania Rotolo	1974	1
Nadiezda Pavlova	1974	1
Nadejia Pavlova	1974	1
Mimi Santoni	1974	1
Mand Senglen	1974	1
M. Lesile	1974	1
Lyubov Kunakova	1974	1
Ludmilla Sacharova	1974	1
Luciana Savignano	1974	1
Liliane Montevecchi	1974	1
Liliana Cosi	1974	1
Judy Holiiday	1974	1
José Christian Niego	1974	1
Guglielmina Garau	1974	1
Gabriella Cohen	1974	1
Elsa Candida Pasini	1974	1
Duilio Truffo	1974	1
Clotilde Sakharoff	1974	1
Carla Fraccl	1974	1
Arrnelita Bardar	1974	1
Annie Paravas	1974	1
Anna Maria Prina	1974	1
Adela Sole	1989	5
Asta Nielsen	1989	4
Monika Beerle	1989	3
Isadora Duncan	1989	3
Victor Brogi	1989	2
Valeria Magli	1989	2
Tania Piattella	1989	2
Silvia Vladimivsky	1989	2
Paola Belli	1989	2
Keith Richards	1989	2
Katharina Miroslawa	1989	2
Johnny Dorelli	1989	2
Giovanna Matarazzo	1989	2
Gheorghe lancu	1989	2
Galina Ulanova	1989	2
Gabriella Cohen	1989	2
August Blom	1989	2
Anita Berber	1989	2
Alessandra Martines	1989	2
Yean Sook Hwang	1989	1
Valentina Bin	1989	1
Tiziana Verdecchia	1989	1
Stella Vordemann	1989	1
Stefania Minardo	1989	1
Simona Cortese	1989	1
Silvana Mangano	1989	1
Sandra Jennlngs	1989	1
Sabrina Bosco	1989	1
Raffaella Brizzi	1989	1
Paula McFaden	1989	1
Patrizia Crepaldi	1989	1
Paola Rossi	1989	1
Oriella Dorella	1989	1
Odile Duboc	1989	1
Nina Ananiascvili	1989	1
Melissa Hurley	1989	1
Marzia Falcon	1989	1
Mario Camerini	1989	1
Marine Jahan	1989	1
Marina Vlady	1989	1
Marina Fisso	1989	1
Marilyn Monroe	1989	1
Margherita Pamlla	1989	1
Marco Marchisio	1989	1
M. Pliseskaja	1989	1
Luciana Savignano	1989	1
Lisa Keokeolani Agdeppa	1989	1
Lino Toffolo	1989	1
Lilly Michel	1989	1
Liliana Cosi	1989	1
Letizia Raco	1989	1
Laurence Olivier	1989	1
Katherine Campbell	1989	1
Katarina Miroslawa	1989	1
Karen Akers	1989	1
Julia Drapal	1989	1
Juan A. Jimenez	1989	1
Jo Champa	1989	1
Jean Binta Breeze	1989	1
Ingrid Spieglova	1989	1
Herrera Perez Nubia del Socorro	1989	1
Hedy Lamarr	1989	1
Gigi Sabani	1989	1
Francesco Salvi	1989	1
Francesca Dalla	1989	1
Fiorella Davanzo	1989	1
Fernando Rey	1989	1
Eric Frederic del Balletto	1989	1
Enrico Toti 15	1989	1
Enrica Patrito	1989	1
Edoardo Chianura	1989	1
Edgar Degas	1989	1
Dario Micheli	1989	1
Cynthia Harvey	1989	1
Cyiithia Harvey	1989	1
Cristina Bozzolini	1989	1
Cristiano Malgioglio	1989	1
Claire Hamilton	1989	1
Cinzia Vittone	1989	1
Cia Fornaroli	1989	1
Christian Prigent	1989	1
Caterina Boratto	1989	1
Cassandra Peterson	1989	1
Carmen Valencia	1989	1
Carla Fracci «	1989	1
Bubba Smith	1989	1
Biagio Tarnbone	1989	1
Antonio Gades	1989	1
Antonella Amirante	1989	1
Annette Leday	1989	1
Anna Maria Rossi	1989	1
Amii Stewart	1989	1
Alfiero Toppetti	1989	1
Alessandra Martinez	1989	1
A. Nielsen	1989	1
Loredana Fumo	1982	6
Verena Musanti	1982	5
Stanley Donen	1982	4
Heather Parisi	1982	4
Yoko Morishita	1982	3
Oriella Dorella	1982	3
Margherita Parrilla	1982	3
Laurence Olivier	1982	3
George C. Scott	1982	3
Elisabetta Terabust	1982	3
Carla Fracci	1982	3
C. Baudelaire	1982	3
Anna Razzi	1982	3
Alice Bosmann	1982	3
Zizi Jeanmarie	1982	2
Yoko Morishlta	1982	2
Susanna Egri	1982	2
Maria Agostino	1982	2
Mamma Joyce	1982	2
Lia Musarra	1982	2
Leda Lojodice	1982	2
Flash Gordon	1982	2
Eleanor Powell	1982	2
Doris Day	1982	2
Yoko Morìshita	1982	1
Vittorio Biagi	1982	1
Taina Beryll	1982	1
Taina Bery II	1982	1
Taina Bergli	1982	1
Sinthorn Suphaphorn	1982	1
Sara Mlgnone	1982	1
